cluster_id,item_id,x,y,item_name
11,208243,1.707274057729972,0.7178316682273116,andersson hanna
11,214498,-3.0893030504456456,0.3425115588631697,"marturano, christine"
11,273385,1.7102509006266775,1.2289028023134128,lewis true value mercantile
11,273804,2.148644230090428,1.8959506861825235,tennyson hardware
11,285325,-1.1821701956121684,-0.31033295229609864,limon memorial library
11,298198,-1.1733834195411421,-2.480097871483624,emerald isle landscape
11,340789,-0.11783297095914835,1.5229085659474524,mosca pit-stop
11,340822,1.3289965278580789,0.7855859511918836,sterling sinclair
11,340868,1.4713188585275612,0.5088835857382553,hesperus oasis
11,341072,1.312725115572131,0.6577066018726708,diagonal sinclair
11,341143,-1.6689045299765226,1.01233795626036,fraley sinclair
11,342242,0.6225269565515497,3.2361494524166297,valle automotive
11,349910,3.24919497210195,-1.3211383466903863,centennial limousine
11,359249,0.13775077674632094,0.07838571956112386,wayne linscheid & assocs
11,363322,1.6898428665027092,-2.8153159398169887,dody family chiropractic pa
11,378115,-0.1999047609927582,-3.9241708985488213,lucero concrete
11,384299,-1.7885638034759446,1.9694261138657811,harry kilpatrick plumbing
11,386496,-0.5990155807706832,1.4194187862506038,cindy lynn restaurant
11,386915,-0.63216910097773,1.913343002475408,camargo tamales restaurant
11,390346,1.691061816043826,0.023438873128437038,douglas kory swindell
11,396243,2.7688650051260955,-0.7502378189735958,pipelines freelance copy
11,408577,-0.5911649672395834,1.759965642027218,little taipei chinese restaura
11,408674,-0.6993631572453874,1.9683755690253864,cisneros restaurant
11,428950,0.5880789197460631,-2.343207572255328,reimer carly
11,429782,0.24279965439468654,-1.8161039301644728,specialty shoppe
11,432906,-3.1745168276208813,0.3505267064133674,"clinard, gregory"
11,432907,-3.09793757697558,0.4849796566835078,"hammond, ginny"
11,433247,-3.1539136141344133,0.3695534130620036,"hakim, gregory"
11,433845,-3.0758204500917565,0.508189381383919,"oldham, jimmy"
11,437068,2.2382609434419125,1.6879492355419092,masonic lodge
11,442640,0.6866494875409833,-2.582800762936197,cortez dialysis facility
11,452688,1.1498328402576437,2.168834909852964,nielsen enterprise
11,468288,2.1026757080200373,-2.121826031092352,mata nicole-montrose voa elderly housing
11,470347,-0.6712790050999367,-0.3273509151267829,broadstone avena
11,472839,-0.6697754882980372,1.9638410668111268,dq restaurant
11,501514,0.28727936763851314,-3.260761142850748,alpine chem-dry
11,504221,-0.3705706263321367,-2.50174434004011,rocky mountain television
11,504239,-0.3626351275387348,-2.5007793110849037,rocky mountain cookies
11,504268,-0.3581967897764985,-2.456847920062129,rocky mountain television
11,504288,-0.36756930411515737,-2.5129870847464097,rocky mountain balance
11,504334,-0.34462964112007555,-2.496016203352414,rocky mountain warehouse
11,504336,-0.3356256832544955,-2.4909908056758443,rocky mountain aromatics
11,504369,-0.2665891575775387,-2.422538594422881,rocky mountain arsenal
11,504379,-0.37555862045749655,-2.566655594203186,rocky moutain underfoot
11,504380,-0.3934823746509356,-2.5968063833127215,rocky rector
11,506698,-0.22377991805375985,-3.909466462255229,yeakel concrete
11,513319,-0.039369672405161975,0.5887827373626434,amali embroidery
11,522974,1.9705680989616663,1.9952724163543276,antique exchange co-op
11,532472,-0.2835775433044896,-2.5306383825156447,rocky sunstar mountain
11,532532,-1.6250564995865708,1.853133280060696,eagle county plumbing & htg
11,542756,2.1439556640266497,1.8480369699458847,mountain lodge antiques
11,548006,1.7660243322316855,-2.6745693603225726,family medical practice
11,563255,0.3141474643386847,-1.6821280271181582,kiddie academy of broomfield
11,567868,-0.3792836210369859,-1.626337318942044,kanakuk kamps
11,569452,-0.18368887255212926,1.5499144160071077,rebekah lodge-ioof
11,572991,-3.627504573657255,-0.5371427883738568,crowley marine
11,573850,-0.1945177672170391,-3.918415677011773,sanchez concrete
11,591933,-0.19408104052226327,-3.9133480439644104,acosta concrete
11,599654,-0.2486913173224328,1.2745075010881766,quarter circle restaurant
11,609640,-0.666893066577471,1.7509457670209052,titi's family restaurant
11,615251,-1.2496166037697307,-2.440712187764061,cuttin up beauty academy
11,624192,-0.9014932100048779,0.08627781216612898,madigan constructionuction
11,631416,1.4482375179847886,-0.9746306378321702,perkins permanent hair removal
11,635957,0.7181971713909023,0.8230478631265292,jerico chemical & supply inc
11,644799,-1.2546782350749712,2.3851305006009422,epidemiology division
11,649719,-1.0520013077649046,-0.9536651233785643,colorado military history muse
11,654907,-0.028921433948213983,0.7429419358859342,depot restaurant & lounge
11,660136,2.9469268479416075,2.398112349848979,fireside lodge
11,660137,2.9476101056089634,2.3970725929429837,fireside lodge
11,661231,-1.2179543803189743,-1.8594055376194545,film studies university colora
11,690460,0.6005961869726121,2.033286082554175,lee ak enterprises
11,707476,1.5967779320214772,1.8269699720436965,sailaway cruises
11,709560,1.5955417417338449,1.5078929057120694,buckley garage
11,710365,3.5123874440555203,0.9435932101903688,holly knor dvm
11,715514,3.1225714577644914,0.3388572736888078,gunnison animal lovers
11,715564,3.1477335478921287,0.34142617509556705,squires large animal practice
11,715590,3.139360433889708,0.3221275394675765,cherrelyn animal hospital llc
11,718738,-0.6641253102392118,1.888100618943068,qdoba restaurant corporation
11,718948,-1.0068630146972897,-0.18081288845534266,lederer larry
11,721481,1.0575208952102333,1.245000408970525,country ace hardware
11,729614,0.6051323714599599,3.251939943442727,westside automotive
11,748604,-1.3136220266926362,-1.446441008927358,wakers acres
11,756231,1.096575533709909,-1.0534629390857768,prostaff
11,777671,-0.15125655635954388,-0.795629228317037,postnet lafayette
11,777719,-0.1803853096145372,-3.9283570371302368,darrel norris concrete
11,789055,-0.8876526158561419,-2.7098013629172746,h-p geotech
11,789056,-0.8879109205405471,-2.7098024403576964,h-p geotech
11,790412,-1.8498984362310456,0.1871582423458283,garfield county libraries
11,790459,-0.21726372662705898,0.02109956968013767,chc arrowsmith
11,791626,-1.618585164706792,-1.314515349288596,shepherds community chur
11,805629,1.005173792841908,0.5358743995854832,jerry & son restaurant grease
11,808092,-0.17563778670585592,2.3694744806254997,triple m lounge
11,810173,-0.24302493402012884,-1.5059239063268854,little ceasars
11,814106,-1.7500465177470057,1.4940708483904075,"hackworth, lance"
11,814222,1.7504360150132061,3.1486141725141734,kittredge mercantile
11,817133,1.1372431880125051,1.3361212562893106,drl incorporated
11,831667,1.2809726724044737,-0.6304688372440073,quinette mortell
11,834041,-2.8828746252277453,0.5092458449921692,"williamson & company, p.c."
11,849212,2.1537337920886883,1.0525683806903166,outwest archery
11,853603,-0.4997780919047008,0.7919252089298326,schwinn cycling
11,856932,-0.19024651912118332,-2.3189542667093246,rocky mountain recreation
11,863435,-0.4494333647905685,-0.16717292835811998,battlement mesa company
11,863640,1.3111260921804513,1.7852811478761514,mithril enterprises llc
11,863664,-1.4990609404579496,-0.4967363682788261,"zimmerman, james richa"
11,863695,-0.10784609977376976,-0.5721104547507374,transportation-maintenanceenance brn
11,874943,-1.4786829833794553,-0.2628501230143403,esther davies nyt sales
11,880383,-2.1887633117442373,-2.4506593258622984,oasis images
11,881261,0.73987707907021,0.3020336461667802,homedecorations
11,883415,-0.529492248343849,1.4845649989122132,duy restaurant
11,883494,2.948393889493253,0.2552547759554747,critter gitter
11,891378,1.828719679677212,1.755310983976238,buckley exchange
11,894134,1.5391916619880992,-0.7708396414952956,leroux creek
11,894631,-1.7968041108762112,-1.3010887574353782,methodist hotchkiss community
11,894763,-1.2802698462672806,0.5548276701087265,castlewood grange
11,896992,-1.236247438608627,0.6136099441315124,sondra coker
11,898625,-1.6695206812358754,-0.9070337971785846,berry & murphy
11,912670,-2.656658449195642,0.32554687832188783,chris'
11,916714,1.8316546345738176,1.1021772634604623,deca academy commissary
11,922075,-0.8965942352105007,0.6789628790316515,jones international aviation
11,930974,0.5524666943646764,-1.761119248911821,literature
11,943589,-3.1117410205041565,0.2379908770293241,conyers thomas
11,948264,2.9372571251232986,1.2770420864337335,prather outfitters inc
11,948312,0.44531613625431576,-2.5843478618529883,alpine renovations
11,952638,0.612393935925431,3.243415831620096,prairie automotive
11,952896,-1.8468646120148096,0.3688531555533071,mwh
11,960999,1.704676818292023,0.5666642454087832,bosom buddies
11,964080,2.1651503935377727,-1.1889143141834646,natural foods merchandiser
11,965764,-2.50545743880407,-0.960369248279482,longmont machining
11,966235,1.2745770049172005,2.182812475265695,rjh enterprises
11,966268,-1.7906875802234774,-2.519645473320756,dance dimensions leise
11,966335,-1.1183063364752177,2.8224907030081776,frontline cycles
11,966787,1.3249524957690306,3.1328683809374085,steamboat stables
11,966815,1.8618638995141819,1.8907465356524389,cdk enterprises
11,966817,1.8270277693337216,1.8246185698761557,cdk enterprises inc
11,967208,0.2519899003787125,-1.8121739069154448,inspiration unlimited
11,967388,-2.6234722035509863,-1.0175068192260517,mbk machine
11,967389,-2.6200896594169514,-1.016604596735872,mbk machine
11,967921,-2.9179097780496432,1.293304606333938,jorgensen motycka & lewis
11,968045,-3.190706105990885,-0.9047932147129082,avedon engineering
11,969071,-0.5911936578269369,-0.4056851849181933,nert
11,969697,-2.30758191906735,0.003855009729263016,boulder county finance
11,969698,-2.301575611342169,0.00709741227883294,boulder county purchasing
11,969777,-1.88806914525722,0.3629350226364966,police dept-traffic adm
11,969844,-2.5034247081193275,-1.6557522638534257,bern bray photography
11,970390,-0.2857052451466341,-2.48596508223991,rocky mountain aviation
11,971011,-2.883496812542372,0.21194674264113694,ramin karimi cpa
11,971067,2.6086097729061595,-0.04070688950841555,jerry cassidy
11,971267,0.3166854485533835,2.1881109234285328,century rv
11,971288,0.20133399876754188,2.370697471549557,goodday pharmacy
11,971731,-1.790491918073322,-2.4516712571026265,maicon
11,971902,-2.0033366703561404,0.20097561503985226,rj falkner
11,971975,-1.8395304572283275,-2.605311636679589,gypsy dance
11,972218,-0.7809008160874552,2.3293717515597017,bruning enterprizes
11,974035,-2.303485066596001,-1.387519762403492,patti hallock photography
11,974214,-0.4268505663000366,-1.638435409662586,tourch course
11,974514,-1.7929135568553365,-1.2253575440880091,lehman communications corporation
11,974649,0.13803979529372656,1.3375541613637898,capers & company
11,975100,0.09969024176093666,2.111430547402969,camino nuevo
11,975296,-2.9930100977327885,1.3209254347845352,"schey, piller, alspaugh & wong, p.c"
11,975398,-0.11397182139479227,-2.601210217530987,gastroenterology-the rockies
11,977131,-1.470567445797903,-2.239853207563089,jesters
11,977983,0.6365892996398657,0.5806705328058127,callahan house
11,978198,-3.0315632634953307,2.018711683305272,pumphouse brewery
11,979808,-0.3094895567903175,-0.8427567536825141,"laplaca, tcha"
11,980505,-2.895797677272983,1.2323708226983658,james nemec
11,980550,3.220398009411688,-1.2809295122940287,evergreen limousine
11,980789,1.5577807019689869,1.132345112237961,native images
11,981004,1.6790235215122142,0.12700839586472532,sadar
11,981168,-2.8756516159841894,1.2997558731318826,jorgensen motycka & lewis pc
11,981236,-0.2751046397029974,1.3679447545563288,sugarbeet
11,981342,3.0149320704199964,0.1825610725348087,coal ridge animal hospital
11,981606,-0.9391714869948508,-0.7732478859878474,hicks masonry
11,981624,1.5228322656246678,-0.14895324085657274,pilates bodies
11,981671,0.8089194863252204,-2.084868339436218,elite electrology & esthetics
11,981993,1.0993623440157336,2.609784214775753,viet-tour expeditions
11,983669,-1.5569475018580918,2.349090764318136,carroll mechanical services
11,984435,-1.6916143279866953,-0.8100696620418595,greta barringer-richers
11,984542,2.310737728840968,-1.1864812385484214,madhava natural sweeteners
11,985581,1.4019167589489228,-2.8505327236115234,cavallos chiropractic
11,986223,-3.157153885610752,0.2438588853833959,thomas dueber arbitration mdtr
11,986924,-0.99572932838284,3.1563238038268926,jones parago acupuncture
11,988823,-1.6183339908976004,0.5421847505581425,balogh & tjornehoj
11,989107,2.173602822352556,1.9943114975757916,malferrari tenenbaum
11,989111,-0.3558736046765718,-0.7927688137320035,mbf rehabilitation-sports
11,989131,-0.20185803632137714,-0.2683056327686377,longmont regent retirement
11,989528,-1.3122036732813265,1.7694137670907972,rosemary carstens
11,990629,1.854868682519032,-2.8373710043450364,mapleton center-rehabilitation
11,993911,1.9044702599123091,-2.7509503337977086,alpine physical therapy
11,998467,-1.8614127631179842,-2.621381429461775,precision dance
11,1001447,1.8605017793606664,0.882511925176791,paradise bakery
11,1001870,-2.328789040730236,-0.17523698570926768,ronnie michel
11,1001949,0.3010146363808448,-3.2010609506614465,alpine taxidermy
11,1002025,-2.6990278727572496,0.8397071818614924,grandy-grand county arprt-gnb
11,1021912,0.5009640877580364,-1.003317889352696,alternative woodworking
11,1023246,-1.4393754893891448,0.19684929068294046,dunton realty
11,1024718,-0.5026022120641317,0.9227104782190956,stapels
11,1026835,2.8327378340038063,0.04305062739997305,wash-n-watchdogs & cerca trova
11,1029796,0.3842586980409902,2.111376473707496,smalley & company
11,1031073,-1.7214072135322716,-2.623683323767219,burke specialty
11,1039878,2.373350146572892,0.7124086534600771,viking sewing galleries
11,1044055,-2.3459428075957462,1.470350707391014,allman drywall
11,1049337,-0.7926400353640137,2.6258571480004305,rosemary morris
11,1049547,0.5738881256953925,-2.144452664038518,kammerzell industries
11,1060848,-1.8298919286777724,-1.1556949716483629,trinity communications
11,1081099,-2.7520331465363035,1.1477551460708513,logan thomas associates
11,1081131,-0.6688785437386825,1.9688909960128544,spago
11,1098314,-0.9231766067218128,1.4896661643856317,nolen knives
11,1101824,-0.4648161814492986,0.6741296561444108,simba embroidery
11,1106156,-0.05550559375068758,2.3246758843107393,collins companies
11,1106805,-0.693720176545928,1.6918353148965966,quiznos
11,1108338,-1.2908235805604928,1.7315356108694573,vern bahlmann
11,1133414,1.601863282614454,-0.6497719136128415,loveland beauty alliance
11,1138040,-1.9319894299448803,1.0540195193154067,blanchard
11,1169709,-0.1581580905290791,-2.6333984044046717,rocky mountainchocolatefactory
11,1178495,-1.088388203093789,-1.4565386657296504,colorado community newspapers
11,1186932,-1.3757743963119826,-0.19697741070158373,mcr ergonomics
11,1188089,-2.084492009633101,-2.132467087467801,temple shalom
11,1207207,-2.8035985485224786,1.5816280377948249,helmerich & payne
11,1208506,1.1258766509647764,-2.1603907013953485,quality
11,1212701,-0.6672880252555641,1.955392813195372,bonnies restaurant
11,1219216,-0.9592379889305778,2.2120512578610034,snyder manufacturing
11,1223693,-0.4750821699764887,1.076770313114003,pinon delivery
11,1226884,3.7455391566986496,-0.030590603767319063,baldwin gallery
11,1228176,0.014407625720118597,2.6003893233618522,aamco
11,1229278,0.5882917607374052,0.41363579359524055,roblee l talbott
11,1236973,2.0690302571317285,2.088774053729903,heat-n-glo fireplaces
11,1241282,-0.5534040680458747,2.7242432629781543,platts
11,1241283,-0.5495656208858609,2.725677812819885,platts
11,1244067,1.5626085613438747,-2.9136702694409733,arfsten family
11,1244105,0.0573887360462668,-0.3829629118198669,bernklau family llp
11,1251564,2.1256855549771787,1.8571570858430888,wholesale copperware
11,1256455,1.1799817495639258,2.179029310075677,hartman enterprises
11,1267491,-1.4773010945664256,-0.4665282810600699,schultz industries
11,1269686,1.8071217231959325,-2.364026900405707,sheri l mclean massage therapy
11,1281986,-0.6750191353948604,-0.5964222352072727,wren industries
11,1290409,0.02193067243108977,-0.771698559207152,harvard square retirement comm
11,1294112,-1.1362167677122497,0.6293402227978404,mattie burt realty
11,1294213,-1.3318654736703026,-0.2897752037983676,san isabel foundation
11,1303586,-0.6445356452684715,-1.4569446118215594,christian family resources
11,1303587,-0.6485295752683172,-1.4715847737661805,christian family resources
11,1310426,2.704283031943913,2.198712406283261,ponderosa lodge
11,1320365,0.5879431529474638,-0.031318723987585555,albright alpine services
11,1320426,0.9829169918494726,-2.474930241140028,kessler & marin
11,1326034,-2.9532676453756124,0.29364560122494143,hasson & company
11,1331763,-2.4467379991393017,0.17886748085205187,mel dirksen
11,1333650,0.5990970975259734,1.2960499523797666,charles schmidt
11,1333651,0.5628044989493883,1.2748344713063686,charles schmidt
11,1334549,3.495309084848305,0.9258211288092746,"grossinger, isabella dvm"
11,1334550,3.004289857088817,0.14778222715388276,huron animal hospital
11,1341735,-0.7530444543574609,-0.01361658465583453,collins constru
11,1356636,-2.6206603729102813,1.0001979735850222,"kdc architects.engineers, p.c."
11,1378706,-1.068753581861244,0.3846736427924256,secor
11,1382514,-0.3238772981985327,3.4742881014707923,foothills furniture
11,1383596,2.4992878974629504,-0.6263693322808727,variety plus
11,1388719,1.5259773222330812,1.4838168211487952,creative enterprises ltd
11,1388720,1.5237116179470234,1.4393206209146705,creative enterprises ltd
11,1392746,0.3422364556736123,3.0434083049553964,caboose hobbies
11,1392756,0.3024423389117581,3.051568071767332,caboose hobbies
11,1399152,0.5787556118101521,0.5570981303218887,"weyr associates, llc"
11,1399167,0.09527133710210636,0.144617346866591,pdq excavating
11,1399459,2.054634827632508,-2.063290883418983,delta county memorial hospital
11,1408169,3.7938332799084864,-0.0012842387718798864,rollins gallery
11,1417819,-3.647611010951063,-0.3247896809092534,cimarron
11,1418477,-2.7706742230559804,-1.5974977709061016,pack-rat storage
11,1418478,-2.75756401405284,-1.5708917730132257,pack-rat storage
11,1418479,-2.7578762427783867,-1.5715192973581045,pack-rat storage
11,1419806,3.0199845199713287,-0.02928951982621974,cleo wallace hospital
11,1419999,0.4754875724830378,-2.2544859681660334,masco bcg
11,1425030,1.8718550861827188,1.7227174146086393,avalanche coffee house
11,1429335,-3.0415557819704486,-1.3756167844229568,figg engineers
11,1440880,0.9180657774229699,1.924743487694959,leon ranchero enterprises
11,1451816,-1.7143938452540548,1.906054610212472,alfonsos janitorial
11,1456165,2.2918431741959293,0.7087705943279385,wildkin
11,1459198,0.20983512472682286,-2.209996902925187,vdb creative llc
11,1463463,0.4587791060090639,1.630008898014646,"lsc, incorporated"
11,1463607,0.2949454705248219,-1.4887653727828851,alpine meadows management
11,1484901,-1.5649922900979951,1.6951397774758814,graham enterprises llp
11,1485334,-1.7383752861672737,2.030576350103769,consolidated plumbing & htg
11,1485753,-1.6078253533547409,-2.016839061359723,melody lanes & lounge
11,1491172,0.6871027296707379,0.888583071084331,susies grooming
11,1511193,1.6158916330190731,-0.6963075812383216,cherry creek chiropractic
11,1522046,0.5595187024544716,0.2793516350341805,dolores river outfitters
11,1524530,-2.767179203997312,-1.1986374458399696,slater software
11,1524532,-2.775886527890467,-1.1939717797011158,slater software
11,1542893,1.99399404207438,2.3538449702888347,ephemera antiques
11,1567034,-0.5589348663610628,-0.5198543543013385,sterling city pcf
11,1570898,-0.7923524323329365,-0.18259589572509666,hal dickinson constr
11,1576185,2.3462648588176864,-1.2507747768928648,nature sunshine prod
11,1589109,-0.03433763462460287,0.4211395068344643,creede repertory theatre
11,1589110,-0.19679184484643664,0.7093363516398549,creede repertory theatre
11,1589161,1.8635084458933835,1.8355764510114103,ramble house
11,1589162,1.810224454108992,1.7939317301220459,ramble house
11,1594450,0.18175492840382595,0.863695768178726,maurice haworth
11,1597827,-3.1212930905588263,0.31883276655622433,thomas fehringer
11,1598114,-0.6693430655455596,0.7951328071247807,calvin story
11,1601575,-0.11194929964280777,0.8669099852120046,llm deliveries
11,1624080,2.774926555700516,0.7788890754230132,galen stoltzfus
11,1624693,-1.3256291970535217,-1.071176002330745,diane booth-trimmer
11,1664948,1.5605093499516036,1.7153477240141324,saf enterprises llc
11,1677855,-0.5809754806208559,2.0336090835523857,alpenglow stube
11,1680903,2.4347866291010702,0.28237072498565396,kemo sabe
11,1686273,1.1334635459873217,0.8352392468019798,dinklage feedyards
11,1689404,-0.13410137392327398,-1.6582911245655192,associates bodywork & massage profe
11,1694691,-1.1795044743980967,-0.05295743537183987,peggy laytons ntrtn thrpy
11,1698386,-1.9245914151590884,-2.2697740206203396,marsha temple
11,1700332,-0.5997733583689858,-1.0192925557676955,shari beaudette
11,1700882,0.011790506816218424,2.5155004666524987,schotts & company
11,1705587,0.2411289476876753,-0.0020388330398502822,mbr electric
11,1709915,1.1995535835696045,-0.9711471720623636,eben ezer in-home service
11,1710357,-1.290247781176658,0.3100239583333994,stan paynter agency inc
11,1719369,-0.3836439455931484,1.6961078838783985,castle marne
11,1724185,1.3503164414448283,3.180706133453524,sundance stables
11,1729051,-1.6484940453562271,-2.399158864047967,candy's dance academy
11,1756046,-1.17606663304438,-2.4044668659197614,champion taekwondo academy
11,1767161,-1.3252129574528202,0.26732029940583113,brayden
11,1774028,0.055706710820746366,-0.9917899400161956,warren village
11,1786148,2.3088354667044,1.3354252069265318,latkas pottery
11,1795736,-0.20438366707790268,-2.4021003233170424,rocky mountain energy
11,1795832,-0.25028767132405505,-2.362872852604104,rocky mountain energy
11,1807837,-0.0956541616791319,0.4897544511025352,shunk & dunn
11,1808745,-0.657430506165352,1.9695340453336467,barnstormer restaurant
11,1810507,-1.1108475596567664,-0.9331157604431872,woody
11,1829771,3.8258352214838167,0.052229934302318336,arader gallery
11,1838714,1.8251257247614758,-1.8949444168575331,alamosa county nursing service
11,1838721,-2.281433916703477,0.08714774717150503,alamosa county treasurer
11,1838791,1.1938049357654268,-0.6540447325487603,gingerbread house early
11,1841209,0.3537237777363122,1.3463825486284098,loews hotels-denver
11,1852078,-1.6188717032875044,-2.380111544323828,starstruck academy of dance
11,1852081,-1.6668412034967697,-2.448269097024332,starstruck academy dance inc
11,1852769,0.6922408789461695,-0.4331348275912142,vagabond forge
11,1863036,-0.5861554251805451,0.7570413403274732,kalous
11,1877481,-0.3379943177584586,3.484013227888404,benfatti furniture
11,1883000,2.9506965678081087,0.3476985367933812,merrick
11,1885371,1.7486483257062695,-1.5297059033382965,ultimate imgae
