cluster_id,item_id,x,y,z,item_name
58,1657385,-2.4217663206026434,-3.0381781994295136,-0.3098312078606421,reid & associates
58,1689402,1.3660921610752808,-1.3415908210248384,1.7613780538504766,abmp - associated bodywork
58,1724171,2.7415630944209535,2.3982181195574706,2.3688239945919585,christie & associates
58,1773866,1.889995702827569,5.075518195338749,-0.7914358867802921,associates of otolaryngology
58,1852676,-0.5798024976758986,0.7471325203202671,5.2337609009661685,reinhardt & associates
58,1861512,-0.762482835263543,5.72170579161623,3.5976557366245343,swnderson associates
58,1916451,-0.20406784314545184,-0.942404219303282,4.360967908183828,colorado boces association
58,1974763,-3.598289990722026,2.4931850801514672,3.7478091485792313,klee associates
58,1974767,-3.740393785102745,2.497253862644499,3.732135889851583,klee associates
58,1990825,1.7500608007814145,-2.0785491559631386,4.957999405027129,orthopedic professional associates
58,1991041,-3.951869386590908,-1.2688277845585931,-2.452275630874643,realco & associates
58,2035437,1.7852894839760918,1.3163456272732166,-0.7564064501959216,pjc & associates
58,2076601,0.18282034575860975,4.180564431976711,5.874209131497545,asmussen & associates
58,2086080,0.16667131549309733,-0.3323579352748587,-0.4315047013616814,leon & associates
58,2102222,2.157381983363354,1.6110662179255983,0.8290414355996273,olsson associates
58,2195073,-2.5983427240634005,-1.4143383381788224,2.6871785321949537,morrissey & associates
58,2202252,-0.35818011907989705,-0.2763185797415749,0.4713448713930113,kc eectric association
58,2220386,3.3838234735742816,-2.2486464690385755,1.13197639512578,tcb associates
58,2223324,4.1163528755800325,-2.1267297858721967,3.2273876689339667,zapata homeowners association
58,2256594,0.7695608101520205,1.4612222209117025,5.243814412517887,hein & associates
58,2275081,-4.056697257457944,-0.1277710390607016,4.468418739808026,centura pathology associates
58,2300471,0.15490617445306773,-1.514923394490239,3.943869908928484,richmond associates
58,2308629,1.4402256774699669,-3.12810585423666,-2.4746591300936793,woodland & associates
58,2335163,0.4931001736807912,-3.0155413336989247,0.4853813669872134,applied research associates
58,2336240,-1.7316193784255618,4.749983812002241,-2.6169874569925717,hoch associates
58,2344444,0.003847660358856554,-2.858963732228607,-1.1343687661448016,venture associates
58,2344446,0.1669237122248561,-2.8448246920377023,-1.1158618810623908,venture associates ltd
58,2366837,-3.7255950658880765,0.7245763778154514,-1.8544863705049277,innovatech associates
58,2376851,-0.6468721493216827,4.85781765363373,3.940117661602873,wohlers associates
58,2376853,-0.6509959797184497,4.865059291702104,3.939678849366552,wohlers associates
58,2400888,2.7058201271639644,3.5753677942261217,-1.1468660912402358,arkin & associates pc
58,2419903,1.64054247795739,-0.9150125491821498,-2.318067094955006,callahan associates
58,2433542,4.715328012416141,-2.0942122167761528,1.2238920216067175,vista management associate
58,2448143,0.23242746839598294,3.8758589271880965,5.470233485416008,underhill & associates
58,2470382,-0.4900251929634958,-0.3335462341331485,0.09152590082191242,sproule associates
58,2491559,3.1389391420313437,1.4056725802904295,-0.6980143031716485,charles cunniffe & associates archt
58,2491698,-0.5367868525080632,1.3807097630687444,2.858828244450341,jey associates
58,2531428,-1.1602933498171153,-1.892317131826948,-1.2396063063657063,ecker & associates
58,2532809,0.13003487902017807,5.523697695466907,-4.3246719194545316,schmuesser & associates
58,2583218,-3.572419796356207,-3.6906854141572016,0.5947479290969099,roller & associates
58,2593914,2.8310317200940496,2.419346596214968,2.3996996743620262,larkspur associates
58,2632588,-0.3651432169918956,-0.8975273371021195,4.7259910830028025,american grassfed associates
58,2704942,-1.0697705134693027,0.6566907337585517,6.069174980484942,alpine dermatology associates
58,2706685,-0.36637451471891824,-3.776333670812223,0.6058607436785347,boulder associates
58,2706687,-0.3500496835156601,-3.699246763293913,0.5706574766338728,boulder associate
58,2752719,-1.4364417180450002,0.79434435699851,0.6873414057320991,lpa & associates
58,2777368,1.232907326575062,5.159204604590101,6.154188510083834,barta & associates
58,2805182,-0.10845661471151938,5.7480795830299725,5.359450112129638,chenault & associates
58,2805707,-0.1446203717586691,4.806935962346434,3.5374610801985877,clune & associates
58,2831481,1.2294262428448923,0.2399125367770665,5.793881511608487,pentad associates
58,2831484,0.9821654315502404,0.4449577850778116,5.49204268669559,pentad associates
58,2884747,0.4977665983735433,-3.7230273475658144,0.10541121498396074,tab associates
58,2903812,1.0942223297464742,4.4699210614529274,2.696159487383771,bohlender & associates
58,2963586,-3.6276547947098052,4.586128717666828,2.6912871873565507,segelke & associates
58,3004053,-4.775057245465424,-0.6470045932376391,0.316958066142692,westbridge homeowners association
58,3004109,-5.100829001893052,2.733694822922202,-0.1847553951746449,condello & associates
58,3004677,2.8395024177886574,1.4212808338571958,3.431871119890727,associated equipment
58,3004680,1.3972370154418248,-1.3022503291564207,1.4847545702009113,association conferences
58,3005083,0.3576199082063286,1.3191598116887595,4.01274343331329,boykin pearce associates
58,3005084,0.5480015991248434,1.3875866009732492,3.595608710336065,pearce boykin associates
58,3005717,0.7199233543484298,-1.5266703461011282,-2.1605073589642454,clarion associates
58,3005720,0.21667021212448084,-1.842704907872136,-2.464077928252277,clarion associates
58,3005787,2.057005408434293,-3.4962057430370392,1.3828094078231408,cobb associates
58,3018095,0.3167333076347292,1.485491675916797,6.512031248994041,rockwood associates
58,3034545,-2.542089842049652,-2.522057298774707,-0.9687253506661604,prudential o'brian & associates
58,3035908,-3.4766568735071512,-3.5909323073596333,0.4326755699252519,musick & associates
58,3058000,2.9854843007647798,-0.5461352306472878,3.838733809251313,swanson jeanne-radiology imaging association
58,3109097,0.24312408377840816,2.3690987874057527,5.673543344631147,highline electric association
58,3111689,-3.25185543128056,4.428589122931385,-0.7556901509323246,maggert & associates
58,3112826,3.3935435084776007,-3.760756059543772,-2.0637958761690878,bradford associates
58,3112832,-5.2131322075603626,-1.402030725235163,1.3568759400322723,bradford associates
58,3121918,-2.1866364702071173,3.3697259270852187,3.998631779985753,fry associates
58,3122026,0.7266157390464931,0.08076867866467848,2.946711794785997,james associates
58,3122376,0.1322764815715037,5.554707093441969,5.430215813936106,pinery homeowners associates
58,3122379,3.7689654033961033,-2.5959479545500885,2.335028318738248,pinery homeowners association inc
58,3122616,0.7171561509735483,0.8082157533301924,4.712240653305923,james associates
58,3154881,2.498725848744623,4.7101230103380685,1.3022881829676969,diehl & associates
58,3166141,-0.8183200745836786,3.943424312981862,-3.186995450284598,lundquist associates
58,3225289,1.9252644817003293,-3.241127559592839,-4.054362715508142,joseph associates
58,3225290,1.9252647978450816,-3.2408155824855545,-4.053865591635392,joseph associates
58,3262861,-2.629401562449038,3.636380400091231,1.1157192028564469,gustavson associates l.l.c.
58,3262864,2.674448829510605,-4.645771489807637,-1.9086395926822983,"gustavson associates, llc"
58,3280461,0.18168754838092452,3.660940662280043,5.334515479881199,toeroek associates
58,3281418,-3.5621705528330945,5.0023711600528475,-0.5938558240337269,jehn & associates
58,3285716,1.985892528016948,-1.2673047419522476,-1.0906017371473586,abraham paiss & associates
58,3363587,-0.4602982405548385,5.3353193879895064,-4.422448723873353,vogelman associates
58,3363754,-2.9170366713078444,1.991606170447391,4.936980546903069,terrace homeowners association
58,3493183,-4.629745629034182,2.7639413534745607,-0.7952920218484951,fundraising associates
58,3529126,-5.201308553407767,2.7906047590273118,-2.6775792442765365,mccart & associates
58,3548164,-1.8590232227844927,-3.000419792974919,0.895025346768865,ron byrne & associates
58,3548165,-1.930727081265542,-3.0048579525492167,0.5638356949376467,ron byrne & associates
58,3549097,3.99473627676341,-2.286620850462832,3.1793256130081673,creekside condo associates
58,3565282,2.667173510780632,1.1514827792626667,-3.958905053341857,"ciancio & associates, p.c"
58,3571184,1.1294907085341266,1.4950437171772704,4.688760259056647,lpa & associates
58,3572797,0.2843673161386429,3.970384255411136,0.1442182806305054,reprographic services associates
58,3680056,0.4011300974159426,-0.4421533429158136,-1.790555300473216,samaras & associates
58,3700419,3.919033459710476,0.2978098151703629,1.3029954150196357,rudd & associates
58,3709257,1.799641377630039,-2.3973799601362478,-2.7701261004449096,hay & associates
58,3733087,0.4993633059153495,-2.0799621978748912,1.5165953669218477,benchmark physiotherapy associates
58,3810221,0.7144253219686826,2.1456738478614,4.924062699429482,structural associates
58,3817747,1.460034348251231,2.7414534598563383,-3.9277327666944455,jung & associates
58,3820914,-0.2318605172730961,0.5452546557988988,4.317400204465397,mueller yurgae associates
58,3839174,-2.91367628226555,2.9899497396116184,-5.800888569682488,le pernell & associates
58,3878424,-0.11158686196459508,2.462811216947649,1.5018296300507041,krohn & associates
58,3923402,4.7532558224581765,-2.0860059759133867,1.2141419389236254,national hring cnsrvation association
58,3972868,-3.3598277949570923,2.7974090438162302,-2.0548421556358227,oakeson & associates
58,3979133,-2.580015832175175,0.4772821011328557,1.7066608007093436,lundquist associates
58,3981027,-2.3165125509331084,2.9840748866769387,1.0663707865414616,synergy & associates
58,4007485,4.22851170253038,0.034634817833903125,0.6366663591897475,ponderosa associates
58,4040687,-0.44336209123058856,6.0213223965209695,-1.001500860677315,podiatry associates
58,4047404,0.1432343001076233,-2.046384070142634,-0.12791067657975025,jbf associates
58,4049654,-2.8775991170916675,5.684896134817031,-3.317881138028381,braum & associates
58,4053511,-1.2812258258595826,3.858788607631695,3.8366343926486177,maschmedt & associates
58,4055294,0.5747581416908639,-2.66948069913783,4.175973322263004,seale & associates
58,4058250,-4.520406628023715,2.098022540939559,-0.4339837834994032,premco & associates
58,4058253,2.8325024726990207,3.1196619572187836,5.522067221126084,premco associates
58,4059528,-5.2159209877335115,2.888223335202869,-2.7118687874600966,sprincz & associates
58,4059895,-2.554431768616812,2.6343481250717327,0.8945372141109321,goodbee & associates
58,4061889,1.5673388972955218,-1.4639586500087345,-1.4263508102692526,kirby smith & associates
58,4061920,0.4143819173108619,-1.291409248133997,4.873594427039,jacks & associates
58,4062412,2.344899143021212,-2.062343107061541,-0.6342394337662793,meyer & associates
58,4062880,4.055775657638386,-2.2104276781529038,3.1789751615734736,knolls townhouse association
58,4062881,-0.09693436248522724,2.757800280042213,2.4271300849044146,village townhouse association
58,4062950,-0.7075109815857326,1.815746987333032,4.428545057489657,"crady, puca & associates"
58,4065793,-1.6741015448627985,2.6907219618235003,-0.8665875818150792,baak & associates
58,4065945,2.3080926792133973,-3.3468474514887423,-0.6427996797206023,"decoste & associates, llc"
58,4070292,-3.1029526496261286,4.9711764376452185,-2.605954367796052,roselawn cemetery association
58,4072268,-3.316160110247445,1.9702561671224708,-0.9413813848939192,burand & associates
58,4080457,2.0553617051616504,4.180440056590318,-1.4843369318701356,veterinary associates pc
58,4091284,0.2766715746474129,5.6962013488412815,5.881703201231445,pitsker & associates
58,4091624,2.6037884788989705,4.004232024109533,-1.4023508417030444,"meinster & associates, pc"
58,4091632,-0.15872177012546662,3.783212196165095,4.424470525292949,mycoff & associates
58,4091974,1.014297229061532,2.5277813700086944,-0.6985355450173317,riedel associates
58,4092384,-2.884696406500674,0.5456871920207239,-0.9129936965643854,association administration
58,4092448,-2.384319811582293,4.465491951436281,-5.192434110748089,pitsker & associates
58,4117592,-4.207939082255692,-0.34320492171491923,-1.6596199129370683,magill & associates
58,4162986,-3.386272078385194,3.993826417587024,-5.4431746884714345,gwatney associates
58,4183993,0.3027810104130384,5.651841145143822,5.764932067562159,cluff & associates
58,4227785,1.2437455550356695,5.2521049502855695,4.416690325361002,urological association
58,4227954,0.047775316221257864,-0.7001735035847256,5.564212390776134,swan associates
58,4228341,-0.28321478336426986,5.501328069894508,6.014149857023924,larrabee & associates
58,4249539,-2.549090524376066,-0.2296042922192495,-0.7825411569330285,jle & associates
58,4258639,-1.4089530720455494,-2.5058703433359515,3.452248607823224,american independent & associates
58,4287095,1.859557202049969,0.747363167362282,-2.1999502655582015,cbl & associates
58,4291185,-0.4853264023877894,1.5565744726566308,1.6494307219691695,prose associates
58,4340743,-2.3177207238527138,-3.7177373382057453,-1.4616238431706083,workman associates
58,4376471,2.5371806194071835,-4.6336048982462215,-1.8295285438062336,tidd & associates llc
58,4425369,1.996027254025906,-0.4185751064183281,-5.142668739618069,conlin associates
58,4425370,1.9712104228915324,-0.5030983513234453,-5.252394187609512,conlin & associates
58,4456222,1.9588388388873152,0.3204934211986235,-0.45620284227826097,shyne & associates
58,4461521,-2.794762254091487,0.6426829877461325,-2.3468518551371083,associated thermoforming
58,4462869,-2.2392262412230735,4.003313818631663,0.9646894099343788,gillaspy associates
58,4525213,1.516865141634258,1.6448591331677245,6.318540581305356,patten associates
58,4535644,-1.7083154949385713,0.022248301714955097,-3.6262620989073566,smiley & associates
58,4584103,3.4118917782908236,-0.25873707658253625,0.4067084973276655,rcc associates
58,4604180,1.5056740065370862,-1.5174599445906347,0.677424097283089,mary mayotte & associates
58,4606986,-1.3517536514687662,5.113765473231884,-4.624386543270563,adolfson & associates
58,4614966,-4.075450562059388,2.5737261138825493,-0.2909478413155374,mundell & associates
58,4656605,-5.153277751216387,-1.1681827065312007,1.1207263896463369,cornerstone associates
58,4763658,0.9345685565472834,3.9514475189408818,3.669903740915592,jeffries associates
58,4765219,2.6494764362467893,-3.231200298503262,1.5619974354944433,arvada cemetery association
58,4765839,-2.8403551647300507,5.718021225399818,-2.9124006059228837,hardesty associates
58,4769410,-5.2343738857694975,2.8947297359646584,-2.7329733220309964,kelmeg & associates
58,4772703,0.3638299285010879,4.365276718226859,4.308955932302794,tri-county associates
58,4772915,-5.655379494121988,2.877845486574331,-2.8384243798374,schooleibaum & associates
58,4773748,-5.666470597255478,2.5909852770884583,2.128540584743096,norvell associates
58,4776822,4.686573733754112,-2.1065328589340946,1.2577604165086758,brad brooks & association incorporated
58,4779754,-4.364761541851927,0.9002380234927632,-0.9025737852980616,marinoff & associates
58,4779755,2.275184988017221,0.3391294473347472,-4.340640915903581,marinoff & associates p.c
58,4788143,-2.9199718088929267,1.4623687138116708,3.4431946854105044,cmi associates
58,4795461,-2.679819674889999,1.848917236162677,0.02882000668203873,marasco associates
58,4858677,2.1979841753308467,2.6384735972897357,1.4402665860057822,psychological associate
58,4864223,-3.185387022619965,-0.987129630826784,2.9931212004060583,ryden & associates
58,4923964,2.923285179170777,-1.2294150988578978,-2.3237730045657528,schmidt + associates
58,5037992,-0.2572532416531184,0.5558656467614048,-0.3782582821210833,lovejoy associates
58,5048657,2.310263939025348,2.4568414300717367,1.864258884944968,morse & associates
58,5052801,3.576540118500717,0.814984145450827,-1.4058077960611384,berlin associates
58,5070929,-3.4096235305541898,-0.18305069087469175,0.6285336685807414,association reserves co
58,5070930,-3.5750781658275823,-0.03675825702749904,0.5291571309756048,association reserves-co
58,5071003,-5.395747760087534,1.0136481360488028,-0.7685441087689873,rosenthal associates
58,5110729,-0.1435542864094036,-2.0358352455295834,-2.705582853951093,ennis associates
58,5172077,-0.6100078133381436,5.3003431496313365,-4.608947625787452,fejes & associates
58,5192129,-3.4820892301365562,2.3174690614551343,-2.5477932455088546,mellberg & associates
58,5234642,-1.3242575473956049,-1.20320194017873,-4.117656984544503,jhj & associates llc
58,5251072,-3.0986471838701966,-2.3423278693219234,-1.5630076532127768,dmr associates
58,5254069,-0.3659741939777088,-3.1238682293910958,-1.2800571581925178,disability associates company
58,5297673,0.002148164697145184,1.9193443198798164,-2.064976229223474,fisheries technology associates
58,5297714,-1.2090628389340443,6.137391001250372,2.56539231705237,hematology oncology associates
58,5298728,-1.9566895660347228,1.472384296418594,5.5266280635507234,awa & associates
58,5298772,0.3874154069881553,4.2564654699682585,6.219201012673706,aukerman & associates
58,5299259,1.239957578225891,1.0621056409055665,2.6253796951242983,mc culley associates
58,5451319,-3.1990275857957315,3.1891313617905968,2.1384041416468125,equity associates
58,5497710,-1.2625054700907166,5.617236377269127,0.533600625388354,endodontic associates
58,5531074,-2.9620065007642564,2.7750602701495537,-0.32338868901864953,hollister associates
58,5531075,-2.9740075687040965,2.747557189785986,-0.3558529854072031,hollister associates
58,5531695,0.7263756887271292,0.9978008498469711,4.902069603405455,parmley & associates
58,5578281,-0.10737636439286402,2.4137614571322565,1.4960216316387327,lerman & associates
58,5580898,0.6037996953636049,0.25616013608027444,5.319398723390988,edelman associates
58,5612638,-1.130451466385448,-0.4806917237130161,3.8170861076730334,woodmoor improvement associates
58,5693364,-1.6139760960516798,4.218781548998987,4.246126044264175,vandeventer & associates
58,5737260,-3.6991234808913376,1.6370599969821065,-4.4963028039613935,delta-montrose electric association
58,5742036,2.5632219925893027,-2.015687103261835,-1.7618669761693404,warren brumley & associates
58,5769962,-0.8057504117028784,3.2976337793799706,4.35624564068932,marann associates
58,5770933,-0.37838678003003895,4.712348335478708,4.680082298084994,marann associates
58,5778010,-3.4217880958936813,-2.7639580519339018,-0.5700427886118672,lucas & associates realty
58,5801768,3.6864946699811423,-2.6733325330888227,2.8957865809490637,riverdale farm homeowners association
58,5852292,-4.120219324758021,0.6733198299408075,0.6548660933845262,sedlak & associates
58,5856287,-1.5249729843011683,4.217834163496638,0.8679705394057897,miick & associates
58,5859005,-5.221193257040428,0.6330461426352609,0.3623470553497833,terracare associates
58,5865939,-1.0018212760607277,6.531900514638051,0.6363857931808373,physiotheraphy associates
58,5870636,-0.0604983768344519,4.288322352542932,1.8126004134202287,associated communication
58,5907366,2.215401668364648,1.4924559948923668,-4.210974570384144,tueller & associates p.c
58,5907983,-2.370867161427088,1.4722299647068011,3.3088883162556835,ndc associates
58,5932148,0.4771401599189101,3.9067879303278095,5.7002435512176275,fessler & associates
58,5988090,3.1973929288658938,1.1167629970603823,-0.9501747739447031,hardison associates
58,6019959,-2.9667028725792832,-1.1107509493792542,2.8987494104615794,nagel & associates
58,6048462,1.4370074774660022,-4.395234713786784,-0.7545617729120588,"disability associates, inc"
58,6064059,-0.3796314807340842,-0.583460899369094,-0.40330867805855786,sargent bickham & associates
58,6065714,2.2971691455077137,0.2350930276348635,-4.307225079115681,"prendergast & associates, p.c"
58,6077259,-1.8145582864218608,3.795177761429357,-0.8414558146492928,torbert & associates
58,6124231,-0.019479572105854333,-0.8726861633141326,2.1961903522216537,intermountain tennis association
58,6154029,-0.09483511588240658,3.5687469592107983,5.718571040157517,cattermole associates
58,6163682,-0.1846136154357118,5.69248224781906,-3.810237466679681,bayne associates
58,6166898,2.9923963510172444,-3.406691776356804,0.2602055516643457,hightower & associates llc
58,6220064,-6.157250310983906,2.156326834931862,0.6928993823428174,martenss associates
58,6227853,1.2345021596689785,0.0192121205616605,-1.7172572784977953,mrw & associates
58,6296791,-3.6379601800223313,1.9961295261298109,1.5663818503912832,juniper associates
58,6296792,-3.6580346769068175,1.8814801474003082,1.656054670382736,juniper associates
58,6297496,-0.4038078219243397,4.6010596406514574,4.542841365576399,turnburke & associates
58,6304991,-5.189436577709063,2.757768000915335,-2.7027486562122918,rountree & associates
58,6367660,2.9894416246536792,-0.548345290890333,3.8444839651975085,radiology imaging associates
58,6376574,-2.8401660902386108,5.301862005795866,-3.1743264803750693,obenchain & associates
58,6377914,-2.791541607143041,4.643865392676759,-4.48521837162625,swahn & associates
58,6381489,-1.5174106461844508,-0.09485797920354563,2.097345479741437,lb associates
58,6382029,2.5530491355554497,-0.7579550816396576,5.671768478594228,foothills hockey association
58,6382852,2.1884655378423434,1.7007433472712998,2.8959308423278465,emg & associates
58,6383450,1.1237891086681988,0.5947999065749107,0.05059397293774635,barry dawson & associates
58,6384459,1.6097426435529252,-0.1457048099552335,-1.5600228431291947,lado & associates
58,6386837,3.7880135643377613,-2.011121807436212,-3.868281561424405,stefanich & associates pc
58,6387907,2.0972979043594755,-1.4829203732056535,-1.0250182986397236,brian seyferth & associates
58,6388872,-1.5531356125044458,2.874828946268179,-5.437297286050649,olona & associates
58,6390366,2.3954894591320954,-5.0250811800112185,-1.5961655854622383,springkle & associates llc
58,6390651,0.8128772327438756,-0.5480460797596327,-3.8410920317820105,lasater & associates
58,6393161,1.482424844188886,-1.8966878220317,-1.6428642580739001,carol verret & associates
58,6394010,0.7048768892992052,-0.009279261175104516,2.6549799088415056,ch & associates
58,6394084,-4.0450291374991405,0.9094770921688536,-1.700668456212022,danyliw & associates
58,6394099,-2.2662905343039306,-2.5229994199887806,-0.643426049446845,dysart & associates
58,6394530,-5.154988573117042,-1.1684451062028796,1.1233041395802943,coventry association
58,6395519,-0.2177803564070847,3.835766580912026,3.6639456902417176,leppert & associates
58,6395521,-4.2055718798867785,2.277517659685882,-0.5874086109773256,leppert associates
58,6396058,-0.7616307911115718,-1.2752900177157498,5.394823797116807,manor ridge association
58,6396420,3.4327089534196946,1.0148501169732005,-0.2405133300010155,mm collazo & associates
58,6396456,0.1940755122524572,-2.256376840795892,5.224043104610903,main & associates
58,6397657,2.3311295166501536,-0.23767149296421836,-1.2196334273134637,steinman recruiting associates
58,6400312,-2.6746039761125138,3.035710728569032,-0.5043602573611738,glisson & associates
58,6400350,0.13441465046895346,-0.4821175780400354,4.194113318049668,karlan tucker & associates
58,6406836,-4.968136251628732,1.5544776044765565,-0.3783333036951925,kunimune & associates
58,6407659,2.2208787701533383,0.223084159249096,-4.40303982890847,pickard & associates p.c
58,6412433,1.7538294014367355,-2.5080941482526566,1.9835744848459664,roxborough homeowners association
58,6421517,0.33899299731192084,4.1176480389600405,4.027912422637473,mccleary & associates
58,6451284,-0.15739286701172747,3.8133334066716333,4.084301728822766,cahill o'kelly & associates
58,6461722,-2.777293593939185,3.2508064892943533,1.6836278464821022,nautilus pegasus associates
58,6494424,-1.3379351048392771,-5.4979229326859995,-0.6288466176949121,associated photographics
58,6494426,-1.3376592136236878,-5.49842393657157,-0.6289476626579272,associated photographics
58,6494526,1.980236191180938,1.391737764755571,1.0659781323893105,elliott associates
