cluster_id,item_id,x,y,z,item_name
51,625520,-2.175866798004914,-0.31827006232509303,1.3202304753402605,centre salon & spa aveda
51,628011,-3.0491514159122795,-3.053204355846172,-0.9366110438899912,planet labs aveda
51,628927,-0.8245930174194944,0.6869410311616848,-0.6697087665375933,artistry hair & nail salon
51,628944,-0.8430217738430714,0.6903020275157851,-0.6595974466416966,artistry in hair & nail salon
51,631378,0.97767746937817,-3.1602995069297988,-2.8630248826594737,hair taker
51,631384,-0.6056519147956576,2.207362885384531,2.7468100569736467,sandy's hair hut
51,631385,-0.6056846611230821,2.2068629818391163,2.7462809238946027,sandy's hair hut
51,636056,-0.095998713613049,-3.578210442062029,-2.5976534578468105,audrey's hairport
51,660290,0.5475454119076625,-0.3609781374967861,0.11313798040968713,d st hair designs
51,664636,-1.7203100849967423,-3.663040955722261,2.230858564866534,jennifer hastings salon
51,664637,-1.7110195551125935,-3.657127013823741,2.229475897147076,jennifer hastings salon
51,675317,-0.1043618455533908,-3.4495963059372747,2.32988266289775,attitudes & hair
51,677516,-4.357790042231003,-0.5734262558350661,2.7835387829166813,hair solutions salon & spa
51,689377,-2.1805341642877285,0.3357002742949622,-2.967278513255493,denver haircut company
51,693684,2.126768410953001,0.8869349219857342,1.2703415426652669,tanning salon at westmoor
51,708225,-2.2861222491048827,-4.848680501331431,2.293457665186449,shear art-massage
51,708981,-0.5178340695181918,-3.7152580946101503,-0.3724654112351802,modern hair styling salon
51,720388,1.2632616766543692,0.8424519734789467,3.0294709661855985,kyla's hair loft
51,737620,-0.7490363626890444,-0.6632972264433051,-3.8623840321299374,lou's barber shop
51,737654,-1.311215879797863,1.90444332720439,-0.21391366586905594,polish salon for skin & nails
51,749958,0.13472719286887164,1.6501195792891572,-3.0183377188981946,top line nails & beauty supply
51,757753,-0.3877289564209957,4.134713133146677,-0.7747434497843275,wildflowers salon
51,758133,1.9510701322808437,1.0027943895394158,3.2532425211393226,denver hair affair
51,781227,-0.2315852906908742,-2.087772740470533,-4.085484491055508,grand avenue barber shop
51,790434,-4.7229369421113345,-1.4962532318508552,-1.7437297190441787,mystique beauty salon
51,790441,2.9276594938786817,1.3757896047275644,-0.6778943279417536,narcissus hair salon
51,791444,0.3379352004142582,-4.514276163725892,0.4462876341102792,hair magic
51,814182,3.0851112418660724,0.4120723179738147,3.3999189722136234,evergreen hair port
51,814183,2.4295027192637204,0.6237938632571062,3.0726104352884334,evergreen hair port and nail
51,842385,0.10801891909796067,0.5142892988335978,-2.445275629287315,hall-way of hair
51,854643,-0.6186887765777528,0.3087752130033705,-4.0239438989123935,silver & gold barbers and stylists
51,863015,-1.0958367190239282,-4.047666885889557,-0.0224511442632919,turning heads hair salon
51,937654,-1.892264562688756,-4.632157421060055,0.6973452471803269,salon hair braiding
51,957835,-0.8115940903095656,-2.0671050265181523,-3.7748476339791375,regency barber shop
51,968661,-0.7403690625356613,-2.531533944524042,-2.652139694306983,daniel's of denver barber shop
51,968678,1.5201375611082826,-3.295246806547405,2.1635010570734994,denver haircut co
51,969829,-1.639796836444574,-3.3700762610293165,-1.3889514322248977,cuts n nails
51,970360,-2.8534331647220803,-1.879372782368104,0.5111045031717725,cohayla salon and spa
51,970361,-3.878880257709288,1.3052386992361855,0.5622514542085916,cohayla salon & spa
51,974343,0.446637627569752,-0.20103090165898066,0.13115899477660473,d j everett hair design
51,974344,0.4057303828819616,-0.15188705083806284,0.11978740770413147,d j everett hair design studio
51,974665,3.6903323952689617,2.2782397730995108,1.6559355455389453,mystic garden spa & salon
51,974666,2.6792709821862783,2.0524040857892443,2.5258474938286737,mystic garden spa and salon
51,976520,0.8987463429129136,4.674070607337249,-0.09340955898710346,salon debelleza
51,980252,-1.3752513777812392,-3.5060801204659433,-2.7906023661082715,harry b barber styling
51,980942,1.4499169202059536,1.87709912203208,1.2781081027921717,nu yu beauty salon
51,981570,0.3463457239027822,1.7786532501575203,-3.018558015136779,nail elegant
51,981687,3.2952020070920938,0.16927685737621134,2.750937747682677,sassy shic hair & nail salon
51,981688,2.3290525327366023,0.6336733256052347,2.8071723185013284,sassy shic hair and nail salon
51,981689,0.797181707093471,4.157183150458855,0.1867090332957922,beauimage salon
51,981701,-1.4354088066269732,2.759465997755168,-1.985690319232907,tori's hair studio
51,983135,-1.4950227048713742,-4.406333420085743,-2.4098726199029645,t c hair designs
51,983494,-0.3968084650709232,4.199462785789661,2.3230930452513867,arejuvenation spa
51,983495,-3.4508198212039214,0.07852345085918869,0.20305807044508872,a rejuvenation spa
51,983496,-2.5783268993418225,-3.1549622822915513,1.5325509117171106,body and laser aesthetics
51,983500,-0.3507068552742821,0.27405839783853025,-1.1895747875724432,rose knows nails
51,983643,-0.7961160626363077,0.16302801964049046,-3.4727131185718023,ciaobella hair studio
51,984780,-0.1571846211630463,-1.504523459099387,1.0439101359266532,attitudez hair & nails ltd
51,984781,-1.0341996521012908,-3.2405412005788845,-0.15837069693497907,attitudez hair and nails
51,986609,-0.2903611023245907,4.502298136958365,-0.3797492194459148,beautimage salon
51,988612,-5.086513639135135,-1.570706929360376,1.194271431867738,elite electrology esthetic spa
51,989538,-4.2834351645602355,0.1066806580404558,0.9026189927720728,sun flower spa
51,989539,-0.5317092696136232,4.3341724318118215,2.0880473455247768,sunflower spa
51,990489,-3.1713611927240763,-2.151713545404577,-1.60680310709756,alexander's beauty salon
51,990518,2.8044575200943656,2.9119575480441964,2.088278817028721,i.c.e. spa
51,990569,-3.2327393708223515,-1.7530019663679768,-1.3371572744803135,longmont regent beauty and barber shop
51,991007,2.6351673822208648,2.0958140327073305,2.6238023560119985,cocomichelle salon and spa
51,994760,-3.5390917769219894,-1.8584025163919395,-0.17986845028459156,inspire salon spa & store
51,995872,-2.045568593547995,0.8254525345156509,2.4412500268420945,baja beach salon
51,1002401,-0.4916683795087202,-3.6143180086066966,-0.5161276986050785,hair styling connections
51,1004098,-4.181201915935726,-1.7870428819425728,0.906066144456912,essentiels spas
51,1011423,-1.8728290507401428,-3.7168756130742366,-1.2501502338785202,cut salon
51,1027455,-2.7707417174504894,1.7775979946404108,1.5812981447483745,lather salon aspen
51,1027459,0.8141219509705445,-1.6984156149925558,0.6544568786274434,aspen hair studio
51,1031828,-4.462121344991168,-2.0892178426502097,-0.35778623722619296,salon iris
51,1047168,-1.6899613015304222,0.5456810334518455,-3.228062288533024,vanessa's beauty salon
51,1047244,-1.2198057773257482,2.3060819564300656,-1.3909394659658323,nails by lisa
51,1069659,-0.01021871354747509,-2.3779281748960948,0.6063976874147917,the hair hut
51,1088194,-0.6895085833714282,1.7566904949217503,-0.4387972283367684,ez nails
51,1178556,-0.05602264638817455,-3.5057333979263943,2.3191035764636565,simply hair
51,1183498,3.5227393550630843,0.035416665830478346,2.5949309544345307,unique hair salon
51,1186423,-0.5798427678483519,-2.55201660812611,1.0499373982909188,cut loose salon
51,1215529,1.808470358815968,0.7147525135072648,3.729364250091948,center stage hair style
51,1219359,0.6401057740813832,-3.1463914477091173,-2.8120183945846016,mr harold's hair replacement
51,1219431,0.4401456156799574,-0.8537095490145112,1.2571542334924095,custom hair inc
51,1219433,-1.9962651681196981,-3.320426959990712,-2.067421504456528,hair tech plus
51,1225604,-0.2071666920657602,1.0609042574615897,-1.0871452240148405,back scratcher nails
51,1258714,-1.2700207402733492,0.4010713548814443,-5.007788995477336,fantasy hair design
51,1268587,2.102072327691622,-2.206914888742676,-1.2685182858310318,hair affaire
51,1271336,-0.034796346921225615,-3.3264961990535458,-1.4326765351249129,sir's hair styling
51,1318996,-1.7590074139913163,-3.6302735172700333,0.9131891974123972,exotic tanning salon
51,1329025,0.2402097572394717,-1.647974952332936,-1.5019791476145206,trendsetters hair studio
51,1347713,-3.833879401766281,-3.8627337621355586,-1.339367179403251,wild horse salon
51,1360858,-1.5978665107964027,2.504009771836047,1.2820828486826323,vail nails
51,1363149,-0.5776912374579032,-2.9430789479938504,2.115099022549461,southern exposure tanning hair
51,1366228,-0.2030383811082376,1.6810128657143482,-0.649317824857389,starlight nails
51,1367595,-1.3260941448142791,0.4329238203494626,-4.043497385693643,joey's hair styling
51,1399423,1.4403659676225553,-3.3847733378872755,2.121082273362119,colorado hair co
51,1407284,0.2815626740796333,-2.4147208227204255,2.7419203008126547,genesis for hair corp
51,1407285,0.2636690044442402,-2.4448551453923235,2.6696931993295983,genesis for hair
51,1425368,-3.9549204249052368,-1.6286942307046146,-0.3534289431010001,"regis salon, northfield-stapleton"
51,1432093,1.853833017619641,0.11955487525761525,2.6635943882715614,hair biz
51,1436123,1.1861610899682071,1.0421919171219023,1.7370498087507724,designs unlimited a salon
51,1452699,-2.6027348527184433,-4.8377188839375815,-0.18090604089755688,hair necessities
51,1492818,-1.6380651659242922,-3.9052640393371134,-3.035804644162337,country aire styling shed
51,1510063,0.4785321019922806,-2.062958691364575,-3.6908985793777283,new image hair shop
51,1537811,-1.8753121863435456,0.9619757039433852,-3.4925514315612562,beauty hair salon
51,1547639,3.6967841098838634,-0.08138230962074823,2.6738344957312403,hair craft beauty & barber
51,1575389,0.4466784585142263,-0.6804519875750112,1.241874517489439,tangle hair designs inc
51,1580785,-5.281518833090526,-1.185064930603924,0.037715027229700944,debbie salon
51,1608788,-0.4958443523376993,1.0986808366892775,-2.5463341888490096,trio salon on blvd co
51,1633747,2.27966955553266,-1.6594555704681015,2.4119462304677333,cut & curl
51,1652231,0.3741791938689637,0.12008282949841745,-2.8129238862801764,hair & head shop
51,1664531,-2.39027643898523,-4.156023116660825,-1.7221075188233064,d carlo hair salon
51,1705708,3.0810719783002787,-0.4010134485510486,2.681879855835706,hair cottage
51,1710347,0.3775532666813613,-0.9792166064298492,3.8325030601760144,generations in hair care
51,1710403,1.2050817575645087,-4.136790570614574,1.828911303241346,brush hair co
51,1714110,-2.934990688793848,-1.6705876091210208,1.1049674229754751,finishing touch spa & salon
51,1720005,0.10706623370042934,-4.58314490604696,0.2596622310187632,got a wild hair
51,1732333,0.6478977604977971,1.1404663787301348,-2.7627890099513235,paws itive image pet salon
51,1732334,0.805941327390587,1.12212373903424,-2.708561148101687,paws itive image pet salon
51,1749658,-1.7806307104173762,-2.889359986711004,-0.20771427274398005,cosmopolitan nails
51,1761278,1.8003543301742782,-0.03974743844507482,-3.760562760825239,belcaro barber stylist
51,1765871,-1.056766272313954,-2.598650948985784,-3.3655857798449045,larry's barber shop
51,1823335,-2.864996196194521,-4.1931873335595515,-0.1091180558271425,smartstyle family hair salon
51,1823376,-3.080348331596685,-4.373224291569562,-0.12957642161717778,smartstyle family hair salon
51,1836947,-0.9358114519494224,1.64875303771043,-3.0569838543326204,great escape salon & day spa
51,1838328,0.02661463731722161,1.1303098927904032,-2.853099706935458,total image hair & nail salon
51,1845612,-3.8077780901343616,0.8570757678002654,1.09818305335517,permanent makeup spa
51,1849598,0.2718288555896339,-4.519021812612798,0.4025328063768739,a wild hair
51,1852636,1.3105001271889731,-4.127384163754973,2.9466082152747286,mane street hair & co
51,1852640,1.316103809440839,-4.116100326357072,2.946337301538496,mane street & co
51,1852645,1.2706390643565966,-4.28178089490258,3.1527349069724195,mane street hair design inc
51,1852646,1.2735928163211472,-4.2819840177577895,3.1450190841537307,mane street hair design
51,1858982,-0.2558894064126179,-0.8142677811222747,-4.14895195698507,sweets barber
51,1887152,0.4838064856218979,0.3566927705145012,-4.998349009908123,davi nails
51,1887168,0.4832956150082701,0.3563887722009996,-4.998064292059276,vivi nails
51,1890465,-4.458627000279437,-2.2880083678487404,-1.767064517566287,beauty expressions
51,1903095,-0.5005825135588173,-3.9152937281938684,-0.20373649876271416,hair quest
51,1916665,-1.4122769931283237,-3.7417898450604774,-2.4227260117917173,snip n style
51,1922225,0.5476180432490002,-4.0998519349055265,-2.7519402093316336,rembrandt's
51,1974814,-0.12006368597446325,-2.853604613836861,-0.6556366850739239,up town hair designs
51,1979296,-3.8850806856993754,-0.9330800731680352,-2.6265047193512885,blondies beauty shop
51,2006395,-1.2172030006290844,1.3757773677856284,0.1342928964811054,salon fx for hair & nails inc
51,2064636,-3.1839426038633403,-2.048518055280677,1.5467480588572364,green spa
51,2109725,-3.958860202641508,0.8938155120795923,-0.22373015508812005,antoine du chez salons & spas
51,2133067,-0.6333036370901487,-0.803058360886851,-3.913102714884308,glenns barber shop
51,2167168,2.858026994958184,-1.1223784537893402,0.9805642494461212,regal nail
51,2224392,3.772307958359887,-1.3486308578780066,2.30528312482779,hair by charmaine
51,2271084,-1.3869688875681876,2.450333784997054,-1.7067015332555122,hair & nails by karen
51,2288319,-1.1705345341857885,-3.647315359898839,-1.2154770815681062,tri area best cuts
51,2290123,-3.685597676019526,-2.169889110416646,2.223605976849093,beach tanning & spa
51,2290184,2.2052533617826326,-1.433430984988178,3.4836707780023537,hair headquarters
51,2293741,3.83480411134076,0.5885893733634205,3.768424768710239,sues salon
51,2306860,-1.375403521694755,2.0512122470574137,-4.2935215578228,styling salon
51,2308316,-0.30582152435148585,-1.0940003504467448,-4.095484131354152,meadowlark barber shop
51,2371560,-3.119160835772788,-1.7850276310537578,0.6344489297663449,uptown salon and day spa
51,2389517,-2.7678872169361557,-2.2194636411588644,-1.7250820577504486,lilly's beauty salon
51,2399920,0.4832807124077749,-1.933696852432499,1.7235014207379933,holly hair inc
51,2423432,-0.3779943130201502,-2.4184122680046145,-0.7150181637622638,on to new hair
51,2439043,3.2142786511518318,2.261746321684474,3.9970995783073016,sabrina's salon
51,2439044,3.2119121181854573,2.2583550494808518,3.991967941389434,sabrina's salon
51,2469240,-4.5077307106516535,-2.352896818301143,-1.6671686799923269,beauty haven
51,2482547,-2.3876554370392813,-0.502185607788174,-1.4763296432426474,my reflection beauty salon
51,2499364,1.283012573172573,2.3764967928059657,2.2044563632293697,michelles family hair salon
51,2568873,-1.0109027302513502,-2.7440508549531075,-3.4268718471044872,val's barber shop
51,2609149,-1.0564353451129649,-3.0869769638660824,-2.8290071133075463,freddie's barber style shop
51,2625106,-1.3751315004670763,1.5715854123347182,-4.1276187869359715,loxx the salon
51,2642739,-0.8210761210991432,-1.9834890644335716,-1.9367181332838384,hair studio europe sandra
51,2642752,-3.4216693554641338,0.04254072854266027,-1.3679939942408899,sola salon studios hq
51,2665176,1.5298189484284364,3.3525387946543725,1.824539235829044,innovations salon
51,2704929,-4.36970456642061,-0.012688871263542909,0.9302475286864559,affordable spas
51,2715234,-1.136663326887311,-1.3831470002449613,-1.8360857092668381,millennium nail
51,2754638,-0.8298149118111802,-1.2242445863736633,3.0085444674858026,continental hair care
51,2775290,-1.2476806801378044,-3.408999118760643,-3.0088261279603032,aguilar barber styling
51,2787670,-1.88937513277064,-1.7367780164136248,3.85998028477352,skins
51,2800648,0.14396218094095747,-1.7293550832232534,-1.47693609013403,forum hair studio
51,2842847,-2.245491732991625,1.4461387959303111,-3.251079735451033,salon dayton
51,2891855,-1.5840449942894093,-0.3208416734419177,3.9070666971411603,sinless sun airbrush spray tanning
51,2902547,0.7405219263114938,4.134060808449019,0.10626342500673756,salon euphoric
51,2904925,-1.271137251095337,-2.1979741994569237,-3.1647864694337766,dude cuts barber shop
51,2904928,-0.11201437401094036,-3.0704184811537143,-1.5622281897731085,doug's hair design
51,2904931,-3.374600474033569,-2.070934626826798,-0.5101757568057914,scruples beauty supply salon and spa
51,2915235,-0.4497191422287935,4.156285581487084,2.416736635653991,spig spa
51,2932447,-1.0787828413461102,0.6466686559349049,-4.165034500720618,artistic hair one
51,2944622,-0.3917221365814621,-3.3271601861364437,-2.2910497833505534,danny's hairstyling for men
51,2971672,-0.9700472843029369,-0.7017127462814283,-0.8555214237135255,at the beach tanning sprstr
51,2971679,-0.9589224323054509,-0.6861227036256806,-0.8572344683615898,at the beach tanning super
51,3018940,-1.6976515000694283,0.009911669026723538,-4.353263881117596,hair design by kathy
51,3062153,-1.4719801390446248,0.7633187599033888,-3.836084114048868,tate's hair salon
51,3111193,-5.107127983725519,-1.561426705902461,1.1894265023052322,pinache elite salon
51,3123468,2.676964045827705,1.1931428989604664,-2.8039372013576465,sonlite barber shop
51,3150582,-0.918018639860314,-2.210521524527386,-3.6709421315678434,als barber shop
51,3176774,1.9023042272238582,0.27289193346258434,2.6452803586103038,too hotties hair salon
51,3202962,2.8412741499790104,1.5631357919230164,-0.25180119817975954,urban renewal salon
51,3272095,-3.6254102019356007,-3.377924587264065,0.2164718692195074,salon aspen
51,3280092,-1.299172650480805,2.408074440024224,-2.9074678986767606,apple ii day spa & salon
51,3332860,-1.250332941668271,-0.6772049737039034,0.7889497794241891,dejavu salon
51,3370178,-0.2891776055267584,-2.6763061898926206,0.012112268847369326,hair & head shop
51,3378795,-1.535970882159894,-0.9161480684027092,-0.8422329890691606,bang salon at park hill
51,3395329,-2.340969129836697,1.2373212512406455,-3.232687966410825,vida salon
51,3420352,-0.0042637804808859335,0.3761585216720133,0.716383241802411,sexton hair design
51,3424367,-2.3693302165098364,-2.2550307006560697,1.9289365987804263,european facial treatments
51,3433421,-2.1090851614990176,-0.7489073766476103,3.846759175474841,european skin treatments
51,3491495,2.711189890826021,1.535546707042887,-0.19047543338677175,salon on pearl
51,3523521,1.2750969152765597,1.2160053912208708,2.6841504232876296,jennie's styling salon
51,3527538,1.4920734755547602,1.90471715398252,1.3075773263068355,beauty salon of strasburg
51,3548579,-3.6339028685823793,0.2364589239842232,1.8322807470754097,spa struck
51,3548866,2.441915078881584,1.168037116095765,1.287407777567023,salon at club
51,3549143,-0.10429615645841367,-2.3749184455706005,2.458607282829981,loreal cosmair
51,3586865,0.902858457312525,0.4180518053051585,4.061589721319752,master stylists
51,3603482,1.837336171960424,2.933419904383588,0.7427928090558027,salon charis
51,3616463,-0.9324426900005665,0.2399487130367123,1.3081174353183334,peel's salon service inc
51,3670890,4.9122146855580135,1.519713722640169,0.8842065124436523,denver west hair company & supply
51,3684636,-3.9437417014893015,0.6840915710660072,-1.163611387609617,salon en vouge
51,3697888,3.7462762498872735,1.4141881682306978,1.692703875233594,bliss day spa & salon
51,3698882,-0.2760224435043513,-3.4081002793900015,-2.3433702831092442,dana's designs
51,3706851,-2.776629624204768,-1.1740101875402866,0.3388965440464334,downtown spa
51,3724800,-1.6859724858236078,-1.776851417666617,2.9824858846340576,seacrets skin care
51,3725377,0.3674685501394472,-2.27854928325578,1.597244587184673,phenix salon suites parker
51,3749214,1.904005750174817,-2.7098322688993237,0.6499257988604346,someone special
51,3860754,-3.3024926525588527,0.7936046601615713,2.0886370871897406,paradise spa & wellness center
51,3864815,-2.8020460217250176,-2.5005343840192453,-1.3558234162345573,about image salon
51,3866770,0.2442612744478869,-1.0517064643634295,-0.7104119996940929,golden hair studio
51,3879973,2.7400306239008216,2.1480595547789534,2.0008388168259192,worx salon & day spa
51,3899449,-1.4849269056834178,-1.6107095318702624,-2.1248426942589833,broadway hair company
51,3910729,2.8350062269239937,1.0464373031643701,4.414309462408387,rocky mountain hair salon
51,3911083,1.5576850301045442,2.5990937587189573,0.9048742053286544,sherman beauty salon
51,3948601,-1.375236238170804,2.534990301538163,-1.8140026602466182,rebelle by tootsies salon
51,3955395,-1.0404174119309093,-0.4688451872007719,1.6277242930654232,salon envy llc
51,3959219,-2.387660039369718,-1.1269819474121492,2.952105631953561,rejuv skin spa
51,3962794,-1.7528826059450149,0.6032653967643556,-3.192469343242168,princesa's beauty salon
51,3994388,-1.9838611529131545,0.4874637849380008,0.4324866678741556,teresa's styling salon
51,3996518,-1.1467789437334408,0.8103165027620604,-4.382226537809012,hair fair
51,4006030,1.1877386886558088,1.1259059135435985,2.089548744353275,christopher's a salon
51,4040618,1.2340613792158317,-1.1028736439797873,-0.25342514713861475,elan studio
51,4040676,0.5575961425922122,3.047774351941245,-1.835280589548232,lavender nails
51,4040677,0.5638927914835584,3.0578741303118764,-1.848880426079669,lavender nails
51,4040678,0.5575961430075809,3.0477743453896617,-1.8352805836522963,lavender nails
51,4040679,0.5575961432359897,3.0477743565041204,-1.8352805800722585,lavender nails
51,4040689,-3.0122161215833465,-0.27135661980002096,1.109855487970388,magic salon & spa
51,4040692,-0.001385130587609606,-2.2364964300735197,-4.175580030077339,classic barber
51,4042268,2.5566923586904724,2.2600720937914724,3.050335321735968,salon superior
51,4051710,1.986388932574676,-0.0010418620271493554,-3.644657783722852,winn-marion barber
51,4052118,3.5125113126206875,-0.35887829089448325,2.1698233173157475,a bella mia hair salon
51,4055359,-3.0711807955316326,-1.9222837572428504,0.669660119505027,skye salon and spa
51,4059663,-1.0825531208236792,2.050412696346192,-0.2672319535338101,op nails
51,4060309,-3.4497037689720864,2.005936220151073,0.2278187996116842,rucci salon spa & boutique
51,4060310,-2.8516220382292743,-1.9240753044199213,0.8589116084685617,rucci salon spa and boutique
51,4060311,-0.6255217168511168,4.511614107837361,-0.17001880834836156,rucci salon
51,4060325,-0.1774285660179198,-2.106705508193988,-1.1581657592103527,the loft hair studio
51,4060339,0.8126791424234897,1.2963253874773633,3.5345988640366146,knockouts haircuts for men
51,4060373,-2.978881075518083,-1.937754872642149,0.206573223467646,solera salon and spa
51,4060397,0.7969805878846781,4.152005961016914,0.18796796550126654,cashmere salon
51,4060398,3.703094654378984,-0.3421181695219904,0.9952070983833248,alliekatz nail bar
51,4060401,-1.2185332267565736,1.823098924040058,-0.11958510175968785,tip to toe nails and skin care
51,4060404,0.6905519459349163,1.101063199320699,1.93891376289373,salon aka
51,4060528,-3.544042073578077,-0.722813914724791,0.9369648024146146,spavia day spa
