cluster_id,item_id,x,y,z,item_name
11,48428,2.1114901279555776,-3.031042330390381,-2.281306174507809,yosemite conoco
11,48439,2.0543876185998142,-2.9661765842392187,-2.4556456923213577,mnm conoco
11,50143,0.1466520850359496,-0.6551748020574439,-1.4744117300584458,neville insurance
11,50417,-2.119710488477985,-1.1202989996209405,-1.600021032427955,deutsche lufthansa
11,51623,0.3993371694953181,-2.6918037428411985,-0.8174826890469862,luna company
11,61065,1.4519824047795136,-2.2109417176928736,1.8207606291098464,putney enterprises inc
11,62098,0.13699460646261444,-1.4399985162909523,0.6178594132694234,koch exploration
11,62405,2.2997118144001174,-0.2606626686732483,0.2470759305462055,echostar acquisition l.l.c.
11,64225,-2.5780072875177305,0.0756963329735113,-1.8922652387989656,private financial service chery
11,65588,-3.267372244655307,0.9054137494967583,-0.291611483574298,plum television
11,78625,1.5827661782676001,-0.12402585539893247,-4.2437247284451685,thomas wallace
11,88258,-0.3859497719611972,-1.1200740632199664,-0.3581049856010333,sartorius tcc
11,98456,-1.1875742998288688,-2.827529904841602,-0.7261105124396636,qwest foundation
11,98842,-3.3144878324430014,-1.9319326355635893,0.6076175570150854,cherry creek group-thrivent
11,103250,-0.023166392031125548,3.643900567296921,1.4218313075521558,archivers
11,108901,1.998851408756176,0.5972681093318907,0.147935650181303,ralston ace hardware
11,111675,2.4883728921974444,-2.8632235994058246,-1.1729748737443009,valero speedy mart
11,113116,-2.809184269368901,-2.3887508668639947,2.21539164654037,beatport
11,116246,-0.3874251641172962,-1.9107768809965544,1.6735645092806253,vail resorts management company
11,117570,-1.551529272041403,2.422663318536021,-0.2874550697453747,lallier pharmacy
11,121148,-0.7051076760551829,-1.9594210075931824,-1.4746589100664196,sterling house of littleton
11,126275,3.3836390797118185,-1.6277118651243527,-3.821711558813007,ciber
11,126276,3.383639081986573,-1.6277118638017904,-3.821711558455518,ciber
11,126277,3.383639078397682,-1.6277118649160682,-3.821711568825433,ciber
11,126278,3.3836390846546363,-1.6277118662546828,-3.821711558635284,ciber
11,126279,3.3836390712355797,-1.6277118646818902,-3.821711566893773,ciber
11,126280,3.3838942737418147,-1.6278376597848645,-3.8219242668767297,ciber
11,126281,3.3836390733624406,-1.6277118671763844,-3.821711562722177,ciber
11,126282,3.3838522566273572,-1.627774431589554,-3.8218700993057615,ciber
11,126283,3.3838708149854857,-1.627806620371373,-3.82189173134057,ciber
11,126284,3.3838521459226074,-1.6277753568973972,-3.8218699535431213,ciber
11,126285,3.3838582412306506,-1.6278401502907909,-3.821862431379333,ciber
11,126286,3.383858046102173,-1.627840418726962,-3.8218622082253466,ciber
11,126287,3.3836562469649927,-1.6277429657988105,-3.8216907269753535,ciber
11,126288,3.3838649554615023,-1.6278437813198532,-3.821868143917264,ciber
11,126293,3.3837403015848615,-1.627814892610512,-3.821815594957112,ciber
11,129244,2.2640973135540072,-3.089455837232561,-1.369298762860257,shortstop arapahoe
11,130572,2.5663236000515686,-2.8235769914489555,-1.021306728663869,elizabeth convenience
11,130782,2.5766593860579268,-2.8214984573215003,-1.010793221453621,bryant convenience
11,131683,-0.9475927243405464,-1.9509361415833897,-0.5026946482544664,mesa verde aramark
11,132141,-3.1524880177418613,-0.586565437552515,2.2894770806195184,usaf academy osi
11,132142,-3.1602572346265654,-0.5798564951406834,2.2934752492207853,usaf academy osi
11,132290,-3.1524703812279204,-0.5865641311213765,2.2894615902995743,usaf academy osi
11,134840,-0.8884278423520908,-3.4301527853547387,-2.1401905227265146,dejour energy
11,136818,-0.9417440411659552,-1.2709530049855315,1.1499427161231102,sparkfun
11,137174,0.5077033826813949,2.4083215315149697,-2.5092804067567367,olinger hampden mortuary
11,141335,-0.1073261048149654,-0.2264142207365991,-2.090888195328632,pearson promotions
11,141355,-0.5271036878693989,-2.1337594259433703,-1.0294638877975335,erth
11,141946,0.7911935142563886,0.2255155511989876,1.5550244441372318,jiberish
11,142607,-2.6155160488422053,1.2504255725776643,0.03561989118708436,albertsons rocky mountain div
11,147331,1.439430763312609,-2.1680851701701447,1.0611797160797296,enterprise rac
11,165129,-0.25411262926641626,-3.771833573064789,1.7658791674890315,verio
11,168968,0.2233470019800844,0.3562449345976491,1.0720855304164938,gaiam
11,172059,-1.4025540696101484,-2.656681375331986,-2.0380935261653583,sunpro
11,173123,-1.5219761370759708,-0.21415479248875136,0.7127946311172597,monet const & renov
11,177417,2.1349112670166384,-3.063521116505824,-1.991155249502775,stratton conoco
11,177480,2.110414046354617,-3.042089756657924,-2.220564458760033,downieville conoco
11,177484,2.185309554024963,-3.0660503692448047,-1.7123249069998043,conoco - larkspur country str
11,177556,2.1531622729214286,-3.0376070923537584,-2.0714858510283616,vail conoco
11,177565,2.0994233033596656,-3.0275450111359303,-2.367707288481236,malmart conoco
11,177835,-0.3120785859517181,-4.2829845700381854,0.7875255384895375,"general nutrition, incorporated (pennsylvania)"
11,190655,-1.0923429062163283,-0.2554084858738906,-2.5622891083434864,davison membranes
11,191537,-0.3968426289169437,1.7344841216312616,-0.04972132570917085,mary kay independent beauty co
11,200627,-0.3017232469955364,-1.9356360475889487,0.012720173351932118,dry creek office village
11,200740,1.2828620164233977,1.155285310231196,2.0049334532725287,sol cycles
11,206109,0.3960360675028117,-0.6629904015174006,-1.1261124802490992,redmonk
11,206578,-1.7912157260878148,-3.5962528780625878,0.009953578463262482,kaiser foundation
11,208243,0.33591543303261256,0.06379809729104649,1.4040311530719276,andersson hanna
11,214498,-1.9545482710767608,1.7533010001423306,-2.3342541924347247,"marturano, christine"
11,273385,1.9553559883772784,0.6673852815749187,1.1021159133851424,lewis true value mercantile
11,273804,2.0848532507589117,0.6681844030498545,0.2492436484136659,tennyson hardware
11,285325,0.7557790849493282,0.7211421592213578,-1.9471731002360948,limon memorial library
11,298198,1.5724118369781759,-0.5601821391656405,-1.4904698520760462,emerald isle landscape
11,340789,0.6976635200233041,-0.1334515531180231,-1.8901611060178436,mosca pit-stop
11,340822,2.585169448607831,-2.8480474031220218,-0.9833263505526559,sterling sinclair
11,340868,3.4706245803533537,-1.9743995451541567,-0.4666678199335171,hesperus oasis
11,341072,2.6295808845182997,-2.8446561701673403,-0.9243617348478174,diagonal sinclair
11,341143,-0.5495426141939411,-0.02017151057038606,-2.5434104108499245,fraley sinclair
11,342242,3.021526820715044,-2.631661940858665,0.8728005828329765,valle automotive
11,349910,-0.6396743448789718,-2.4563288874884384,3.659089928013231,centennial limousine
11,359249,-0.4459318594718824,1.5000409911767818,-1.664859100571959,wayne linscheid & assocs
11,363322,2.4069377685317024,1.9357005707503538,-2.3682004500669773,dody family chiropractic pa
11,378115,-2.473845861609496,3.550542358926668,0.29902140093702634,lucero concrete
11,384299,1.231398847581046,-1.6142957210762172,-2.8929805657419343,harry kilpatrick plumbing
11,386496,2.4022433413673605,0.08125729508563809,3.143140166080786,cindy lynn restaurant
11,386915,3.1669816615421964,-0.002880377895197916,3.20587970042512,camargo tamales restaurant
11,390346,0.7310794303630309,2.2166645939171588,-0.44544117173940695,douglas kory swindell
11,396243,-4.291573157398761,-0.6312921394524926,1.5232089083823144,pipelines freelance copy
11,408577,2.7391777316369805,-0.11784264856992732,2.9692279157555768,little taipei chinese restaura
11,408674,3.3271169488024577,0.14647589118894755,3.3098057094922257,cisneros restaurant
11,428950,0.11454810204660586,0.9491847738625908,-2.4720344705840507,reimer carly
11,429782,0.6375511862029085,1.5089882314890901,0.5431151659161249,specialty shoppe
11,432906,-1.9983645317474927,1.8253731227917396,-2.302058396610705,"clinard, gregory"
11,432907,-1.938639424155139,1.7429985348525336,-2.3490188437370785,"hammond, ginny"
11,433247,-1.9830986579925547,1.803949440193139,-2.313048854249877,"hakim, gregory"
11,433845,-1.9310935634370947,1.7209749615787235,-2.3568709206112777,"oldham, jimmy"
11,437068,0.8076145117768556,2.7947881549477125,1.8989319772256843,masonic lodge
11,442640,-1.1135354901453558,2.936060510363158,0.4197308776770507,cortez dialysis facility
11,452688,1.6820978513367992,-1.9870160763346763,0.7791583385426805,nielsen enterprise
11,468288,1.6130660051758845,1.835037505813596,-1.8682992535503269,mata nicole-montrose voa elderly housing
11,470347,-0.9143116987584424,-1.6571431148287952,-0.7337294271206997,broadstone avena
11,472839,3.2714280537857547,0.0372775019506877,3.2461224521438043,dq restaurant
11,501514,0.4741562415209668,-4.264446923294992,-0.7199855278964085,alpine chem-dry
11,504221,-2.9011707501769166,1.2709982152549848,0.3159188439193713,rocky mountain television
11,504239,-2.8973978205116815,1.2745959455661997,0.3316843401634311,rocky mountain cookies
11,504268,-2.9253152869767134,1.2474432273114884,0.2729670359059416,rocky mountain television
11,504288,-2.9091103540413843,1.2706045445640983,0.33468683713790737,rocky mountain balance
11,504334,-2.8906210628843314,1.2785008733265786,0.3102656266803643,rocky mountain warehouse
11,504336,-2.8762486239718643,1.276971305997523,0.2934062472772919,rocky mountain aromatics
11,504369,-2.7600118825523,1.266756175300676,0.1803078754491397,rocky mountain arsenal
11,504379,-2.9380281072648247,1.282049524379927,0.3606308877223424,rocky moutain underfoot
11,504380,-2.990331340482049,1.2932069716214891,0.4241405412352549,rocky rector
11,506698,-2.4765730693965566,3.520405003609961,0.2871975794112245,yeakel concrete
11,513319,0.0621552971130061,-0.8423393389040736,0.7768872551856847,amali embroidery
11,522974,2.886256580017617,1.0438556548748563,1.5315089945999107,antique exchange co-op
11,532472,-2.861798225198331,1.3151745189938902,0.2696489912682043,rocky sunstar mountain
11,532532,1.2799083614910969,-1.5938521788936728,-2.8113413450274867,eagle county plumbing & htg
11,542756,2.652394885131561,1.1589484726837112,1.4931859879478993,mountain lodge antiques
11,548006,2.348505497114062,1.830288408240105,-2.2167196413820043,family medical practice
11,563255,-1.5909528957164425,-0.20686741583021767,-0.7614153582288302,kiddie academy of broomfield
11,567868,-1.4278981690172845,-2.0582092151953137,1.3793959645616678,kanakuk kamps
11,569452,-0.7977468293897665,1.5549351599316368,-0.9424011455849396,rebekah lodge-ioof
11,572991,2.1765770924390937,-3.1169486421721038,-1.5015961370765245,crowley marine
11,573850,-2.4705195254295638,3.5546145515445606,0.3001712639312763,sanchez concrete
11,591933,-2.469574073519049,3.549743285057564,0.29890988380849914,acosta concrete
11,599654,2.2565021865179733,-0.0559252386928415,2.7371513332695345,quarter circle restaurant
11,609640,2.967770856709901,0.5162341705989335,3.17774415628873,titi's family restaurant
11,615251,-2.4917911378754978,-1.1479094597449189,2.9061863850794114,cuttin up beauty academy
11,624192,-1.9058369925396352,-0.4323747568173684,-0.09995299710402827,madigan constructionuction
11,631416,-0.35879892723134305,1.805117458485856,0.04054167749653435,perkins permanent hair removal
11,635957,0.15752999729836215,-0.5986926873905364,2.0717141273031583,jerico chemical & supply inc
11,644799,2.0210716101310493,0.4996371342998828,-0.7608357275892079,epidemiology division
11,649719,-0.06985285930679284,-2.7461486321089037,0.8490739199644722,colorado military history muse
11,654907,2.0640021554823944,-0.6810606918298139,2.590014719524211,depot restaurant & lounge
11,660136,1.0940484314370156,3.4254538971747737,2.4345279500941395,fireside lodge
11,660137,1.1059557609889203,3.4478113672231885,2.438883580806946,fireside lodge
11,661231,-2.5714648162300864,-1.0847365781202176,1.7867919189718269,film studies university colora
11,690460,1.8849917418692321,-1.7526744469022546,0.33231045722744784,lee ak enterprises
11,707476,0.3914620777637878,-2.9464218985268182,2.27131420880365,sailaway cruises
11,709560,2.3790113054122433,1.35032257654063,2.5906659887355508,buckley garage
11,710365,-2.4662182046701258,3.2083753712253262,-1.6371370392911193,holly knor dvm
11,715514,0.9420978151809396,3.6443421878986038,-2.0843592137128013,gunnison animal lovers
11,715564,0.9470529131769154,3.674349869763048,-2.0836069945614035,squires large animal practice
11,715590,0.9622349843812276,3.5973043432823597,-2.099277627663972,cherrelyn animal hospital llc
11,718738,3.037209010532949,0.06603374420643103,3.1925525120290974,qdoba restaurant corporation
11,718948,-0.6874441632707783,-1.2188666537076824,-0.806806982551275,lederer larry
11,721481,1.9227092834024735,0.5359884100633103,0.11753241914792625,country ace hardware
11,729614,3.03321631115063,-2.630302999929032,0.8635648045875977,westside automotive
11,748604,-0.6273553781730516,2.6513386658833578,0.4656993633996869,wakers acres
11,756231,0.9748129560783564,0.842388011606251,-1.1576386085613941,prostaff
11,777671,0.6074922764048406,-0.4852687320253456,-0.8812489237010045,postnet lafayette
11,777719,-2.455758528553988,3.5625677410547114,0.3053630579535446,darrel norris concrete
11,789055,2.4368393429138937,2.8462493459657923,-1.33881174358447,h-p geotech
11,789056,2.436907034675299,2.8462974383940267,-1.3388540767451445,h-p geotech
11,790412,1.2892470537615937,-1.9129093084281108,-1.2813074602133123,garfield county libraries
11,790459,-0.7098622602720333,-2.1974971458947707,-0.8862568943567009,chc arrowsmith
11,791626,-0.11348585881705743,0.2418765453841024,-0.482378924107981,shepherds community chur
11,805629,1.7443218941953575,0.020876565110172204,1.9691333226708532,jerry & son restaurant grease
11,808092,1.320727003594132,-2.0662719101173725,3.6466834525268137,triple m lounge
11,810173,-1.891122694618786,-1.6887806695939571,0.6084157107455189,little ceasars
11,814106,-1.5689822542150074,-1.4313707098593607,-2.0672277203480482,"hackworth, lance"
11,814222,0.463329697714612,-1.0506167415527723,4.139433484734825,kittredge mercantile
11,817133,1.4906746535791855,-0.4006473384741245,0.8234171851123628,drl incorporated
11,831667,-0.4103744968299717,-0.346041187799186,2.629471518624621,quinette mortell
11,834041,0.056821510214820375,-0.7584291437022055,-3.420040289778865,"williamson & company, p.c."
11,849212,1.5932369893047849,0.07412309176327173,0.2560378423853766,outwest archery
11,853603,-0.8564861774660145,-1.7540645633502516,2.007982273397092,schwinn cycling
11,856932,-2.6930428949026286,1.2792580660582369,0.13195675377625973,rocky mountain recreation
11,863435,-0.7965524455615768,-2.082384941513141,-0.4732384695576338,battlement mesa company
11,863640,1.1369479578113515,-1.8997040396420384,1.3811411687981112,mithril enterprises llc
11,863664,-0.05326785723082279,0.8259744008893671,-2.4995210923637923,"zimmerman, james richa"
11,863695,-0.6391310514963594,-1.4038650923981213,1.0493669424099132,transportation-maintenanceenance brn
11,874943,-1.0928873315057643,0.5641422758083355,-1.8415753269021768,esther davies nyt sales
11,880383,-0.7318331217456304,1.7232544419220217,3.2869844955815966,oasis images
11,881261,2.09437423603783,0.9128192208407416,-0.3542507856397766,homedecorations
11,883415,2.5145858375321257,-0.2472009710085895,3.2221948338976985,duy restaurant
11,883494,0.6405031694939882,2.7914693432695143,-1.6117072420481506,critter gitter
11,891378,2.6220519306459487,1.3144074198127007,2.129252921618054,buckley exchange
11,894134,-3.3151067414082327,-1.9106012604369853,0.6821309178330617,leroux creek
11,894631,-0.09597001902916837,0.27038058781426383,-0.4735963998155738,methodist hotchkiss community
11,894763,-2.5325662695583455,-1.648630916826242,-0.4752655921292238,castlewood grange
11,896992,-2.2279981884153863,2.389927454678534,-2.0618664519814605,sondra coker
11,898625,-1.8928719451324905,-2.226833255137285,-1.6639871603872307,berry & murphy
11,912670,-2.0161004278093304,-2.2965586592301643,-0.4245635857858817,chris'
11,916714,1.8208686896351072,0.6802879702623267,1.259430344346551,deca academy commissary
11,922075,0.27653770935302424,-0.5713575198243785,-1.6071630747543064,jones international aviation
11,930974,-1.8091794930390264,-0.4179793416520863,-1.7267855373738932,literature
11,943589,1.578437301527443,-0.12675056655689135,-4.241090909475367,conyers thomas
11,948264,3.282238737578276,2.1908826950106906,-0.7661583596792478,prather outfitters inc
11,948312,0.5047933159182572,-4.038916318907586,-0.33950372923322186,alpine renovations
11,952638,3.0345389013228763,-2.6268625703140382,0.8630545777887205,prairie automotive
11,952896,0.535838689330109,-1.1653482985128898,-1.879339388198648,mwh
11,960999,0.6663415256339966,0.3395807198294641,1.6668791157815883,bosom buddies
11,964080,-3.718310836670088,0.7586275955737466,-1.093600344286224,natural foods merchandiser
11,965764,-0.8068368691490555,0.19279578849263293,4.0645036135524295,longmont machining
11,966235,1.6050404440271686,-1.9710246370925302,0.9224632521062964,rjh enterprises
11,966268,-2.4741543210099968,-1.8089029371037628,3.0379026398189475,dance dimensions leise
11,966335,1.3959172001850437,1.7176564231959932,2.9332393917973074,frontline cycles
11,966787,0.6066235635968303,-2.0964343258070044,2.8602763351266653,steamboat stables
11,966815,1.5472897251429505,-1.9349311244663412,1.8281384561387148,cdk enterprises
11,966817,1.5184870713359555,-1.931340321524008,1.8216495407970672,cdk enterprises inc
11,967208,-1.3888604457703744,-0.6121557706085748,1.7712250618105074,inspiration unlimited
11,967388,-0.8020105290523465,0.20982830972179956,4.072071132133742,mbk machine
11,967389,-0.8024147919348164,0.20975975731407026,4.072682712534838,mbk machine
11,967921,-0.25038805899748484,1.1310715904621813,-4.039263079228009,jorgensen motycka & lewis
11,968045,-3.8581987050985216,2.155117174482173,0.9428180656654934,avedon engineering
11,969071,-1.300645214891354,-1.6432084711528778,-2.3607624070696875,nert
11,969697,1.879891390280082,-1.6610899063962186,-1.241447961247033,boulder county finance
11,969698,1.876453227544032,-1.6614391095876264,-1.2411593581051599,boulder county purchasing
11,969777,0.15829111586918526,-1.5340555977438632,-1.151544562700389,police dept-traffic adm
11,969844,-1.918554293908057,1.186478687571071,2.319572008297892,bern bray photography
11,970390,-2.732564529741162,1.3157285872757252,0.07023701074876777,rocky mountain aviation
11,971011,0.09395849376980372,-0.9948609481150198,-3.2759542209198917,ramin karimi cpa
11,971067,-1.2673114303375068,2.235379458644656,-1.9269239616430411,jerry cassidy
11,971267,2.2335776698566234,-2.086781431111201,-0.26202642014953303,century rv
11,971288,-1.5598856704614863,2.419930707740249,-0.29124431450007143,goodday pharmacy
11,971731,1.5236864529380802,-0.47253450804426,-1.7227411892541988,maicon
11,971902,-2.2359529938724454,0.006135486695838812,-2.4884765996344598,rj falkner
11,971975,-2.490745428782298,-1.7869235999368078,3.09331753117314,gypsy dance
11,972218,1.7480258254416634,-1.575583911230778,-0.4117989681211624,bruning enterprizes
11,974035,-1.7428694983548367,1.0711701328545709,2.0539107044102773,patti hallock photography
11,974214,-1.2717067476836812,-2.1511607244318456,1.4333825342449322,tourch course
11,974514,-1.95217843401244,2.563824353784681,1.5012025739543189,lehman communications corporation
11,974649,1.7684561613555996,-0.3648916070108697,2.5740687247751457,capers & company
11,975100,0.04696627668826285,-2.663854393166189,0.03456346722892651,camino nuevo
11,975296,-0.3034751206927297,0.059745004272003785,-4.128188029034273,"schey, piller, alspaugh & wong, p.c"
11,975398,-2.7056983167874407,1.6492163866060483,-0.010187247087303605,gastroenterology-the rockies
11,977131,-1.989047730618268,-2.0340167629082795,2.7748981850659127,jesters
11,977983,-0.3744649344490433,-2.4723446979020656,-1.343900114963547,callahan house
11,978198,1.157893870936677,0.1869581789788297,4.411795858815191,pumphouse brewery
11,979808,0.3256529967892025,0.09334668395824616,-1.4152652062303113,"laplaca, tcha"
11,980505,-2.418419231767132,2.0947960700949038,-2.862015536737497,james nemec
11,980550,-0.6223963372520709,-2.4683972476122302,3.607723206900301,evergreen limousine
11,980789,-0.08774562850428902,1.7995259720767502,3.176892974938194,native images
11,981004,0.7849084726197583,1.0371465668070514,2.30938856950198,sadar
11,981168,-0.4208171553542819,0.9662375656000732,-3.9491919977616057,jorgensen motycka & lewis pc
11,981236,2.0726374617850998,-0.13782089748882334,2.8174216496569104,sugarbeet
11,981342,1.051133752883791,3.0924835448727297,-2.2093043586442844,coal ridge animal hospital
11,981606,-0.5291281310090447,-1.1237961172660802,-0.041261565406032125,hicks masonry
11,981624,-0.4728598870259757,3.0251059532683398,1.351274603636933,pilates bodies
11,981671,0.393374807935762,-2.7825101521770765,1.7019855869659062,elite electrology & esthetics
11,981993,0.27423856440080496,-2.821182816183428,2.372319949594392,viet-tour expeditions
11,983669,1.5081770150837244,-1.5337994805682118,-2.789667745455634,carroll mechanical services
11,984435,-2.3465002189904616,0.32409668242367273,-1.2004845950028082,greta barringer-richers
11,984542,-3.7476921386238895,0.7632992987553203,-1.1150225815485704,madhava natural sweeteners
11,985581,2.2379498094373798,1.81029814555548,-2.81752942905129,cavallos chiropractic
11,986223,1.5971273291220895,-0.12457321507685835,-4.248504958335884,thomas dueber arbitration mdtr
11,986924,-4.081899139137453,-0.7551501018905015,-0.9757215727818748,jones parago acupuncture
11,988823,0.07714388530169536,-1.5052512991213092,-0.9602531836868208,balogh & tjornehoj
11,989107,2.9342383410209685,1.3818018343207024,1.053050624687238,malferrari tenenbaum
11,989111,0.13979743841241146,0.5217643075410856,-1.4956171287224471,mbf rehabilitation-sports
11,989131,-0.8719654092612215,-2.093945811670446,-0.5752362659011534,longmont regent retirement
11,989528,0.6388403974713001,-2.24283022631904,-1.9052631879640982,rosemary carstens
11,990629,3.5326290291848688,0.13298806903633634,-1.6940069880495439,mapleton center-rehabilitation
11,993911,3.24019834509027,-0.0035775536934610397,-1.636400485674882,alpine physical therapy
11,998467,-2.4954324396758643,-1.8088762575704893,3.100786877000966,precision dance
11,1001447,2.130548593410696,-2.1273752391256475,3.0334712425983583,paradise bakery
11,1001870,-2.8171951662647943,1.600785665971486,-1.7161808510132617,ronnie michel
11,1001949,0.4736263614298695,-4.248734860822599,-0.698300920443898,alpine taxidermy
11,1002025,1.467229817917755,-2.1731449595171433,-1.1119352557862383,grandy-grand county arprt-gnb
11,1021912,0.510454708175503,1.083898906554439,-0.4701055404209413,alternative woodworking
11,1023246,-0.8757091653780779,-1.5290092159709667,-2.1404528448629523,dunton realty
11,1024718,-0.13078359059546446,-0.2597241677891862,-1.2613431398671162,stapels
11,1026835,0.9230499727693008,3.134111578069101,-1.6368433387808905,wash-n-watchdogs & cerca trova
11,1029796,0.4382699164727119,-3.343465304638248,1.1876479141187657,smalley & company
11,1031073,-2.9011089938948955,2.9320845549812002,-0.16413536447849456,burke specialty
11,1039878,2.6586467768426156,1.861494956828274,0.32651292252240555,viking sewing galleries
11,1044055,-0.940768591359368,-0.95092792738818,-3.4895342953289537,allman drywall
11,1049337,1.197230664407336,1.9824092658622985,-0.31643125405087713,rosemary morris
11,1049547,-0.31456798462714297,0.7935903450076353,1.5101158824383163,kammerzell industries
11,1060848,-2.0083086134694383,2.5913177781947208,1.5283211994364834,trinity communications
11,1081099,-1.0606621323019398,-0.004463361899568699,-3.422566354619041,logan thomas associates
11,1081131,3.377999838132393,-0.3164163968986988,3.0556600360075263,spago
11,1098314,3.0625719562400513,-0.4691989670409564,1.293443334505894,nolen knives
11,1101824,-1.5789444233764298,-2.61411300295996,-1.1958253476755605,simba embroidery
11,1106156,0.050846906527797435,-3.1756484137470906,-0.4909505188599473,collins companies
11,1106805,2.530723981000785,0.24156504550125876,3.1375008669500493,quiznos
11,1108338,0.2253651483037653,-1.5710386432319106,-2.459756252574808,vern bahlmann
11,1133414,-0.17557812823145955,1.854850027120676,-0.09121850943294353,loveland beauty alliance
11,1138040,-0.5567348938042589,0.4770535204007381,-1.3650206089287071,blanchard
11,1169709,-2.7596484122645144,1.6989217119637892,0.02781458559785021,rocky mountainchocolatefactory
11,1178495,-1.4593224698676988,-2.1701006196839967,0.9826894585172128,colorado community newspapers
11,1186932,-1.343485232701914,-1.106962891725871,0.4993694568435425,mcr ergonomics
11,1188089,1.0931070113814474,1.2772446675461149,-4.213368815796188,temple shalom
11,1207207,-1.4664647785438432,-0.44116242049127136,-4.21379784335076,helmerich & payne
11,1208506,-2.647088676536464,-2.2256854702774347,-3.2032438726690797,quality
11,1212701,3.2440663404097925,-0.041081380987944345,3.230461600502297,bonnies restaurant
11,1219216,0.0840053844451424,2.95937268714337,-0.691974351870679,snyder manufacturing
11,1223693,0.5408578280018324,-2.3155394039765542,-0.9565362639711508,pinon delivery
11,1226884,2.4615260273048025,2.8799398120678874,0.529422234608635,baldwin gallery
11,1228176,2.762207530602568,-2.5075428243945117,0.11888642405468153,aamco
11,1229278,0.2003711241096322,2.0419135561561634,-1.6591653066262186,roblee l talbott
11,1236973,2.7066069646220754,0.6542594218999289,1.116471073293096,heat-n-glo fireplaces
11,1241282,0.9872590902803391,0.3273380621444592,-4.502668256617934,platts
11,1241283,0.9879631520556876,0.3280772664689954,-4.502514615198869,platts
11,1244067,2.5491298577190267,2.1756298653946997,-2.572003107373533,arfsten family
11,1244105,0.6402832945979979,1.7562297811355276,-1.896098491126166,bernklau family llp
11,1251564,1.9460351154247364,0.7073535915558408,0.3195868362661167,wholesale copperware
11,1256455,1.6819891568264376,-1.991664336725717,0.7908495999139384,hartman enterprises
11,1267491,1.0049290503294146,0.04654473630412154,-0.514284336696294,schultz industries
11,1269686,3.0484228301467216,-0.8567260454212824,-1.4485694577281842,sheri l mclean massage therapy
11,1281986,1.0292782712644135,-0.061652513345136974,-0.4247663411682466,wren industries
11,1290409,-0.8326984115888768,-1.6654812637238627,-1.3235569948756287,harvard square retirement comm
11,1294112,-0.5963631713408641,0.8439091112633929,-2.3838027674947937,mattie burt realty
11,1294213,-0.8097120397035006,-2.822241112558555,0.05546591066936528,san isabel foundation
