cluster_id,item_id,x,y,z,item_name
8,789090,-2.9715307484825746,-1.3045707765660286,2.145887588006393,swallow oil co
8,789091,-4.088760567070817,-1.8396006962619944,-1.1374615663888747,swallow oil co.
8,789258,3.6802444385498383,0.5727160946325865,3.76551404765852,commonwealth title co
8,789285,1.5657377210053038,0.5137241795755007,3.1287794796125485,elmer glass co
8,804201,-4.128807860190801,-0.6131486151682182,0.6581051153775069,co plant specialist
8,813862,1.089912700406521,1.4192123560474368,2.5256420943519067,scouler grain co
8,815137,-1.5984965842522916,-2.5737479185512897,1.3301990118829332,specialty products co
8,817717,0.28227609101130896,1.3970657391417058,4.591121894687591,morrison construction co.
8,819786,3.2636727782988446,-0.6561886030599958,3.92733519703934,bortz & co
8,822721,-1.019901229285377,-2.050557815953301,0.15369572055764594,dennis uniform mfg. co.
8,826002,0.7529628525716319,1.1512815387664974,-0.4152097585551589,dennis & co
8,835935,1.1254014179788554,2.941933494034936,0.25671408365396114,westerman co
8,838462,1.8114359848386543,-0.4043604777609624,0.060740335272897676,"aurora, co"
8,845688,1.2388384060250452,2.303715130163828,1.0283033275292426,scott automotive co
8,848528,-2.0135446915263917,-1.2987699289987569,-0.807072683918817,breckenridge baking co
8,851669,-0.6241068409846291,-0.3551847004409596,-1.643931893816996,reliable sprinklers co
8,856213,2.666841673623411,-2.3780058148152223,1.2661474569511386,bowne & co.
8,863576,-1.973246573945024,-1.2543268393413212,-0.620677330768868,epecurean honey co
8,876693,-1.0082571026882392,0.19606650100739986,1.5306265482593424,pass creek cattle co
8,884259,3.626097538956968,-0.36608046734236815,-0.05048224494609984,runningdvds co llc
8,885938,1.9330223614765236,-0.6351627706726424,3.0579951688649025,e central co antique tractor
8,894306,-0.19815592893923206,-0.3729112254993028,2.120970764100512,adobe milling co
8,894911,2.772646676701867,-2.865061603237706,-0.8300144587061039,geolfos & co silversmiths
8,894950,-1.3706672431045883,2.875485016582745,-3.316833310243677,cazer co
8,894952,-0.9360485412442092,-3.0760246404623186,1.809405739036968,allen tool co
8,894982,-3.1501153362976746,-1.2350268697428768,2.0472071078431333,master petroleum co
8,896609,3.1391111458876995,1.603839160166768,3.64529725806636,osage electric co.
8,906283,-0.9928289057726398,-2.100134188288155,1.2923794755234657,engbar pipe & steel co
8,908245,-1.8859197199835482,-0.6187875728575373,-3.848984484912208,amerigas propane-gunnison co
8,940955,-1.5599842052103432,0.045304681425300766,-3.5885740845558765,secure-all co
8,944252,1.7965465628915362,-2.4676223422400763,-1.4676209853531066,englewood winnelson co.
8,947122,-1.579249894264677,0.4468886803031957,-0.293172327410669,movie co
8,947396,0.18529195334808216,-0.16874374360906885,0.5484371492310047,western hardware co
8,948021,-2.3460351403946342,1.9656811605602131,0.4960261165922391,mountain fence co
8,948387,-0.7037682074330943,2.468645799065893,4.006236827166424,sema construction co.
8,949605,2.9266171450262446,1.002334866225841,-2.5988209851779667,jacobus medical sales co inc
8,961891,0.8873981136105747,1.4322935843871565,-1.9934424217193576,trex co llc
8,965730,-0.3789295515673395,2.5219365416822357,4.2107903670631135,lawson construction co.
8,966243,3.4543437536044954,-0.17050347655733325,4.815341941133359,temple & co
8,966286,2.8783556884486337,-1.9160210433481093,1.1621215592848235,kramer & co
8,966533,2.6555534498324245,0.8085483943581827,2.2392034747633893,colorado stone co
8,966589,-0.11102089366248558,1.6679401976937809,4.4124697380628985,tectonic construction co.
8,966613,3.3969710648868574,0.7089961996632608,-0.014853854688988087,varra co's inc
8,966614,-2.8310515371554614,-2.3596390224888166,-3.373999037808916,varra co
8,966764,-2.7487552775289155,1.5237925704240078,-1.3203747660188143,intermountain railway co.
8,966766,-2.77744322807926,1.5240252610639182,-1.2004474346906278,intermountain railway co
8,966824,3.2046758283183547,0.16523735684517907,2.5069225769057657,boulder scientific co
8,967011,3.2001028458594845,1.6044594137625563,3.635797885793492,duffy electric co
8,967062,-0.8799531976814124,1.2544236788414975,4.248035201945502,krische construction co
8,967260,3.259929558381833,-0.629415043937916,1.3604762997172628,longmont winlectric co.
8,967317,4.434928940521703,-1.911981966492441,1.4106994472990122,engineering measurements co
8,967673,2.1982020850458457,0.5897462289197799,1.3442201047401607,andesite rock co
8,967699,-1.9753277925031745,0.3092269424768083,1.1770982132235432,apr landscape co
8,967798,-0.9387707300744312,2.563536549785536,3.9064724918972846,rgm construction co
8,968058,-2.763753765864312,-1.6889254344385594,-3.295343341316008,renler co
8,968695,0.6631278845523481,-1.5879011634910034,-0.9053445556641372,denver winpump co.
8,968731,1.925869563121546,0.5176426605124304,4.2723478635520955,gorman sprinkler co
8,968735,0.6192882194491359,-1.5775402156330105,-0.919512244492435,denver winpump co
8,969478,-1.1950858361874246,3.5107950156242222,-2.9101057024432464,eggebraten co
8,969775,0.2393980675025196,-2.8785596878420283,-1.463954245929129,boulder traffic constructionol co
8,970263,3.2741815469150706,-0.4247623069819321,4.8748444087268,lookout-the renovation co.
8,970264,3.3335269690046307,-0.3357962588671299,4.891210485754561,lookout-the renovation co
8,970362,4.246205830898829,-1.8123825948879877,0.6569342423805157,albert engineering co
8,971696,-3.658575708313824,2.1431343972266554,-1.0789630630595983,longmont winnelson co.
8,971920,3.051797797443452,1.4804904103219474,-1.3011148394573513,ronadero co inc
8,972625,0.3995260093425279,0.4609420221229772,-2.5411056844014865,seraphim vending co
8,973244,0.222834773112638,1.1818597962083923,-1.1606470393610615,val maintenanceenanceenance co
8,973351,-2.3511597408630878,-0.30090897563379226,-0.26483343195289755,brock and co
8,974015,2.0305348760200594,1.0802332444657716,-1.0701091063246169,teaco construction co inc
8,974716,2.2681901606803865,0.7920193071871479,1.6756182472775722,boulder sign co
8,976082,0.32404898165300794,0.03511055010367624,1.3482941210788622,bader burke & co
8,977164,0.5309509072632687,0.5933610017109292,-0.6191707475860003,"smiley & co, ltd."
8,978197,3.6713490192079687,1.211692683737683,0.9718956664051788,"columbine brewing co, inc"
8,978200,-2.7054824399903628,2.169722704640082,1.110536088429985,st vrain block co
8,979979,2.04573483510397,1.4658360340099932,-2.5551529359227065,dazbog coffee co.
8,980929,0.2458597658805456,1.164259914376568,-1.132126999064884,val maintenanceenance co
8,981387,2.331295131100436,-1.5054074315093555,4.627515181740819,cyclo manufacturing co
8,984137,-0.7062779288746023,3.906001323007955,0.31471781531785625,stanley co
8,990229,-2.5221072295002784,-1.3677795826988388,4.0002828997633255,bioreba ag
8,994536,-3.485229937883017,0.28752736549792995,1.7273127851938554,aesthetic surgery specs of co
8,1001902,-0.3964626670830248,-0.3078933630990888,5.468853677348495,grand county abstract co
8,1010273,-1.1274304806104978,2.692599595236555,3.207155971519731,pinkard construction co
8,1010274,-0.6804518437176721,3.3040294689349743,2.7017655842498187,pinkard construction co.
8,1013286,-3.581342372188584,2.011235624692176,1.0532824616712335,valley lumber co
8,1013340,0.5376835371585323,1.1371049717335446,1.3368353081014437,arrowhead title co
8,1014825,-3.7594758393494905,2.149060137421964,0.9196340506097548,poncha lumber co
8,1014826,-2.454927484999164,1.5204133662824415,3.1881291487540535,poncha lumber co.
8,1014905,0.026845845972273782,3.82096104650393,1.5446459981114198,poncha lumber co.
8,1023243,3.189409616882745,-1.2890698287371485,3.0161183802983307,dunton realty co
8,1027817,-2.6332714029169657,1.2759285170908017,-3.4308042242518817,hairitage co
8,1036338,0.7840587486042878,1.7931509809459685,-0.1195748757832986,rmw co
8,1037345,0.07536441432774829,1.7549565750336504,4.422841767850657,tack construction co
8,1046048,-1.0357941417455037,0.3034272307760793,0.7674114993505268,merit energy co
8,1046831,-1.3133240903384311,2.743690980199791,-0.2089388863982434,freund & co
8,1049562,1.2342920180935162,-2.031750053887904,1.8954976677247757,bill & co
8,1051271,1.2112927916085463,1.02567454265227,3.2710259615447437,valley pipe co
8,1057201,2.7875389182283743,-3.4390667187190638,-0.04088487906821317,trust co
8,1058382,2.6416557195939068,-2.256593863027045,1.1468120503416313,borden co
8,1073544,0.26182066130850945,1.8719710839430792,-3.6124108669457993,ketcham & co
8,1087328,3.771772530963839,-0.43680874851903995,0.09563351583607728,nisbet co llc
8,1103179,-3.808326551023056,2.3369337585775622,1.3040056032326943,alpine lumber co
8,1103182,-3.7975348283040713,2.2984934305735902,1.2846318148964522,alpine lumber co
8,1103183,-3.800918846673912,2.3016969007114394,1.2948674197617491,alpine lumber co.
8,1112059,0.7682740376503009,-1.3506044975064313,-3.0210259389907703,welding co
8,1123613,-1.27101027562142,0.9508407481145918,-0.7895886090342115,richard co
8,1128364,-2.403843765153227,-1.227108995419812,2.159715586618617,amber resources co of colorado
8,1128366,-2.5615027164264244,-1.2456823279461238,2.1650114712045068,piper petroleum co
8,1146427,-4.149299984641582,0.4100266119690264,-0.7402811067166253,wolf co
8,1165897,-2.803286556464613,1.2460884116859137,-0.8655145062293969,chi co llc
8,1165898,3.2778598692233145,0.5583783554655194,0.6690860613313211,chi co's llc
8,1175933,2.3051057251825564,1.087177241826005,-1.1374956496743671,graebel co inc
8,1178553,-0.5589750040251963,-1.5081873049532253,0.6052528365940817,martin & shaft co
8,1178611,-2.762523020207293,2.458514019162191,2.3625342314741515,brannan construction co
8,1180095,2.9337563623870664,2.153646673443086,3.1613853579066067,affordable electric co
8,1188461,-0.09317563287628826,1.5593445374518835,4.808215521678379,yost construction co
8,1195625,-2.707190944600283,-0.6801117923160669,-2.321291973437161,winifred e boyle co
8,1206278,1.0477191787009985,-1.0550620949611222,4.233150209324915,commercial resins co
8,1206279,-1.6238765093450165,-2.48367593099612,2.6326739776441888,commercial resins co corrosion
8,1206280,-1.614639224832728,-2.4796782372685566,2.6271974504292546,"commercial resins, co"
8,1209840,-3.042869504673904,-1.2116640628775497,2.0668958109828783,unit petroleum co
8,1213820,3.1629252084315858,2.0122574251793703,1.4687502646804864,tic the industrial co
8,1213829,3.183165703637368,1.9941034612221544,1.5163051490837267,tic- the industrial co.
8,1213834,3.1758455815626268,2.005045981264196,1.4916554203004484,tic the industrial co
8,1219218,0.5175640249206326,-1.0263766929626652,0.8203335456579752,snyder mfg. co.
8,1228730,3.2562003624679963,-0.38812861406704097,0.6203744148357709,colorado cattle co
8,1228756,2.7067745528163587,0.11349110604352006,1.941541262788108,colorado cattle co
8,1228761,3.4559100506821663,-0.4337553953055707,0.20575062083591333,temporary cattle co llc
8,1228762,2.770912338383186,0.12394662047337872,1.7752783958126408,colorado cattle co
8,1229757,-1.1229342938720333,-1.6651686151770593,-1.7870212541492294,waterworks sales co.
8,1236307,0.6265721876917707,-2.8725090621721856,-2.24185775168312,triangle freight co
8,1238495,2.560991677060072,2.0503872424893808,0.7232532233247934,nunn telephone co
8,1240399,-1.0143701849757565,-0.9135571486908596,1.3827934904943535,skyview cooling co
8,1241442,-0.283308928576114,-0.15621294029525226,0.774262437729059,bartlett grain co
8,1241481,-1.2405802538383737,-2.245490604972894,-1.1733910538983872,evergreen oil co
8,1244227,0.3837335158089016,1.6646233046063832,4.693892615004543,hein construction co.
8,1245216,-0.24026798346917336,1.3942984327666972,1.3771684701816316,littlejohn's equipment co
8,1245407,-2.3302799114859907,1.223703169535559,0.2681361533037823,mccormick and co
8,1248888,2.7166363970491707,3.124391358228103,1.0287877215812613,proctor equipment co
8,1260442,-1.936547055168304,0.3232867565251586,-3.8647009186053234,pavestone co
8,1260446,-2.237505816225214,0.3687204685547529,-3.898724683862609,pavestone co lp
8,1261508,2.5190755661369,-1.2771352504682674,3.281445948550556,ami fireplace co
8,1262070,1.3084379836579056,1.3872379914227422,2.9780824924355715,montrose stone co
8,1269480,0.9466104799487209,4.000295796459276,2.5609327872841305,sanborn and co
8,1269481,0.9464048372674756,4.000206286378478,2.5620012617028824,sanborn and co
8,1269482,1.3608644516753916,1.298129388540208,-1.2593772876434188,"sanborn & co, inc."
8,1269484,1.3726006919750071,1.3053709434086131,-1.2474237939207655,sanborn & co inc
8,1270602,0.3926706659172736,-2.128431077049444,-1.9461261205854328,carr & co realty
8,1280179,0.14047829586394214,2.0181309696467395,5.232141435969426,esco construction co
8,1293686,0.6924771288064621,2.155524216776856,4.139455426102821,watson building co
8,1293883,2.1222205241392587,-1.0733716358291232,1.7548630665060752,austin trading co
8,1294102,-2.455173003591483,1.3427817012244598,-3.52733909403784,creativeminds co
8,1294175,-0.3886156084800536,-2.8400833771925913,-0.14865348231141556,austin trading co
8,1299303,3.243528117434946,-0.2580536612135602,3.2587464961190897,everett & co.
8,1306970,0.8703592596382894,3.55053536722769,1.1353574834282194,wyoming refining co
8,1314620,0.17579248694691588,-2.645295792867965,-2.0615878723942385,phillips trucking co
8,1325630,-1.3695099623219469,2.864833491775928,-3.313871717818041,eagle ridge co
8,1360244,2.191653081889253,-1.2708998899062038,-3.1207248279188424,columbine plumbing co
8,1361803,-1.7917642914873202,4.253197545955814,0.8402991372893076,double j land & cattle co
8,1361804,2.0144251128769706,-0.6219760226473171,3.2115346846986497,double j land & cattle co
8,1361817,-1.7951337359483008,4.250080610263466,0.8358151253931185,la vaca cattle co inc
8,1377879,2.1605879860199853,-1.3226752663863777,-0.5930195967176469,celsius energy co
8,1377880,2.159001952683911,-1.323491301363574,-0.5934052686634025,celsius energy co
8,1377881,2.149469747828487,-1.332448207415586,-0.6086845124598329,celsius energy co
8,1384568,-2.339028040636752,1.742021418037429,-0.2567296885033782,mjs co
8,1386356,0.25657518905104265,2.3483844642343987,0.6542083006683567,halcyon exploration co
8,1395026,-2.7492040916622984,-2.331545291336536,-0.7047585244233315,noodles and co
8,1395027,-2.73685476847566,-0.3411042361556537,-3.3031578181546863,noodles co
8,1395028,-2.7491761308699036,-0.4829050415772158,-3.327478037903557,noodles & co
8,1395030,-2.924572050761323,-0.7853231921114291,-0.4707564784166703,noodles and co
8,1396127,3.0099945969175503,1.003371403793412,3.6566630600245027,golden technologies co
8,1399157,-0.7739330691087761,2.3976149818653267,2.8600273104296035,farnsworth construction co
8,1421963,-3.7296153841998434,2.0790641579523768,0.8595767436640045,forks lumber co
8,1430701,-0.8443927389069781,-4.740296541449764,0.44155796078699977,booth co
8,1430704,-0.8478879710701371,-4.733917667499775,0.43361152885059207,booth co
8,1447215,-3.690283325072973,-1.1901723809420122,0.18800018452842895,american pest constructionol co
8,1456636,1.3949598417458693,-0.08276231700309004,-1.9969190023323349,perry & co pccpa
8,1462193,2.0388554279101907,1.4372869418776393,-2.5696571808367445,walker & co.
8,1464899,0.4006261597525007,1.6005974299583734,4.657449562188804,beckers construction co
8,1475867,2.7014143222515794,1.6877410431435549,2.018513900671945,horst co
8,1479737,3.039432924957337,1.4067359511711353,3.749215928207807,russell electric co
8,1485780,2.9810044325203133,-0.3677300559190193,4.6182078609872335,centennial ag supply co.
8,1485781,2.917302239270772,-0.4709968080384098,4.553360390775156,centennial ag supply co
8,1497528,-0.9377048400588196,2.4472336089542,3.1491639616174263,murphy co mechanical constructions
8,1499490,2.166217629148901,-0.07427830324958101,2.5309989890087907,mason realty co.
8,1509343,-3.3233708912637154,-1.1832661024114473,2.1363266270306553,berry petroleum co
8,1509344,-3.263450183428528,-1.1811805440263108,2.1310164609845037,berry petroleum co
8,1514694,0.8435213468507621,1.4268565345399564,-2.12527239431419,lafarge concrete co
8,1531740,0.16625669827635364,-2.7249133765294467,-0.6472158045416241,frontier business products co
8,1545559,1.2362016109429934,2.148310152763253,0.3947717413899823,tmc co
8,1552887,-1.794361220398748,-3.167451184019812,2.5800210544743187,cortez glass co
8,1553704,-1.05304239499076,-0.5577766767920449,-0.29813687129630345,screw machine products co
8,1586797,0.5373591058640241,-1.6247448302009508,-0.9486353017633476,denver gemcutting co
8,1597592,-2.0438887174365314,4.123021850015144,-0.7729408937733236,wright & mcgill co.
8,1597807,2.6939924612463213,-2.8939028676023364,-0.19213877266936472,peetz farmers' co-op co
8,1597808,2.5369352311931315,-2.8695855441414504,-0.10452507541010067,peetz farmers' co-op co
8,1604436,-3.9535616322000697,2.30838264468199,0.5542687974170464,foxworth-galbraith lumber co.
8,1616745,2.37572408730563,-2.9629430865211184,-1.9198882272950475,sentry manufacturing co
8,1623615,-0.2272139068064213,1.0036328191103627,1.7575681222452746,eagle access constructionol co
8,1629188,0.7662059381930714,0.011064106522696592,3.547484936865996,majestic wax co
8,1629190,-0.3365727145248817,1.576242292447516,-4.430178394002785,majestic realty co.
8,1631769,-0.9960018672791304,-0.6513695222187365,4.224927667435697,mt blanca publishing co
8,1635569,2.6433642267713484,-2.3410608788614846,1.2752435878886612,nissen co
8,1636846,-2.139617187282357,2.3002939866364622,1.2575923654472774,right-of-way co
8,1637876,2.005668284017424,-0.8626714721188016,3.3872151193860924,central distributing co
