cluster_id,item_id,x,y,item_name
71,106346,-1.3532856379690392,-3.926249565148757,"the ritz-carlton vail, destination club"
71,106358,-3.82246097690506,3.178959629573619,ritz-carlton-downtown
71,115589,-3.5869252164436487,-4.529213108927871,lulu city ii by resortquest
71,116247,-4.225753256000841,-1.3508397845670808,national park hospitality company
71,136193,-2.533665999878888,-0.3926641220947469,loveland travel king inc
71,151566,-0.5970814498393963,1.3626538025564252,phf ii denver llc
71,164098,-2.411410476062692,-3.8557665144675934,oakwood at ciera crest
71,173575,-3.1368683225242444,4.0394681129833225,four seasons hotel denver
71,183811,-4.698674780411356,-1.7682880344007867,simmons rooms
71,192388,2.0846028703040376,-0.4778311408299105,omni interlocken resort
71,198914,-2.541030345740124,-0.19622669359374464,trinidad motor inn
71,203236,-2.48210310144449,3.7592325985228414,"exclusive resorts, llc"
71,203237,-2.476062194871277,3.761113754090111,exclusive resorts llc
71,205947,-3.811653455088082,4.763719897415843,valli-hi motor hotel
71,224682,1.4051315557480395,3.5405180786274415,douglass motel
71,224828,1.2129592195841323,4.253045352491188,pawnee motel
71,224916,1.2684876294299454,3.3046570792656884,cascade hills motel
71,224961,1.2483750496051222,3.2755437411028563,mesa manor motel
71,225110,1.3298021449587252,3.3464357449590296,hylander motel
71,225115,1.1897733851762071,4.280910723419099,el-d-rado motel
71,225170,-0.6028409192666384,-0.8976967535536862,glick's elkhorn motel
71,225273,-0.5079353397670658,-0.8393089123215595,fawn hollow motel
71,269942,-4.130071624318794,-0.13266616631113404,quality inn tech center
71,269949,-2.508915903646249,3.9062860446406136,quality inn suites
71,269950,-2.0461771442932366,-0.6646315610172929,quality inn & suites summit county
71,269991,0.6530589785545898,-0.32890629699592105,quality resort
71,270033,-2.4500695619262407,-0.4764006241835182,quality inn & suites boulder creek
71,270123,-5.309462495316806,-1.0640149332298037,quality inn-tech center
71,270136,-5.382979738973732,-1.1515028857739924,quality inn-denver central
71,270137,-5.403704999413414,-1.151617954945917,quality inn-denver airpt south
71,270141,-4.046900281719407,-0.3158595868436634,quality inn & suites denver international airport
71,270158,-2.1884719040515903,3.9028790260286566,quality inn denver-boulder turnpike
71,345471,2.312296538715957,-4.092795941895064,eagle point resort
71,376702,5.261511082111562,0.5299723160049467,silver star bed & breakfast
71,376732,5.4283223582020526,0.6155429698696564,crystal dreams bed & breakfast
71,376733,5.4283249843841865,0.6155429895316141,crystal dreams bed & breakfast
71,376734,5.42832498109767,0.6155429898174843,crystal dreams bed & breakfast
71,376735,5.428324967123189,0.6155429894138393,crystal dreams bed & breakfast
71,376736,5.44198589296707,0.6153205175866224,crystal dreams bed & breakfast
71,376744,5.202145672319226,0.6428441357924602,china clipper bed & breakfast
71,376745,0.2924821587137421,5.525937629365068,columbus hotel
71,376805,-1.3071889896943345,-0.8279043514554928,willow tree country store & inn
71,376830,0.7144821944750651,1.8861472599627696,wildwood canyon inn
71,376847,-2.828824141392737,-4.2230096279222815,the silk pincushion
71,376877,3.3738777861661537,0.5365530106290342,horstmann house bed and breakfast
71,376911,2.9055239256282586,0.5850873290531468,wild horse inn
71,376912,-2.824380036856448,3.0670793051218186,high mountain lodge
71,376931,3.283447392796412,0.5001099852159723,taylor street bed and breakfast
71,376958,5.342390647816563,0.6477246882591867,mad creek bed & breakfast
71,376959,3.2820611638528185,0.486830044671959,mad creek bed and breakfast
71,377025,4.434578041360261,3.1037801004156216,the bradley inn
71,396392,1.096655725741652,4.412535144323633,baseline motel
71,396414,1.0858912826869611,4.422746191286395,trailblazer motel
71,422516,0.6746663235980247,-5.719607492199588,avalanche ranch antiques
71,422521,0.6854093042398731,-5.715336767847187,avalanche ranch & antiques
71,452225,-4.375108285201866,1.7305728041851811,millennium harvest house hotel boulder
71,452226,-4.466341338905676,1.7163814360119505,millennium harvest house
71,452238,-1.6705012971257054,-0.33230623184974056,m & c colorado hotel corp
71,458090,1.5958341949119603,3.3404094742477017,ks motel
71,458106,-1.5191099809935993,-0.7499024436357233,butte motel
71,458359,1.8820609512396203,0.3134261749076936,u s motel
71,458419,-1.6716084114249636,-0.04156031744578847,el centro motel
71,458699,5.46475729790888,0.6431188421774738,streamside bed and breakfast
71,464271,-1.0457147199378374,-5.878278999441027,best western-stratton
71,464301,-2.001431307420693,-2.355512828075726,best western rambler
71,464361,-2.115732486580433,-2.228235000984013,best western plus plaza hotel
71,464409,-1.0508214483534586,-5.878678442615353,best western-eagleridge
71,464410,-2.237978547668084,-2.1447677454636658,best western plus eagleridge inn and suites
71,464680,1.58065268538847,-2.1575051088757866,oak ridge lodge
71,464822,-1.0953124205326212,-2.5698350868895568,best western lodge at nederland
71,464823,-1.049695778888458,-5.878483712102357,best western-nederland
71,464845,-0.22916424451064396,-2.1954408916333104,best western-ptarmigan lodge
71,464848,-0.3933468232200252,-2.50923505833676,best western ptarmigan lodge
71,464878,-1.1080797426684352,-5.752259989292925,best western-red arrow
71,464910,-0.3369561070926701,-2.2126004071399232,best western-golden buff lodge
71,465020,-2.2338742421669093,-2.1965618159005613,best western grande river inn and suites
71,465078,-1.1492169876922291,-5.7268359284926875,best western-turquoise inn
71,465118,-2.157460570105752,-2.2189756023673324,best western plus deer park inn and suites
71,465139,-2.088745812882776,-2.2690933076934963,best western crossroads inn & conference center
71,465144,-1.993820207183924,-2.417546703984664,best western plus crossroads inn and conference center
71,465223,-1.1352873337815663,-5.747348107517323,best western-sundowner motel
71,465291,-0.6707667123613039,-2.488943690865824,great western colorado lodge
71,465340,-2.4590324610193326,-1.0185670280746242,days inn lamar
71,465356,2.3824250720157014,4.239659183177071,lionshead inn
71,465357,3.310086739750573,2.5091688690314817,vailglo lodge
71,465533,-1.3504485788597078,-2.2420079123324417,best western plus eagle lodge & suites
71,473921,-5.403744138167506,-0.20922357136195605,budget host derrick motel trinidad
71,473939,1.1693018200973355,4.327965943054776,timberline motel
71,476763,0.3856441454266187,-2.0482402664232398,eads traveler lodge
71,476807,-2.7500462770137055,1.2184145119314052,econo lodge thornton - denver north
71,483219,0.012529836652429559,1.6762208115757788,enchanted mesa motel
71,483220,0.023113122497106856,1.7127689607223773,enchanted mesa motel
71,483282,-2.758236746892558,-2.5044554434862425,best western-town house motor
71,488604,-2.8073562137621715,-1.216189787577862,holiday inn express hotel & suites parachute
71,488609,-2.776202329024803,-1.3127684720522728,holiday inn express hotel and suites longmont
71,488686,-2.7468621504866166,-1.3506347809974135,holiday inn hotel and suites pueblo
71,488687,-2.862446519447912,-1.2396158074634862,holiday inn express hotel & suites alamosa
71,488771,-2.6766501713565605,-1.4971863031510393,holiday inn express hotel and suites silt
71,488816,-2.853101286071156,-1.2373897250137746,holiday inn express hotel & suites gunnison
71,488879,-2.9311071554917705,-1.1490778085752866,holiday inn express & suites denver sw-littleton
71,488909,-2.756341953643674,-1.1185661378279876,holiday inn express greeley
71,488917,-2.730655213392585,-1.155837022601123,holiday inn express boulder
71,488988,-2.8068958279947034,-1.1508249722696275,holiday inn express mesa verde-cortez
71,488995,-3.4718634146564296,-1.2731256907364397,staybridge suites denver-cherry creek
71,489021,-2.7628275955959043,-1.3114280647774603,holiday inn express hotel and suites loveland
71,489098,-2.7564907019246867,-1.1290960325243615,holiday inn express salida
71,489126,-2.74127489029557,-1.3365451479486397,holiday inn express hotel and suites lamar
71,489133,-2.5735027867915337,-1.0924966527551097,holiday inn vail
71,489162,-2.738195719391979,-1.4204076284163771,holiday inn express hotel and suites montrose-townsend
71,489169,-2.870413310010369,-1.1398573596305517,holiday inn express hotel & suites denver north
71,489220,-2.8637957048416336,-0.9188537378381748,holiday inn denver east
71,489222,-4.140763324987089,-0.3419051713371305,staybridge suites denver international airport
71,489223,-2.8364692381570875,-1.0075355119128022,holiday inn hotel & suites denver airport
71,498388,-3.6723826322647595,4.710776116269964,hampton inn & suites denver tech center
71,498389,-3.6507150112211697,4.7006420181126565,hampton inn & suites denver downtown
71,503242,1.1828214203462386,-4.187612376659047,flying saucer rv park
71,517425,-1.2050619641625806,2.314262877447741,hampton inn longmont
71,517451,-3.0783241526470353,4.032843100141788,hampton inn and suites pueblo-southgate
71,517452,-3.131347175174255,-1.0939406798179463,hampton inn and suites pueblo/north
71,517454,-0.9754585065386898,2.2823212847475047,hampton inn alamosa
71,517496,-3.3973519122887685,-0.4779956811342845,hampton inn and suites denver littleton
71,517500,-0.9515455046808892,3.1868214252164035,hampton inn-denver west/golden
71,517502,-1.626478201776444,4.192078686419069,hampton inn montrose
71,517506,-3.1335605901831634,-0.998079563822912,hampton inn and suites rifle
71,517507,-3.284510069597515,-0.7393748233871614,hampton inn and suites greeley
71,517543,-3.1680343241109217,-1.0432471597820432,hampton inn and suites denver-cherry creek
71,517548,-3.2301374283610613,-0.9465175027964218,hampton inn and suites craig
71,517551,-1.6921972915358632,4.231566040314306,hampton inn loveland
71,517569,-3.2522496329461656,-0.9101645764362886,hampton inn and suites parker
71,517581,-1.1597088638798798,2.6144569496262235,hampton inn denver-northwest-westminster
71,517583,-3.149715845993481,-0.84722837507357,hampton inn and suites salida
71,518425,0.2664280786595177,-1.810767248883633,americinn lodge & suites eagle
71,518426,-2.9587226341177404,-0.3814014052121814,americinn eagle co.
71,518477,-3.7491134593584885,0.3727833751534966,doubletree by hilton hotel breckenridge
71,518502,-2.7235551593961818,4.020740401184149,doubletree by hilton hotel denver
71,532534,-3.754159356959367,3.4234416978047144,eagle county regional airport
71,533703,1.2138114306433758,-4.533314222490363,river view
71,542752,-0.07664882180979317,-3.002579256760255,mountain lodge at telluride
71,545352,-1.8541816250124148,-0.32481881598909856,north park inn & suites
71,552561,-2.8127607493017757,-0.3003242618651081,"country inn & suites by carlson, greeley, co."
71,552674,-2.552861134677244,-0.7190845566748755,country inn & suites
71,556804,1.6757863864108802,-6.314066105688353,la quinta inn-pueblo
71,556806,-2.897064324468686,0.08885926770326467,la quinta inn & suites pueblo
71,556813,-2.8266342703368634,-0.052842358399042666,la quinta inn & suites silverthorne - summit co.
71,556835,1.6759564489054402,-6.314046278934421,la quinta inn-promenade
71,556873,1.6607647635067693,-6.2987303600496976,la quinta suites
71,556874,-2.9091020720095555,0.0382422302234304,la quinta inn & suites trinidad
71,556896,-2.931169834836111,-0.026952185007056845,la quinta inn & suites henderson
71,556897,-2.818718347193151,-1.2592775218371903,holiday inn express denver-brighton
71,556909,1.6748151041300354,-6.313492118273102,la quinta inn-denver golden
71,556931,-2.8786263691640563,-0.09089094305494624,la quinta inn & suites rifle
71,556991,1.675765462912199,-6.314043000172553,la quinta inn-loveland
71,556992,-2.8944153472033265,0.06620872063284787,la quinta inn & suites loveland
71,557004,1.676295282105901,-6.314266378963657,la quinta inn-north glenn
71,557005,1.6752215531109806,-6.31480068603184,la quinta inn-denver central
71,557006,1.6781635302027658,-6.317302994902855,la quinta inn-denver arprt dia
71,557034,1.6757007958779333,-6.314407592011883,la quinta inn-westminster mall
71,557035,-2.88202341941835,0.03005144774598714,la quinta inn & suites westminster promenade
71,557038,-2.8610629104058445,0.3611238183927171,la quinta inn denver northglenn
71,557039,-2.879143287672707,0.280259141712072,la quinta inn denver westminster
71,557095,-2.9724145023776947,-0.037202329971239456,la quinta inn & suites denver gateway park
71,557096,-2.9099732850705773,0.2898582182242743,la quinta inn denver central
71,557097,-3.0207536453564114,0.01024320293870837,la quinta inn & suites denver airport dia
71,557098,-2.7692144719934206,0.33805091107131924,la quinta inn denver cherry creek
71,557115,-2.875635791525668,0.3489447751976889,la quinta inn denver aurora
71,557121,1.6759826798446462,-6.3140957071322985,la quinta inn-louisville
71,574110,-1.6134025196849733,4.920370773470774,safari motel
71,589759,-0.6371497506751229,0.5103861518981049,comfort inn of alamosa
71,589760,-0.6276488271636995,0.6072544167276756,comfort inn alamosa
71,589766,-0.6409298677323404,0.4291317571545186,comfort inn ouray hotel
71,589896,-0.6358978013825368,0.4764437706499777,comfort inn northeast
71,589915,-0.6541960419600434,0.4729362304595515,comfort inn northwest
71,589971,-2.8286433301046845,-5.791627429214199,comfort inn-central
71,589972,-2.8572272866726105,-5.7286258780459915,comfort inn-denver airport
71,589973,-2.8312337332789737,-5.7914447554558075,comfort inn-southeast
71,589976,-2.731915549015397,4.099267668331791,comfort inn denver international airport
71,589994,-0.7276519749254613,0.4652128718548167,comfort inn vail valley
71,607049,-2.630620488902653,4.262844725160251,best western alamosa inn
71,607124,-2.067792359761856,-2.398487128303374,best western sundowner
71,617678,5.3414018534636405,0.6745463931373803,queen anne bed & breakfast
71,617679,5.341314950253967,0.6900547172105393,queen anne bed & breakfast inn
71,631990,-1.5734963010840273,1.285916659730238,"heritage inn of greeley, inc."
71,633718,-3.161804699235194,1.8692162175805689,homewood suites-denver airport
71,633752,-3.7171281111214154,1.3958501870892743,homewood suites-tech center
71,634164,-0.9538058669642508,3.1982955111053615,hampton inn-littleton
71,634170,-1.1269737803254056,2.8517851353698727,hampton inn-denver west
71,634193,-0.9412147259017091,3.21168187715885,hampton inn-greeley
71,634266,-0.957197079195138,3.19035989148506,hampton inn-loveland
71,634275,-0.9569135818831062,3.190342510936319,hampton inn-denver
71,634277,-2.0406510293202573,2.295395967705109,hampton inn-denver airport
71,634314,-2.421155111954848,1.4296051774348826,residence inn denver north/westminster
71,634399,-1.080518591626704,3.0202835106731056,hampton inn-louisville boulder
71,689375,-3.578264377543232,4.725959347960093,quality inn central denver
71,713303,-5.552436190791353,-0.15647489238162096,budget host empire motel
71,718674,3.8637431302143685,-0.2678520187419877,villa beaute'
71,720732,-3.1613902517000136,4.421317069284903,first interstate inn
71,721793,-3.2087293845606606,0.6658523736856087,hilton garden inn denver south/meridian
71,721794,-3.155763080287425,0.5901768489898885,hilton garden inn denver downtown
71,721795,-3.381347222716811,0.5273293829396984,hilton garden inn denver tech center
71,722058,-2.7705459656517357,-0.7589938864235429,hilltop inn & suites
71,724377,-3.9741058497243262,0.8537171912383626,hilton garden inn-denver
71,724378,-3.928807483080504,0.7736651309248423,hilton garden inn-tech center
71,724407,-3.975447029109023,0.8576256942435931,hilton garden inn-denver arprt
71,759472,-1.6346887535038386,-1.9109368117350447,elyria's western guest house
71,788864,3.2813445191706347,0.4715457124418333,four mile creek bed and breakfast
71,788913,-2.0693154347179648,-2.403476362139481,best western antlers
71,790178,1.9694655024611931,-3.949081658018272,hideout cabins
71,790537,-2.5364019860891234,-0.11974388003864765,glenwood motor inn
71,790539,-0.6989146617766236,-1.3899630502437517,glenwood springs hostel
71,802472,-2.5733507121889856,-1.973390853755932,americas best value inn and suites
71,802481,-2.5508120703873027,-2.179270721298625,americas best value inn-greeley/evans
71,848532,1.6793382916765702,0.4225661815697713,breckenridge resort
71,856930,-0.8850090969876627,-1.9740597455838915,mount princeton hot springs resort
71,856949,1.4901669384932057,-1.3966878991733762,rocky mountain lodge
71,856978,5.4751149462712085,0.6421946442402667,streamside bed and breakfast
71,857048,4.296976482366791,-0.1084238971397118,ghost town guest house inc
71,864430,-1.9278079974411082,-2.4421385035837315,hill top general store
71,864501,-1.5888963337712527,2.3908185876434738,longmont travelodge
71,867367,-3.194757779972904,4.41662728901197,first interstate inn
71,888915,-3.8443455934598587,1.3879724748130635,xanterra holding corp
71,892997,-2.628588753400612,1.2964951377864091,hampton inn denver north / thornton
71,894632,-0.8673080645559281,2.2514099813230266,hotchkiss inn
71,894883,2.38846385556924,1.8108328776643536,leroux creek inn
71,903733,-4.6708168673646195,-1.1669109994320466,crowne plaza-denver international arpt
71,905803,-2.828253555759705,-5.793143999272572,comfort suites-south
71,905804,-2.8248868847240187,-5.8030109904835925,comfort suites-dillon
71,905805,-2.007352389795319,-0.8905360047805675,comfort suites summit county
71,905815,-2.3951159674517166,-2.2294939516339083,comfort suites golden west on evergreen parkway
71,905845,-2.8544294108362376,-5.747637214589782,comfort suites-tech center
71,905846,-4.17051494619852,-0.3765350406411255,comfort suites denver tech center
71,905856,-4.11766471734345,-0.3952218817582556,comfort suites denver international airport
71,910358,0.3925947812978685,-5.332778959105303,snowscape condos silverthorne
71,910368,1.4569897908797211,-0.6195209995338468,rocky mountain resort management keystone
71,910369,-1.049585787286305,-4.519143441866288,summit resort group of dillon
71,910373,-1.3430465523891515,-3.7574368701012784,the lodge at highland greens
71,910374,3.312711347742013,2.5114871145662203,tannhauser lodging
71,910375,-2.212762776864307,-4.2247322617807725,sundowner ii condominiums by wood winds
71,910383,-3.4315293853259905,-3.226021813227585,liftside studios keystone
71,919897,-0.5549093619877606,1.5981241304729077,rodeway inn golden prairie
71,919928,-0.10603862376208824,2.7096289080043663,rodeway inn-boulder broker
71,919937,-0.05874884422602295,2.726070019517095,rodeway inn-cortez
71,919950,-0.5716215215116229,1.5263395476842028,rodeway inn cow palace
71,948427,-0.1208636856214533,1.2182915531581944,esperanza resort ownership llc
71,971246,-2.7059606624085766,4.210944197501859,plaza hotel corp.
71,973109,2.1031684086232274,0.19164185357952696,cozamel vacation villas
71,980063,-4.663837060883388,0.8128664980092958,radisson-conference center
71,980201,-2.7651939201193643,1.1860022241992614,radisson north denver graystone castle
71,980216,1.7136732570459812,0.041972516947481865,aspens cafe
71,980217,-4.0569545126467546,-1.878105048921972,red lion hotel-denver se
71,980219,-4.402127261408778,1.7142906538979876,aspen's cafe
71,981394,-4.623469395021604,-2.2455253820292547,travelodge of longmont
71,981696,5.2206417479745255,0.7152749822813571,ellen's bed & breakfast
71,981697,3.480531019866129,0.5501858893879381,ellen's bed and breakfast
71,981698,4.4408488287525465,3.0952635471513794,sandy point inn
71,981699,-2.544829695877289,4.446378985937664,boulder twin lakes inn
71,981704,-0.827491037229583,2.4901867004364977,niwot inn
71,982079,-2.9062038680652185,-1.5667268323064931,victoria inn apartments and executive suites
71,984046,3.914573090729089,-2.4348160589982664,bar lazy j guest ranch
71,984487,-1.7747782216482941,-1.1433766341304663,"inn between of longmont, inc"
71,986265,-2.6037370784838925,-2.198635942634184,mountain view medical suites
71,988350,-2.404442244332168,-2.8445059327441453,long look
71,990188,1.2180657915366355,-4.537847272723066,countrywood inn & rv park
71,990189,0.8584619651259491,-4.291235365217294,countrywood inn and rv park
71,991672,-2.893911253297913,-2.3762552086769606,diamond rock vail tenant
71,1001704,-0.9021523749822364,-2.1725842535891733,hot sulphur springs resort and spa
71,1001936,3.6344291809993177,-3.506461043032925,elk mountain ranch
71,1012360,1.1500343178481844,-4.073350445534577,country acres rv and motel
71,1027351,-2.5161777010094277,4.916708223656221,flying dog ranch retreat
71,1053722,-2.1801472860837885,0.6990854192219829,platte valley inn
71,1053735,-5.595163099632224,-0.13558513165506092,budget host country host motel
71,1053736,-5.615163376569458,-0.14408733752549305,budget host inn-walsenburg
71,1053757,-5.600630985462042,-0.1646628850460876,budget host-trinidad
71,1053779,-5.571170019580399,-0.1461610328104022,budget host longhorn motel
71,1053781,-3.2844963970896432,0.0924369672905254,american garden inn
71,1056567,-3.5580752393966186,3.8990161215584282,devil's thumb ranch resort
71,1078532,1.3513147842724005,-0.09097980466857432,destination hotels and resorts
71,1078533,1.4607005090775795,-0.09969527460778324,destination hotels & resorts
71,1078535,1.1035034581193863,0.0021368364958315174,"destination hotels and resorts, inc"
71,1078536,1.1189901230838133,0.12681158391710007,"destination hotels & resorts, inc"
71,1080890,1.5049139335247168,-1.9278648022907507,valdoro mountain lodge
71,1091552,-1.6092110962128123,-2.680054675605233,silver leaf resorts
71,1118675,0.7511399581537999,-2.6681195694648747,horseman's lodge
71,1153000,4.921590032726667,-0.5350947009253291,lone star cattle co
71,1178365,-0.574652608328014,0.948721868899372,columbine inn & suites inc
71,1178366,-2.00868794140813,-0.3362503482870461,columbine inn & suites
71,1178586,2.557241565548426,4.233239454670564,heritage inn
71,1190858,0.27733146760693417,-4.169915503614596,rainbow motel
71,1212700,-1.2319736856184371,-3.9017426087799127,"the ritz-carlton club, aspen highlands"
71,1215174,-1.444636213573291,-4.0341464287416136,northstar at tahoe
71,1226397,2.3606581158756117,4.2233469967533,fireside inn
71,1230567,0.9541866524108604,2.1282223123104584,terrace motel
71,1230737,0.3135652320030748,-2.8963149185326498,roaring fork land and cattle co
71,1237572,-0.18325223191626025,-4.792335691836034,sandstone creek club
71,1286868,3.862811949470944,-3.2967133954405847,latigo ranch
71,1293950,4.040957052888974,2.360441385171144,courtyard country inn
