cluster_id,item_id,x,y,item_name
4,980003,0.028111717328892782,-0.7259018611655739,xtreme performance center inc
4,980058,2.818464386255864,-0.11330970720947647,rak entertainment inc
4,980874,-0.5270692810523138,2.5055317332808964,paint co inc
4,980926,-1.3339633468927892,-2.083296339551847,valley hyundai
4,980934,0.10520051237759886,1.4243002639675744,vermilion coatings llc
4,981109,-0.2532209874480071,2.2928634634076617,"rock solid landscapes, inc."
4,981139,2.502951148547542,-0.4007626094623894,longmont santa
4,981358,-1.7989895168166044,-2.1174256297092535,longmont auto sales
4,983122,-2.613874568421916,-1.0766327413414587,clever technology inc
4,983127,-1.8687541710914093,-2.2708620073253187,vista auto sales
4,983208,-1.6812129586422448,0.08749550948258307,mile high newspapers inc
4,983365,-0.39923917690307575,2.41123207540556,bryce james tree farm inc
4,983397,-0.3830497130926602,2.472632408192281,american tree fram
4,983673,3.0413113143968493,-0.8865868132431861,burger & sons plumbing inc
4,984052,0.481374577979123,3.0757662407648096,dream stone inc
4,984400,-0.8179992483693921,-1.6039048712414847,nrl rentals llc
4,984439,-1.8049416365191064,-1.1322544372937873,jon van benthem - architect llc
4,984783,2.083287250170371,-0.2429560069937876,colorado zero waste llc
4,985500,1.4055938758151214,-2.4081202847120164,sw colorado motocycle classes
4,985501,1.4052430829260307,-2.408872379891498,sw colorado motocycle classes
4,985503,1.0095323491692436,0.6865985918761148,colorado scorpion linings
4,985935,2.9722906653769368,-0.9019752432191296,novak plumbing & heating inc
4,988342,-2.2506951293916253,1.090953971336158,tlg transport inc
4,994947,-0.1283724183335986,0.9201314108613812,landmark building systems inc
4,994948,-0.12385364269900598,0.9373067091541236,landmark building systems inc
4,1001987,2.248972527199232,-1.6043433154969948,colorado billiards & spas
4,1001988,-0.9178665726037372,0.3401100313257397,colorado tire inc
4,1001996,0.5042582634235332,1.6619008925459746,colorado floor co
4,1001997,0.3448421036357697,1.7483158925379791,colorado ceiling co
4,1001999,-0.2836770286807063,-0.6825521071583659,colorado crane inc
4,1002002,2.745761941728992,0.5596300361421024,colorado cleaners
4,1008880,-2.2446921231649783,1.302687367081357,russell trucking
4,1014740,1.8707028966065729,-0.031139500609930176,pinecreek homes inc
4,1014741,0.7602225328740286,0.1955688983347929,pine creek homes inc
4,1014818,-1.8376268205255943,-0.006482744997603917,peaks paper chase inc
4,1014827,-2.247981123619562,0.3138468822967642,monarch valley mfg
4,1046106,-2.646930027441276,1.839849349648767,meritage energy partners llc
4,1049436,1.0216971246608706,2.352388363667407,cmt excavating inc
4,1057189,-1.0335883596426871,-2.046371152916906,classic awards inc
4,1058109,0.17687556643037453,2.6884199327307727,architectural doors inc
4,1062261,0.4617839510691442,3.0983209823052547,walters flooring inc
4,1062262,0.4629914757633295,3.111663583624608,walters flooring
4,1071111,-0.9793061319136288,0.31173139830273683,"american tire distributors, inc"
4,1071170,-0.8911727809878586,0.6309645701245056,olderog wholesale tire inc
4,1079575,-0.16045126423793624,-0.4750438176377802,"video professor, inc"
4,1080409,1.3380870800139182,1.7952312277548632,cooperative buying service
4,1083444,1.1654388306685914,-1.846060351795924,"automated lending, inc."
4,1087728,0.9344187485119122,0.937592403228026,"yancey's food service co., inc."
4,1087754,0.8982780592810404,0.9002555490945364,food services corp
4,1098649,-2.0531230090255947,0.9351014099522014,bts inc
4,1105528,-0.6296990641219491,1.034233226628234,"whitehall jewelers, inc."
4,1114290,0.5459727169138523,1.0194110885454608,mountain crown inc
4,1118286,-1.4837979091639946,-2.124429077977493,"aspen gold realty, inc."
4,1123383,-0.9214498117485944,-2.760660573504938,photo stencil llc
4,1123384,-0.9034237282167462,-2.7091856710319946,"photo stencil, llc"
4,1123385,-0.9034235860916736,-2.7091996170094688,"photo stencil, llc."
4,1123872,-2.659417758291493,1.8944036556119264,forest oil corp.
4,1125999,1.189107491394129,-1.6335343091009034,"absolute lending, inc"
4,1134165,1.0165846924351518,1.75715094041235,"phillips enterprises, llc"
4,1136054,0.4259565144577516,3.1372469627667128,ads flooring inc
4,1147752,1.912933328609975,1.6802395567579018,abc builders
4,1156161,2.2801685153541746,-0.8922090134063727,air protek inc
4,1157033,0.13443702484421366,2.974423414134973,jv lawn care inc
4,1169921,-1.2563827714815314,1.4748363568765042,smith cattle inc
4,1174303,-2.287402169272648,1.0127634361055735,king soopers gas
4,1178328,-2.673430375240553,1.9050392901420592,vision oil & gas llc
4,1178390,0.4900271107077351,-0.5459619548087296,ten stix gaming inc
4,1178627,-0.8137159395366144,-0.369020181572254,twin eagles llc
4,1178681,0.4690714910284149,-0.6355609501932595,"clear creek radio, inc"
4,1181294,0.25364298133250424,-2.228043089724397,colorado outpatient eye surg
4,1182030,-1.7709482466128228,-1.94590634244479,mc auto sales inc
4,1182031,-1.8483213097269504,-2.119805743879076,mc auto sales
4,1182181,1.2310928928742009,0.3059308259044984,bae systems container solutions inc.
4,1187376,2.9122234260437185,-0.7644047240024054,mr plumber inc
4,1192652,-2.1338916540514625,2.0342146794831044,"master petroleum co, inc"
4,1201044,0.16984298709676274,0.5868491217243181,star steel & supply llc
4,1209299,0.08620110084350277,1.715504302926554,sc starr inc
4,1211324,-1.399599967236331,-0.062438254657875426,legacy designs inc
4,1231301,1.4892777693731365,1.1524529430977053,tharco containers inc
4,1234554,2.6113373048858963,-1.6637197320990544,bob covelli welding
4,1234558,2.6062844200093025,-1.6652507777217518,bob covelli welding
4,1238530,-1.6246336475950394,0.7687027595800985,golden prairie inc.
4,1238531,-1.5771185614790415,0.7792621870681399,golden prairie inc
4,1239049,1.7807462750666356,0.6033407188412281,sierra water service
4,1241493,0.4748727446084198,1.2562855358234015,western heritage company inc
4,1241899,1.0933006160077765,-0.6522524704476476,blue fire llc
4,1242245,2.025495212570458,0.7176836915808767,timbercraft homes inc.
4,1246320,2.7341752519603597,0.5819442411450516,"osprey packs, inc."
4,1246322,2.704220914023086,0.5732814151269835,"osprey packs, inc"
4,1246324,2.7307799358551192,0.5751413981656721,osprey packs inc
4,1256436,3.1331080713039894,-0.9896448860037206,systems plumbing llc
4,1258302,0.826032726604771,1.0123924859743323,austin food brokerage inc
4,1274573,0.3015191486660619,2.9613973609688484,bailey tree inc
4,1276260,-1.5078475163069451,-0.5722491150471771,"burt chevrolet, inc"
4,1276261,-1.4699684978500966,-0.7347603404322612,burt ford in parker inc
4,1276263,-1.5172176582894599,-0.5278909825417951,"burt lincoln mercury, inc."
4,1276268,-0.2961554048390871,0.15085660451508598,burt's buick collision inc
4,1277449,1.8609025058606299,-0.08401014269910664,twin city wire headquarters
4,1287812,-0.571538308381853,1.0372658479887864,oakley industries inc.
4,1293748,0.12187180820876475,-2.421716234830193,tri state outfitters inc
4,1337544,0.9059062178280496,0.6685641024078827,advance awnings & signs llc
4,1351551,-2.180384090346392,1.2004482599717188,"perkins trucking, inc"
4,1355484,-2.6879834387215973,1.9011285136287042,caribe oil and gas llc
4,1365643,-1.9284665968011467,1.405522447313565,"loco, inc."
4,1367367,0.7961976527795988,2.401691814829422,jackson constructionactors inc
4,1367696,0.7794589359367938,1.0082215038316031,monarch photography llc
4,1371631,0.2852472807791465,-0.674683204895965,"visual effects, inc"
4,1375987,0.17195813726763864,2.0545270424729387,"aluminite northwest, inc"
4,1396518,-1.618338697479291,-1.313620251635221,tri county auto force inc
4,1399422,0.3412474759758043,-2.0026149490795326,real est montrose llc
4,1420426,0.3678411406946179,-2.2957365625339925,bradford llc
4,1422940,0.5866181230633135,1.2800334096627852,"rocky mountain welding, inc."
4,1422941,0.6071161776252314,1.2072594262820355,rocky mountain welding inc
4,1426580,-0.7907945469778721,2.3222232789652524,morgan products ltd
4,1433292,-1.4184749816322901,-1.7213643089336694,east denver imports
4,1446813,-0.2443348575396758,1.41794395511361,american eagle distributing co
4,1453989,-2.309692233635422,0.9532067812653464,bullocks express transportation inc
4,1453992,-2.334866346772213,0.9577807148033364,"bullocks express transportation, inc."
4,1454927,-2.1817422170429244,-1.4813202996494823,summers rocky mountain motors llc
4,1455982,0.08941977879619455,1.1427682394086065,probuild east llc
4,1456246,1.3033421236196014,-0.2694976681355442,cjw inc
4,1459895,-0.17257275747493822,-0.4674565149354346,mount blanca inc
4,1465026,-0.11869377310638438,-0.2761141309629129,"diogen lighting, inc"
4,1465029,0.6453335151886009,-0.08723458436554199,"holiday creations, inc"
4,1466316,-0.03646004492111907,-0.7937541092149669,nick's auto repair inc
4,1467938,1.5769166561420993,1.4600204569809627,"fuji foods u.s., inc."
4,1469847,-2.7229441035774444,1.9071449526267297,blueridge petroleum corp
4,1484855,0.2497571636125504,1.6943778578164077,valley repair inc
4,1486979,1.6837815353421908,-0.014975696487675378,"front range excavating, inc."
4,1502627,-0.2452050920620723,2.4617237596358565,green acres turf farm inc
4,1509596,-1.9782331714365229,-2.3060695416677435,rose auto sales
4,1509597,-1.9634878649698417,-2.300308810515002,rose auto sales
4,1521937,-0.045196453108023865,1.2358692658205517,aspen designers supply inc
4,1527069,-2.8566246837689846,-0.29458897873557005,henderson mine & mill
4,1529009,1.3794782785303217,1.237669127535889,offshore services inc
4,1531318,-1.4072588583672632,-0.031050932927782018,duran inc
4,1531780,1.6729811758875854,-0.21542380742607486,daystar solar energy inc
4,1533168,0.7001245610940847,2.685993883713801,"gcc dacotah, inc"
4,1536336,-1.6542434824940395,-2.196260356573396,auto & truck specialties
4,1564222,-1.4005358849209526,0.7433378787311768,mattison construction inc
4,1564493,-0.0596876939766974,2.8641819359916365,vics custom cabinets
4,1567815,0.40092133519886747,-1.4814845889263828,out west adventures llc
4,1568474,1.2062434508356523,0.28228331531778034,"custom environmental services, inc."
4,1575532,1.4946803238233604,-0.4607647168584715,"hall realty, inc."
4,1585044,0.005159239968025824,-0.19242466471365394,"music design, inc"
4,1589095,2.026545967779476,-1.0981178512839038,san juan sports service & supply llc
4,1591624,2.8648363928670237,-1.087597497519334,"constructionolling systems, inc."
4,1599214,0.02952552652579472,0.5235130128742191,"ms forest, llc"
4,1611767,-1.3845786260857027,0.929034029189048,automotive concepts inc
4,1612263,1.4063841305206874,-1.0647070191354318,mega theme resorts inc
4,1615253,1.3827489576233671,-1.2180030610026165,mountain maids of colorado llc
4,1615452,-0.05532939157590702,-1.4639246090699534,paragon development inc
4,1616495,-1.769629628815334,1.9490495594354973,drilling fluids inc
4,1629057,-2.19450723252803,-0.19058397959979986,alpine contractors inc
4,1629323,-1.3902573349174177,2.0760645891231504,downey farms inc
4,1633259,-1.0330757164493394,-0.07338801151711594,encore auto & tires
4,1633410,-2.6712719537707934,1.9021132193563608,cinnamon creek oil & gas inc
4,1633411,-2.646284499413019,1.8936190927760663,cinnamon creek oil & gas inc
4,1633432,-2.5353148706580746,1.8598304944525448,homestead oil inc
4,1633447,-2.646521506414113,1.8883112889100864,sandlin oil corp
4,1633990,0.6717585921405815,2.49396659335772,"asphalt specialties co., inc."
4,1642387,0.2758524476448105,-1.7045106952344833,madison development group llc
4,1643054,-0.8086523591094054,0.5324969872732964,"jones tones, inc"
4,1657470,0.9994701932773568,2.2814512943336083,arrowhead constructionactors inc
4,1663363,-1.4055380146455618,-1.3463117322188165,power autos inc a corp
4,1672695,0.5408909300407085,0.34913711612827736,mountain top enterprise llc
4,1682817,-0.6831260730898893,2.8884686718782677,mesa painting llc
4,1684014,1.6638021106214884,0.14597535536294864,edwards rentals
4,1695521,1.3296305872045815,-1.2203275473709394,"industry savings plans, inc"
4,1700369,-0.6619989132378703,-0.6166508652953411,martek sales inc
4,1703943,-0.3147052796404826,-2.253267544601304,triad consultants ltd
4,1710406,-1.8336128434347565,-2.1621886352383317,ltd car sales
4,1722300,1.91979926509833,-1.7766719746517503,master fitness solutions inc
4,1730728,-1.6362528817297717,0.6355024744927985,"transportation technology center, inc"
4,1742245,-0.5027846512241301,-0.5251548398513312,"all american semiconductor, inc"
4,1753307,0.8634484039790675,0.3180488701514799,mars international llc
4,1763427,-1.442941481576582,-1.1185801190721782,profit strategies iii inc
4,1770986,1.3879115116973424,1.5609538342843037,"thunder mountain harley-davidson, inc."
4,1770988,1.3915596980607832,1.5685234853618049,thunder mountain harley dvdsn
4,1773567,0.8297729934562064,-1.1384701027081032,brewery bar ii inc
4,1777010,0.6736044402649496,-0.3585083507050177,ore bookkeeping services llc
4,1778487,1.1832892106715536,2.3975211357225636,jack burian
4,1786194,-1.3353145955355472,-0.1413755360624725,gobin's inc.
4,1786195,-1.3326811381575616,-0.13817755174954358,gobin's inc
4,1786197,-1.349731067409392,-0.12617736245580222,"gobin's, inc"
4,1786243,-2.193480163454569,1.218725542680584,"mcknight trucking, inc."
4,1786368,-1.0947773108307914,0.4114659542028824,skystone & silver llc
4,1792804,0.7985908757256558,-1.20341592631052,red lion restaurant of boulder inc
4,1795782,-1.4288630848713826,0.4540791348436756,ctp inc crossroads turning
4,1797609,-1.2741055938121375,2.111345183189715,comanche farms inc
4,1799794,1.4326598659239915,1.8744573992809164,all american log splitters inc.
4,1804754,-2.280345275631622,1.312438379327743,richards trucking
4,1805644,1.2834421362171728,-1.8021172362284996,city park
4,1814337,1.3526009299916306,-1.2655356143087633,"intelistaf group, inc."
4,1833615,-0.8944980238561652,-2.620154584331334,spc specialty products co
4,1843214,0.7011740219582572,-0.6777714476523798,pet express salon & mobile gro
4,1849957,0.5552516935305409,-0.2818992125704359,pa acquisition corp.
4,1872388,2.3770091403659293,0.5307822783343332,"national coatings, inc."
4,1873277,0.80896627467472,-2.0806277925543943,colorado livestock assoc
4,1882214,0.9775480758822298,-0.10688675342508297,continental card services inc
4,1885947,-0.3035947794256885,1.7306885153796965,crab apple creek flower co
4,1893416,-0.912884810034684,2.138055705855932,flowers by marcia llc
4,1898043,1.472155523150321,0.10922451279736252,ocean audio inc
4,1908692,-2.3709168429693244,1.7747317650053986,mountain home exploration llc
4,1919093,-0.5653007771715001,0.5756313048068207,creative stitches inc
4,1924323,-2.096663749498287,-1.247120345942227,nova engineering inc
4,1942197,-1.135210925678428,2.0853945249022243,skull farms inc
4,1949996,0.3079686078716725,-0.7458399496542532,paradise tans inc
4,1952895,1.3128054742809074,-0.4367358959334857,clayton fixed income services inc
4,1954641,0.4233127050402477,3.174805098833604,majesty tile inc
4,1966391,1.5008414651486175,-0.3124751956984565,mkm fire protection design inc
4,1972130,1.665567422969988,0.9887339945222484,miller flooring and constructionacting inc
4,1972306,-1.1303092494419331,-0.4299698387452126,book smith inc
4,1974835,3.1163540150084903,-0.9566614018549204,ponderosa plumbing inc
4,1980137,2.8581546351671614,-1.0006737348186852,mechanical and piping inc
4,1982244,-0.25625736111412617,1.1854850362689098,atkinson sales co
4,1993889,1.0609429805019932,-1.5491283422920057,kid's campus inc
4,1996512,2.299057591119326,0.5712807021390629,"prestige builders, llc"
4,2006211,0.4684536563872714,-0.945871200906708,"lucky dog, inc."
4,2023825,-1.3717512244377352,0.6696101189096824,roaring fork partners llc
4,2026021,-2.072189014826823,1.0693876781444134,mccandless international trucks of colorado
4,2026134,3.095423177610832,-0.9923675554345932,aksarben plumbing inc
4,2044920,-0.2738203755958551,-0.0749936664184212,"image peak systems, inc"
4,2044924,0.4894439235911416,-1.371026875205143,meridian constructionols corp
4,2045330,-2.2999312245040064,-1.0366715766136605,first dean financial inc
4,2047826,-2.806502079921251,-0.3650111841554345,walker mining & milling inc
4,2060816,-0.08999878473482217,1.5218865039656877,"eckhardt construction, inc."
4,2075405,1.9892933975156928,0.4166500234448949,red oaks construction llc
4,2081910,-0.35138433782953554,3.0036079958422977,johnson glass
4,2084207,-0.3702546748281526,-1.46190922729042,francisco auto
4,2084499,0.4984730862365357,2.2604120225816438,noland inc
4,2100770,-0.799374548688008,0.7329349533209449,accent corp
4,2112462,1.9918399339182655,-0.09767962961512658,"point technologies, inc"
4,2112463,1.9928624165493016,-0.09825903741526652,"point technologies, inc."
4,2117262,-1.3580695486719905,-0.7774375979448136,columbine trading inc
4,2117276,-0.2816760690622705,-2.0784682060041373,"michael j. suit, dvm, llc"
4,2120127,-0.8755756774644844,0.25715486971416185,tnt embroidery
4,2134690,1.530219835956319,-2.108374870566367,black dog investments llc
