cluster_id,item_id,x,y,item_name
70,1959435,-0.4447226650008221,-1.106895761612145,preferred pump & equip
70,1965464,1.2030540977122035,-2.249841204580604,all american septic service
70,1974771,3.845641035410679,-1.3384371978762253,"peterson plumbing, inc."
70,1974901,5.827970447275942,-1.6490222926185527,ponderosa plumbing & heating
70,1975248,-1.8128594419096715,3.214243882073065,autumn soot chimney cleaning
70,1984015,-5.093969435015262,-1.678619999687018,"allen's heating & air cond., inc."
70,1989295,1.9658921919016867,5.687734869910202,star plumbing
70,1989296,1.9662473526149928,5.686221348212086,star plumbing
70,1989297,1.9657469437288808,5.687457297800932,star plumbing
70,1989298,1.9658680714139825,5.687825465272187,star plumbing
70,1989299,1.9658497968049282,5.687880428208167,star plumbing
70,1989300,1.9658272696998256,5.687942841149577,star plumbing
70,1989301,1.96583837138926,5.687609509172231,star plumbing
70,1989302,1.9658434502927369,5.687594656303109,star plumbing
70,1989303,1.9662741269688797,5.686438161947137,star plumbing
70,1989304,1.966256094594336,5.686491855426116,star plumbing
70,1989305,1.9658807315470863,5.68746138463424,star plumbing
70,1989306,1.9658936842138452,5.687413974902933,star plumbing
70,1989307,1.9657459101577004,5.687454428439946,star plumbing
70,1989308,1.966226913636804,5.686575610618043,star plumbing
70,1989309,1.9653101981991723,5.688930486041776,star plumbing
70,1989310,1.9658029951797933,5.688025524326413,star plumbing
70,1989311,1.966226909680696,5.686575617836378,star plumbing
70,1997733,-1.4276127305313713,-3.1244232127759424,servi tech
70,1999152,-2.667466398629756,3.8137971866444134,the cleaning company
70,2006033,0.7794330640972682,1.1450106824099435,"martin and wood water consultants, inc."
70,2014083,-3.9674359428125032,4.2387120300365,foothills cleaners - windsor
70,2016827,3.6948443378789935,3.4809668993709213,valley fire protection
70,2031583,-3.743579336906623,-0.7779921854185956,american commercial air corp
70,2045463,-0.18987013639389974,5.712524638279179,taylor plumbing & heating
70,2046912,-1.6990813857359117,-2.224790977627131,brown welding repair
70,2053683,-5.7027308857534065,-2.150339685699585,high plains heating & air cond
70,2076499,3.739951580125239,3.494539341013031,excel fire protection
70,2076676,-0.9816081072055224,0.6708291026712907,l & l oil well services inc
70,2081805,0.400520309150137,-2.2223802714615,"fluid dynamic siphons, inc"
70,2084059,5.11598605183032,-1.8770986027209056,peter plumbing & heating
70,2093083,4.532675669002882,-2.850934364404305,all mountain plumbing & htg
70,2096861,3.777202948665,4.0580048038526675,north fork fire protection
70,2101278,-4.051010720328111,0.37686589064055054,south park electric
70,2109152,3.0981033728212632,-3.4009654249754115,miller plumbing & heating co
70,2120275,-4.925290782695259,-4.978343405345419,higher grounds coffee
70,2121370,-0.3895650393798503,-3.4220942231890894,light house sprinkler & repair
70,2123516,0.6068333063741621,-1.3377134558333483,pro pump concrete pumping
70,2140278,-3.7388628095828365,-5.375472607292736,bell aircraft
70,2140279,-5.28951592268363,0.0576985080271271,bell air craft
70,2143281,3.726353805960192,4.062108693797558,hartsel fire protection dist
70,2143298,-4.06331457525252,0.3691851691302969,south park electric
70,2149169,-5.152605594039878,-1.43691191692936,atp heating & air
70,2157531,0.5472842731284219,2.855338467041628,moody drilling
70,2168523,-5.439620879212344,-4.583737109167479,c and l heat and air
70,2169077,-1.9718490054159044,-0.7399469869547812,high plains welding supplies
70,2172343,-4.955064492000039,2.9471677522600794,car wash machine
70,2177447,3.5148103049129418,-2.0171832947335333,waterworks plumbing llc
70,2181746,-4.335032654178966,-2.9839392007567365,atlas heating service co inc
70,2183781,-4.552530471549009,-0.2726294065681159,air pollution constructionol div
70,2189345,-1.5750725631951612,3.684111742126828,thistle run turf llc
70,2210653,4.070445522753379,2.582864305224017,fire escape systems llc
70,2210655,4.082086539197932,2.5981590166598534,fire escape systems
70,2211733,3.0109413924310644,3.4581875420410952,tri county fire protection
70,2211736,2.7908064663450194,3.381134937630598,tri county fire protection of
70,2211915,2.3007996539896323,-5.146249116501428,ken s mechanical heating
70,2212102,6.029904707384093,-1.185177940026362,kennedy plumbing & heating
70,2215764,0.13428504834761598,2.012567202073152,plume limited
70,2220391,-0.5347844308949525,-6.0365032055130525,falcon heating
70,2220505,3.1324168747929333,-3.3369724799307483,krome gas and plumbing co
70,2220668,2.216633012383681,-3.7132318474569863,pikes peak mechanical contractors
70,2227879,-4.968799308730182,2.9760962858189433,wash park wash
70,2239476,-0.617646339708532,0.9659350698972908,whiting oil and gas corporation
70,2245797,4.0060699578610715,2.962915956740468,pioneer fire systems
70,2245798,4.0099357204754105,2.9407245152482973,pioneer fire systems inc
70,2248082,3.5061447235742498,-2.4533832325661544,first choice plumbing llc
70,2250516,-2.8919543348818104,-4.0817714071895095,heat treating inc
70,2264713,4.606828480395185,-2.3841130531045347,brothers plumbing & heating
70,2264724,3.793670862422789,-3.2146640853939217,brothers plumbing & heating co
70,2276110,-4.0971656045833775,-4.3659007433184485,quick mix
70,2280055,-4.783046348434429,-2.243758383501902,"plains heating and air conditioning, inc."
70,2280077,-0.8202671317733249,-2.0660605390325943,michael spraying
70,2281910,3.5154214092128013,3.1638949443950373,platte valley fire protection
70,2289120,-1.505415850404605,3.0557393231968866,chimney sweeps of america
70,2289161,4.3820175637041086,-1.8742580874112016,alpha plumbing & heating inc
70,2289649,-1.6578314862181731,-1.799129927540771,shanks repair
70,2290910,-2.8409411485082416,1.4807344357497527,a c s action cleaning systems
70,2290911,-2.862119615670932,1.423666453792627,acs action cleaning systems
70,2292940,-6.274890283454799,-1.8830028450440919,air flow heating co.
70,2303748,5.432445410215551,-2.6226217049217677,tom gering plumbing & heating
70,2314337,-4.468140589820302,-4.573752511421838,a1 heating & cooling
70,2332645,0.5852463560333708,1.6910692220607069,griswold water treatment plant
70,2343223,4.460692479051646,-1.811971488491632,countryside plumbing & heating inc
70,2366960,4.468221435296238,-2.7594982292148065,blue sky plumbing
70,2406774,1.9878617963424368,-3.593319085025793,empire sprinkler systems & lan
70,2417010,3.171674360795299,-1.439539221574167,butler plumbing & sewer service
70,2430643,-4.317197931261976,-1.4702961955704228,action air inc.
70,2447415,3.386407434492777,2.1626116712550227,continental fire sprinkler co
70,2476033,0.40865226764958057,2.6295497782750212,freeman drilling
70,2480388,3.482085777521584,3.070182824900612,"flame out fire protection, inc."
70,2482533,-1.2489268332748904,-0.3633933286389031,fields welding
70,2482534,-1.247586176330045,-0.3780423992708466,fields welding
70,2482540,0.3550716712801972,0.10694000907866788,don eastwood water well drllng
70,2482543,0.4337191461111571,0.2463791445435788,colorado water well constructionactors association
70,2491543,-2.8651955085930383,0.2877520524727471,aspen solar
70,2491544,-2.871342942333405,0.3236268992184588,aspen solar
70,2491545,-2.8971694984838976,0.29216247322317324,aspen solar
70,2492866,-6.210156144615334,-2.892078335857005,air pollution testing
70,2492890,-3.787071280154816,-3.3376522941495907,b & b heating & air conditioning
70,2511957,-4.5896455227538935,-3.2197579897006983,edward less
70,2539628,-3.4188804343368053,-3.108649406843366,tri town heat plbg
70,2539629,5.439036352247746,-1.885551349132608,tri-town plumbing & heating
70,2559307,-3.2556439154782804,-1.7492649505738296,home heating service
70,2569080,-3.928164850929315,-2.65878027337986,turner heating
70,2571188,5.5317147354640746,-1.932296806997408,valentine plumbing & heating
70,2585130,3.720471593711553,4.072776622093748,franktown fire protection dist
70,2585405,-0.01299172387003816,1.313268036642253,aqua chill of golden
70,2592299,4.117931958909868,-2.1720488735486447,all pro plumbing
70,2650854,-4.980600519980455,2.9678490630582797,carefree car wash
70,2654107,-1.1795499965914629,2.1492328452017584,pico light
70,2662665,2.1622331754256514,-1.5081841164430378,discount sewer and drain
70,2674301,-2.230372523452836,-1.3197639915405912,eureka vacuum parts & service
70,2677773,5.078598255018881,-2.0844596019120107,morgan plumbing & heating
70,2679156,3.5416769952501035,2.8675667973437484,fire stop tech
70,2687823,-2.7838441607458937,2.1903715781554265,d & s steam cleaning
70,2704680,0.03013885142795677,-1.5982406661857225,"fisher pumps, inc."
70,2704808,-1.0022772861200806,-0.4719313482990306,roto grind tub grinders
70,2706520,0.23344458490921546,3.8309706651371336,air comm corp.
70,2706523,0.2306088388526063,3.828908723318962,air comm corp.
70,2706796,5.850165738880646,-4.04512329634533,water pump supply
70,2709252,-2.3682587979053147,-2.970983447365936,all that is energy llc
70,2713016,-3.153645273384553,-5.1264709710540535,"payless plumbing, heating & drain cleaning"
70,2715296,5.093214038839251,-2.047220483167371,williamson plumbing & heating
70,2721164,0.4535878494421194,2.6859906708504315,allen drilling & excavating
70,2723142,-0.17228685753082054,5.705735444970777,gordons plumbing & heating
70,2737291,4.41901341322559,-0.23765292014101,"p j's plumbing & heating, inc."
70,2737705,-6.014937776518117,-1.5843022171552146,solo heating & electrical
70,2745837,5.754291401689881,0.8515459398871627,southmetro plumbing
70,2784485,3.17053516202438,-3.5141015585328,rk plumbing closed
70,2788672,-3.8620185333134174,4.442929122943021,ideal cleaners
70,2791651,-2.984731088096284,-3.4303742668706314,granby heating & sheet metal
70,2805729,-0.5870071557063936,-3.544359407878652,alpine lock & safe
70,2810645,-0.4662573544307167,-1.549653779569059,copperstate bolt & nut
70,2811190,5.2649528465613376,-2.3558523054069287,dahl plumbing
70,2814215,-4.483839621582416,-2.3136389586943,absolute appliance heating & air
70,2817902,-3.924291881935907,-4.626312534426959,automatic cooling
70,2819757,-6.152733018012762,-2.7982442253926307,mountain air odor constructionol
70,2831642,1.844729897795108,-1.4479166532357548,"all weather gutter, inc."
70,2838663,-5.6483414486803865,-2.170102349834836,bob's heating & air cond
70,2843524,4.296925123516982,-0.9657277779345456,deans plumbing
70,2854397,-5.3983779838419155,-4.470193969935175,smith's one hour heating and air
70,2870853,-3.2379211985339085,-4.2706131550147415,cortez refrigeration & heating
70,2899043,-0.8700853168156724,-2.3281018250657013,tubes n' hoses of loveland
70,2899463,5.9847867189906845,-1.244641486652985,integrity plumbing & heating
70,2899686,-2.6512549391590534,4.427491151526969,spotless touch cleaning
70,2903297,5.7604409674622135,0.9379341947715648,plumbing connection-loveland
70,2903298,-6.196520051085012,-1.8463326937137197,red line heating & air cond
70,2904049,4.928328637384836,-1.1064782555913368,mccomb plumbing & heating inc.
70,2921394,-0.5435343520332889,-1.1907081896259597,thermal equipment
70,2939830,5.9739126354761245,-3.7564751122629416,dalton plumbing & heating
70,2949781,-1.314638897719957,0.8600320767632241,eagle fuels
