cluster_id,item_id,x,y,item_name
15,360934,-0.028717840060922564,0.8856524910513222,jim logan architects pc
15,361004,-0.28834127935391873,0.503024375649646,logan appraisals inc
15,370397,2.0501460186996807,0.3074031801915452,texas longhorn
15,397283,-0.3730487709965064,0.9424384697473809,high speed internet clifton
15,419671,-2.287292390920228,-0.16300178521375802,"market pathfinders, inc."
15,420645,-1.6827877872053314,3.531499209466173,"kme construction & consulting, llc."
15,430348,2.099540340567457,2.5592969708840583,positively negative
15,439230,-1.5202437466765604,3.3385400074308857,when pigs fly llc
15,439231,-2.776041038806712,3.360110461057189,fly elko
15,442266,0.28099356058455305,-1.4850510630928104,excel custom drywall inc
15,483819,-0.6180213175666855,-1.7525074576821205,century auto brokers inc
15,522116,-2.9355300334390915,0.07601224763352428,rehabilitative massage clinic
15,522357,-2.9036040678071204,0.07779001935635113,massage beach
15,522409,-2.9232635459937204,0.08286451380192608,a massage inc
15,523620,-1.6200865667261823,0.5344271084388743,microsoft corp
15,525536,2.6964942079548884,-0.4590707504345625,machine tool leasing
15,531676,1.9668732386279224,0.08603877088346933,avis
15,548032,-0.3297391606577554,-2.2205455620778443,conklin enterprises ltd
15,563419,-0.6240045912936658,2.0316282320003918,p c service specialists inc
15,567455,-2.0402988411414493,0.14920071629691656,united agri products
15,578175,-1.5111284168611463,-2.632200912516523,toko america inc
15,582621,0.11406827814792997,-1.4579825747903543,tile warehouse inc
15,584975,-2.219043674226062,-1.6574560775426683,peaberry coffee ltd
15,595028,0.6454343930086188,-2.534627458194969,verquer livestock supplie
15,595802,0.7799033271008781,-1.8255611853640945,rc electric & cable inc
15,599393,-1.654329315328646,3.4450823317178685,chart biotech consulting llc
15,604884,-0.44593235096071737,1.1054005901131183,denver endoscopy center llc
15,617649,-1.6395176412943364,-0.05550268043800603,ohio creek massage llc
15,637031,-2.486860182537149,-1.7901575302576271,excelsior orchards
15,640192,-0.13570920822662216,-1.339421910869087,value plastics
15,640301,1.784203675446722,-2.6035639241988577,kessel family real estate llp
15,643430,-2.716039025580105,-1.2510924452462755,hampton printing service
15,657766,1.1364066854230779,2.0579671783564653,paonia paris
15,674482,0.5985576013273131,-1.5193369562731405,ds engineering inc
15,675131,0.8004824743040942,-1.7985614014863167,windsor gardens association
15,677073,3.7687237527451622,0.9459509741928782,a radiator
15,690075,-2.468456983270752,-0.08501678633024166,labeling options inc
15,690102,1.623024817863859,0.3394059824326281,labeler service co
15,724029,0.9619827565762412,-0.3889700319397646,mobile world of greeley
15,731575,-1.7711328930255796,0.2129161459561204,crop production services inc
15,732131,-2.7338797330035267,-2.0361247195412373,composite technology development
15,732132,-1.8143569481211508,-2.1815819852177727,"composite technology development, inc."
15,732133,-2.625967341653097,-2.0432129859952157,composite technology development inc
15,732875,-0.29985446612922256,0.9269712361178724,loveland phone & internet authorized dealer
15,740318,2.9983381509051115,-1.8008306302819959,payless rooter & mato plumbing
15,744182,1.38433951598587,-0.42782160980369605,donoho oil & gas consul
15,761737,2.8550047179100138,-1.8838904659769204,barco plumbing service
15,761738,2.949637641201829,-1.8761768791474867,hadley plumbing co
15,775825,-0.2430237724502895,1.4137117172331441,sewing machine service
15,776928,0.7916379516627359,-0.6530834626415782,b & b welders supply inc
15,790191,0.480977169430675,3.4197897302344518,radon engineering consultants
15,790594,-1.2734687201025323,-0.9961791668693142,paragon technology group
15,790595,-1.2809848333103666,-0.98221770637009,paragon technology group
15,791492,1.8658240700381084,3.6028713889728943,roaring fork counseling center
15,791516,-0.6089494648140921,1.7574183012526543,"smartie pants preschool, llc"
15,807283,3.1151974024238323,1.5099890416818715,gary c steele aia
15,816923,3.0773803316973125,1.002801905405872,airborne locksmith
15,816933,-1.095773083308038,-1.7523478150653402,airborne solutions inc
15,819668,1.90599860891538,0.23116104364286205,albee construction
15,832063,-0.5139424480952515,-0.25646933316520576,"service professionals, inc."
15,842941,0.3279176067769884,-1.0589076693770911,apollo distributors sombra
15,859287,2.333057047621521,1.9751416694190669,corrections corporation of america
15,863598,-0.7041520593698121,1.3591755885666308,"busy bee bookkeeping, llc"
15,884570,0.1486520931010302,-0.05158497146763729,"martinson snow removal, inc."
15,889805,-1.500253276099747,-2.172501284327749,thermo fisher scientific inc.
15,894760,-1.9563521339540195,0.0405595873015572,gis solutions llc
15,900535,0.7789347479482175,0.6859139676988324,the landscape workshop inc
15,932395,-0.5476530729210907,-0.3557563174264838,congo enterprise
15,948413,1.1279450908125968,1.1587310517648928,energy services of colorado
15,948414,1.076709823775785,1.5132360902807296,energy services of colorado
15,954621,1.63886235201677,-2.676672746248168,mercy hud properties
15,965470,-1.35413361057644,-0.4471485896826791,"ball dynamics international, llc"
15,965567,-1.24036792541779,-0.5382220172994402,"extek computer services, corp."
15,966103,-0.04468862562311768,0.3388185477144092,valley rv center ltd
15,966193,3.3343426803277985,0.9606752205455696,www.pac-co.com
15,966195,-0.6452622587977879,-2.2898909141344146,"pac enterprises, inc"
15,966221,2.276310970592417,2.525779910300366,xeriscape
15,966837,-1.0165575476803368,-0.8294578505344993,"saja software, inc."
15,967836,2.4884592816065734,2.1913511928951808,a & g property management
15,969926,-0.9777748683507664,0.5475660838642931,colorado wheelchair
15,970189,3.691855003515772,0.7556555916445169,city of longmont
15,970270,-3.5404020195945805,1.618429708588483,tanya shimer llc
15,970403,1.1013993477551431,-0.7934542408788632,netserve communications
15,970445,-0.2317514331398535,2.713586777284839,promo ad inc
15,970623,-2.7877981103914777,1.8832372397174264,davis duzall llc
15,970669,2.991036756040573,2.0999646308051294,st vrain fc
15,970745,-1.5677216614061251,-2.9310451775726145,mdm inc
15,970963,-1.5655497295181318,-2.0322591888368997,textile testing & innovation llc
15,971173,-0.08787361104025755,0.9154194078639452,"rp masson & associates, llc"
15,971209,0.05276938285343204,-1.4935216621319043,bog llc
15,971390,-0.9236736641293136,-0.11036623798665382,scribbles academy inc
15,971422,-0.8651083592245661,-1.7486959452727042,allied family prosthetics llc
15,971524,-0.4980584897470728,-0.3236079408634445,erj enterprises llc
15,971961,1.0767438244522236,-1.2484120525352929,kings natural inc
15,972037,-2.2003637407381134,-0.6813867730387159,boci llc
15,972676,3.2351876782930087,1.2413142649389817,stow & santos pc
15,972677,2.6044809332046674,-0.8505436625397351,linda g stow cpa pc
15,972695,-1.8179234820435652,-0.26864454766388723,mams llc
15,972700,3.3740824860994105,-1.4875148721365983,weidmann engineering
15,972706,2.214152534224488,2.332613626309957,paws for responsibility
15,973041,2.220329179159164,2.003647041104145,jess-mor
15,973631,1.0710590683837526,-0.6336609626288399,pct environmental
15,973997,-2.635608564531505,-0.4028108728872797,lone cowboy enterprises llc
15,974271,-0.5210812609682856,0.16224380903911018,macy david inc
15,974598,-1.0132149396281802,2.098039032989488,"copy it, inc"
15,974631,1.6369628995689427,0.09455937243365432,caliber cleaners
15,975681,-1.2089227393394018,1.603013572742711,roosevelt inc
15,976690,0.4087562407456837,0.6658068276199229,rocky mountain pines llc
15,976696,-1.4006724644953086,2.0003502973331555,"engage leadership, inc"
15,976735,-1.408123774836738,-2.5339194952965047,aerocom industries inc
15,977178,0.0880000338173548,0.27220904429590675,colorado land services
15,977190,-2.944001426347998,3.423163938928288,cowboy meadows
15,977367,-2.0029584567074075,-1.5071326216005758,"tengen technologies, inc"
15,977684,2.1729943011546293,0.5918012205762291,dynamik auto soundz
15,977876,-1.9997269476953003,0.2375930965268573,market research services inc
15,977916,2.2415117044820163,2.07144181996855,pinnacle enginnering
15,977955,-1.881324753596393,-2.1731556196191164,"artemis rubber technology, inc"
15,977980,2.2708128994441705,2.4174013124923124,total quality nepa
15,977995,-1.1768872008275837,0.3010002517101606,sanitas investments llc
15,978026,2.403972936302849,1.9567538425637667,musica obscura
15,978119,0.18156393507044336,-0.8559336014135492,dennis pfauth insurance agency inc
15,978120,0.18369942355676566,-0.7180882511757797,"dennis pfauth insurance agency, inc"
15,978146,-0.38640308778878574,1.4756061420202675,topnotch machine services
15,978219,1.6791327538256382,-0.3722980178718951,rocky mountain securities
15,979126,-1.7895501032062864,0.7003288459886632,"longmont surgery center, llc"
15,979489,-1.7746824529459593,2.998915164232592,american medical recruiters
15,979496,-2.1718603194438564,0.8219635183671743,medical transcriptionist
15,980007,-0.5035222658877307,-2.1528779113083663,"facey enterprises, inc"
15,980917,-1.0266633789575306,1.4129968678027809,"natural resource services, inc"
15,981116,-1.2241185722250925,-2.5985576361401366,knowledge forge inc
15,981186,0.3996633092570085,2.899148097568926,restorative leadership institute
15,981246,3.164974135072676,1.8684376270505871,slipstream
15,981640,1.915145914755369,2.308986885608043,fitness source
15,981762,0.3710458173703884,-1.125041120972769,longmont police dept
15,982014,0.9527459565825755,2.6131749042428982,kismet studio
15,983213,2.947231394022977,1.8164431775371173,niwot palates studio
15,983443,3.4501899076834714,2.6590235627443657,longmont free university
15,983645,1.3941152164888548,1.923433664555645,donato l russell architecture
15,984344,0.12369444894563544,-3.5844665389573485,longmont chorale inc
15,984360,-0.9772666646384196,2.5991510283356654,computer access
15,984394,-1.1852903189789366,-0.903356942694394,correctional management inc
15,984497,2.408300429165485,-0.15472012184136785,cne cpas and advisors pc
15,984539,1.7534767104157778,2.085998553221324,"geller, jon dvm - animal emergencyency ctr-longmont"
15,984553,-2.2192002351635143,2.075357303787145,enviroproducts international llc
15,985497,-0.3605315399397041,-2.5362162951424043,longmont kia
15,987007,0.30617534905905114,2.8036496115907465,kr patent drafting llc
15,988631,0.07814787078046782,-3.664164014539457,bolder strategies inc
15,991018,-2.15759209194843,0.5507188874102341,diagonal medical billing
15,1002357,-1.5783655944753572,3.407670450323863,dc consulting inc
15,1013035,0.9941373617905572,2.513886176554044,trinidad state nursing home
15,1022134,2.9490912370670936,1.0728286292805695,galasource
15,1025087,-0.8487337640562637,-2.043057910216631,jones trucks & equipment inc
15,1046506,2.8549674436734684,1.328214352622395,comlogic
15,1049564,-0.722187490820452,-1.873461099049733,prime electric inc
15,1056240,2.655154769862999,1.27482950605204,tole house cane & rush
15,1077532,-1.2187199298396398,1.5096562132479543,palette online inc
15,1098788,2.9738635805892284,0.9279751504460468,kreations by kat
15,1115529,-2.6543963551941983,-0.5742892228816633,"beef city, inc"
15,1115577,2.217103915317121,-2.7664198483649494,lantz rental
15,1130243,-2.3489522675817582,-0.09282640787874756,jefferson shop
15,1137215,-1.9356204497218708,0.9955490459759124,jada medical corp
15,1155204,0.27803802289858737,-1.3333377422419603,american handyman inc
15,1155475,-0.07526013741286804,0.12333706155625335,magnum services
15,1167744,-0.09972997475949334,-1.2656594957656464,par enterprises inc
15,1178625,3.422002988924376,-0.380720554949323,wholesale office products
15,1227910,2.5370799821126537,1.6122521785770794,stratos global
15,1236942,-1.2769218101691158,2.168031144117464,"tw telecom, inc."
15,1241494,1.8678328762557856,-2.7463785579859112,western heritage company
15,1247347,2.173553928883745,1.173342791356404,mcgovern & co
15,1248070,-1.5581516942651863,-2.4007972563035813,nima inc
15,1249025,-0.6950708168112341,0.11770567793546804,paul leck
15,1272073,-0.3104763764623499,1.0787662149329922,channel commercial corp
15,1283616,-0.4690278650511606,-1.0442711362954664,"cmh homes, inc."
15,1294074,-1.1335118248473144,0.3076217734883165,lang equities inc
15,1315506,-0.5735482063460728,-0.5520991982763509,alternative auto repair inc
15,1334110,-0.7351027502913255,1.9175185604987668,helseth services inc
15,1338409,2.9944931771754164,1.683971404087793,country friends
15,1353820,-1.0523035557702205,-1.5365383799836851,"mmp, llc"
15,1380539,3.5772470038047843,2.933677711659741,mcclain finlon advertising
15,1380540,3.4800170437283398,3.0065552626179204,mcclain finlon advertising inc
15,1398441,3.7542583031939833,-0.14225147695685972,crawford country bank
15,1399156,0.7126910522044889,3.126579172414232,colorado stallion guide
15,1399378,-0.3012092167065406,-0.4157666502100351,taylor funeral service inc
15,1404425,-2.3723705604494767,2.2931607324642913,design perspectives llc
15,1418725,-0.2131012800088913,2.5541651609659666,atlantic city coin and slot service
15,1433649,-3.3793518259289916,1.6313657674970037,carlson & carlson law office
15,1434301,-1.1700729169828321,-0.26350338157260944,online computer services
15,1456363,1.286300825517305,-3.2381830938197607,osmosis art and architecture
15,1476885,-0.505778976861494,-1.830534430153068,wilco gas
15,1485742,2.8487240265898848,2.0778764400506597,sedgwick county assessor
15,1489361,2.5954116648729917,2.1987012307105527,"progreen, progreen"
15,1491107,-1.4403176665529074,-1.6847465133484472,medical service
15,1493065,0.9398142803724522,-0.6923871673599924,"mountain communications, inc"
15,1526414,0.4472786497116112,-3.3137405600563907,reardon concrete llc
15,1531779,0.3160414047291452,-3.2053002018558123,daystar solar energy inc
15,1533167,1.7961652521177685,1.910124894866439,gcc of america
15,1541633,1.322617907374607,-1.3970616867615024,investment strategies
15,1572265,0.4642591957332992,3.081241497600113,ema l lyman interior design
15,1596271,1.8064973875084225,2.3643297638285916,o'brien construction
15,1598030,1.0669533513294602,0.9471343354181512,missouri mules landscaping
15,1598038,-0.6555895787945908,-0.1645869141796703,anasazi angler inc
15,1617195,-1.0331677291916752,-1.217712780369287,advanced transmission ctr inc
15,1617527,-1.230999191016186,0.933179543570178,lerch bates inc.
15,1618252,0.10257132629395088,3.514096765006569,valve repair consultants
15,1641471,-2.803888029531677,-2.024443750028238,stanley aviation corporation
15,1659960,-1.4124480768054466,2.1819789339373132,vx inc
15,1666196,-3.5313159628410635,1.6872328724406898,laws trk law george i
15,1686820,1.5431263834632152,-1.4483303340780755,sundermann capital management llc
15,1702265,2.160271042584906,2.2033012143274333,agent's choice software
15,1710346,3.3619449467245714,-1.7679998718297252,garfield properties inc
15,1724109,-1.7872521278396374,2.0421012585470946,syzygy systems inc
15,1725698,2.33045659684186,1.44185977793555,baron s international inc
15,1725730,-1.734292200304984,1.5543291140118425,lone eagle systems inc
15,1725732,-1.753373609699855,1.5354729566608682,"lone eagle systems, inc"
15,1741207,0.5864806915374401,-0.2614477376529428,ross enterprises
15,1745109,-1.2500931494235614,-2.368105866570632,eds waste solutions inc
15,1745110,-1.2365091550900251,-2.7209678667497177,evergreen disposal service
15,1745351,3.1216017120108392,1.4253783083990132,wiser
15,1754252,-0.6577558303597919,-2.347987760318121,matrix logistics inc
15,1762026,-1.8359405808384563,2.0625778807686053,"relay, inc"
15,1763827,1.900369011478656,2.581121581536041,creative marketing co
15,1770649,1.3634304836559183,-2.643775595111441,sno co properties inc
15,1775971,-2.577266237698072,2.1213128986695864,micro analysis & design
15,1786235,3.452433039180777,0.07449639888671783,materials handling equipment co.
15,1795822,-0.2846563827849909,2.9058652856769336,valley wide health service
15,1804894,-0.9402069136234336,3.5248792399248257,kenneth w king consultant
15,1826401,-0.045994238187643866,0.6247614058051545,padgett business service west
15,1836297,-1.6456402884734291,3.4321579049693205,"domani sustainability consulting, llc"
15,1863952,1.8267960790917792,0.8462209939742055,westland water dst
15,1864431,0.894105283911708,-0.4417229684110688,granite realty & investment
15,1866887,2.706841809439541,-0.02711578388212389,forest city commercial constru
15,1870491,2.9844796105271856,-1.8850981439834436,dunlap plumbing
15,1873147,0.9152356356884412,-2.8747637770485706,fred thrall llc
15,1873278,0.6758755421021224,3.4592930127899235,colorado livestock assn
15,1873338,2.260682108833115,-0.8057949696224825,cable cp
15,1873340,0.604031647093071,-2.098418819968895,"cable, inc."
15,1878959,1.6643609530241952,-2.7002645638388145,st paul properties
15,1880538,-2.010686819578832,-1.2771687608499325,future solutions inc
15,1893687,0.6733105616297312,-1.9713417158070752,belair excavating
15,1893689,0.322711578349994,-1.3947289506318528,"belair builders, inc."
15,1911290,2.083704734168136,3.505841786627875,families of missing child
15,1916380,2.2696241443403182,0.5393541503308638,"lone wolf operating company, lp"
15,1920907,-0.10589934701152502,-0.1747840727783584,air mech services llc
15,1938049,0.2111332982760276,0.09843997310377683,texaco stations self service
15,1967955,-0.9585632464164712,-2.2763822690111177,maverick mold & machine inc
15,1984478,1.5910269824623708,2.386226413737768,portfolio software consulting
15,2008706,-2.0508399221283393,2.379399149783148,strom environmental inc
15,2014490,0.45496733268508,-2.383044491730053,gst corp
15,2033969,0.6364432211416481,0.6396254035062082,rock creek landscape inc
15,2044925,3.1901318640711813,1.2574237419289922,meridian controls homepage
15,2047835,-2.317790300468959,2.209237595299811,tagin design resources inc
15,2047847,3.0150806694003096,-1.0069035428801114,ouray realty & investment co inc
15,2047849,3.1002655159812305,-0.9513279964370642,ouray realty & investment co
15,2060896,1.9782817195588,2.0399640164314388,mile high aviation
15,2060924,2.374262227277673,-1.8300066829065116,residential security patrol
15,2077085,-0.6569677813871083,-0.6105800073184898,advanced systems service inc
15,2078739,2.362719619024832,2.0191355252755794,intellisource
15,2081782,2.6873634147633587,2.0930949016520257,kittyhawk partners
15,2082359,-1.697471408623917,0.3684480554085645,"wyoming ag services, inc."
15,2084074,-2.549858398824008,-0.6964727123340716,everett ranches inc
15,2084274,-1.5672863733502858,3.5449913103854285,rhea environmental consulting
15,2084467,0.8579784841613969,-1.5484971242206127,skyline management inc
15,2084495,3.1993694410653837,1.5996650286752463,"sandstone archaeology, l.l.c"
15,2087861,-2.393016467134696,0.6133789618113836,marisol llc
15,2101544,0.8592730526316942,-1.7158714924243166,outback engineering
15,2108471,3.180460025110805,-0.7675469229267452,berrendo wind energy
15,2122884,2.034061947278836,-2.271146688533308,mobius venture capital inc
15,2132829,-0.8320116141446601,-1.7386122623597955,colorado railcar mfg llc
15,2134842,0.8658601553836068,2.1677574189941486,spis tile
15,2146305,2.5737320965520163,-1.6357808687050677,colorado cpa svc
15,2164425,-1.6839584855547078,2.287935004862236,bugz-eye international corp.
15,2220376,2.7472543023844422,-0.7939609258799335,woodmen hills
15,2220465,1.2201927150560443,-2.4037841989315702,dell properties llc
15,2220468,1.896899492748092,0.17427208205469125,absolute
15,2220581,-1.6989957457591645,-1.1442162432236724,advanced creative computer solutions inc
15,2220787,-1.4358984806590183,0.7435712853076881,escarpment llamas
15,2251129,1.7533643438463595,-1.595504353664325,capital lenders inc
15,2263457,1.4801486246539242,-1.518412307747117,american funding company inc
15,2276623,2.036263171015968,-1.5769511983103002,"castle engineering co, inc"
15,2289671,-0.7734353868805803,-0.3855204157168812,wmc service
15,2289695,1.2427863554894498,-2.9222693572467118,fidelity exploration & production company
15,2303791,2.182858442795628,1.505585844979798,the s.m stoller corporation
15,2341385,2.9870666172918563,1.0995108653598509,clark's hygiene rv storage
15,2341701,-0.3852237474589367,-1.8058262428664211,del mar automotive inc
15,2353963,1.0979788600958509,-2.9371711088800625,bill barrett corporation
15,2353964,1.1726345582574522,-2.9917490595772414,bill barrett corporation
15,2372708,3.854397381330873,0.8059538160083397,city of greeley
15,2372713,0.7796291703598274,0.915936440589398,union colony civic center
15,2372727,3.874527021991955,0.8150807717202267,city of greeley
15,2381698,-1.676031782015599,3.6104204814163934,kairos consulting inc
15,2395418,-0.4251161232723657,0.8039453805179491,trauernicht & associates llc
15,2409916,-0.4348899894731075,2.0874889309587097,"lion, inc"
15,2409917,-0.4488326554637387,2.086364113516151,"lion, inc"
15,2421710,0.1836295602336244,-1.583311034883596,"fenton construction, inc."
15,2425111,-0.3241294927405809,-0.9995077859454112,devoe contracting llc
15,2443904,-0.2834585327356735,-0.8379118570846802,excel distributing
15,2457586,1.0078141491951564,0.9604046610678404,rocky mountain electrical
15,2464009,-1.720260155529066,-1.1566578413599455,hmk llc
15,2480314,-2.0072533064430367,1.5709475604062693,fairtime international inc
15,2480315,-1.9994392410290764,1.5722679861595554,fairtime international inc
15,2489900,-2.8865119377730477,1.0068356667713956,"timberline media, inc"
15,2491578,0.4555401819105638,3.229741681805528,durant
15,2491579,0.2931328768033645,3.123529168744907,durant
15,2503014,2.4360611008691238,2.0010701889955733,coyne maintenanceenanceenance
15,2506363,0.3795247955871445,-3.297644695330222,gasco energy inc
15,2506364,0.4091251334172954,-3.28267621365614,"gasco energy, inc."
15,2506365,1.3098495222624442,-2.9107981596198265,gasco production company
15,2506366,0.4133106044145025,-3.2858594200427516,"gasco energy, inc."
15,2506367,0.3925953852435609,-3.3159902973766844,"gasco energy, inc"
15,2506681,-1.7497840133811442,2.1103364642035634,merlin international.
15,2531420,-2.3032186282945117,2.2704598652289856,integrity iron llc
15,2550016,-0.81923708750751,2.1056041151753213,"professional pharmacy services, inc."
15,2550017,-0.8063374286848953,2.1494933541403283,"professional pharmacy services, inc."
15,2572407,1.1341397838959149,1.6501855673535095,gunnison valley hospital
15,2572610,-2.5005476119805228,2.3413733299580155,whittemore & mather llc
15,2584842,-1.8582284577898027,-1.1129863060545986,emergencying technology solutions inc
15,2589893,-2.004203325718481,-1.0866969969230351,emerald technologies ltd
15,2596841,0.5217735315712685,1.8091727990761892,aspen homes mini storage
15,2600821,-1.7119892408088555,1.1045952005581177,datatrax systems corp
15,2602592,0.4461765835026536,1.784565351228917,windy acres ranch
15,2605559,-1.1711561280785898,3.411463835604253,veterinary hospital emergencyency consulting services
15,2612088,2.2736192966476074,-0.2725024476103311,littleton satellite tv authorized dealer
15,2612102,2.3000786604270207,-0.2821424140195514,westminster satellite tv authorized dealer
15,2616439,1.2003819746771875,-1.152454767797899,"pacifico beauty products, inc"
15,2642452,-0.7614241682513793,-3.188793229346772,atna resources ltd.
15,2690898,-1.7661941845928744,1.4820906493681074,protean consulting inc
15,2704641,0.7101141510733383,-1.6179930155991804,cimarron gas processing
15,2704671,-0.8894490486594118,-0.9074443493563258,excelsior software
