cluster_id,item_id,x,y,item_name
95,588297,0.17622230993685026,-0.8509135951375824,us national transportation
95,588524,-1.1878181731168682,0.8023252653022787,home craftsmen
95,589406,0.7569669895946686,-0.3618957402022349,digital processing & marketing
95,589758,-0.406971026008404,-0.09738486170762804,comfort inn-alamosa
95,601804,-1.5827900575758376,0.3897258954109371,barbeque express
95,604369,0.6531498887716588,-0.7230276490252936,a anderson heating & air cond
95,611943,-0.7028336377085905,0.29928297637947043,all seasons fence & repair co
95,614712,0.7360887897139192,0.5154339521671749,wood & stone building depot
95,618905,0.3349208844819981,0.07955332760922734,connect: the knowledge network corp
95,628178,0.4682765858724792,1.1644745813915582,quincy cleaners
95,630280,0.2350470898008039,-0.10549278390235503,poko logo screen printing
95,641549,0.4614287504386034,-0.9873136404037764,earth wind & rock inc
95,644818,0.6909402947313253,0.4158208715462699,state buildings div
95,653083,-0.6552254046776156,-1.0703184953501843,agape creative day care center
95,654243,-0.7300351960813442,0.8111242776490369,ranch way motors
95,654246,-0.09739032080051346,0.3222709179598805,john mc kim's painting
95,654439,1.1264987631156962,-0.7267159987013644,accentual audio productions
95,659522,-0.7309770243549017,1.1276454162223415,all-star signs & banners
95,661251,-0.8528752103209352,-0.2941420712152704,cu art museum
95,661261,-1.0180732056332666,0.4054358332801895,given institute-university-co
95,661299,-0.30246596478069354,-0.6302464568542464,colorado center for weight man
95,668129,-0.4482449277342823,-0.007457899153848444,bob's excavating & home repair
95,668867,-0.2933113310039213,-0.6879238842140563,life care at home of colorado
95,677066,-0.7865960222480752,0.27470479181536595,watch repair mmm
95,683780,0.3739990463002145,0.582154771392681,atc all terrain construction
95,688676,0.4679807619507467,-0.5148141457351603,live oak constructors
95,695586,-1.4449092314330634,0.4934258240924467,customs
95,697382,0.5297871685556108,0.213319662525634,shawn's hardwood floor
95,701745,0.6285466760609539,-0.6458876161023709,gateway trading post
95,704450,-0.9389287919369372,0.13334205515045094,custom homes by curt johnson
95,705266,1.047256339758226,-0.5212693578384965,a an a moving & storage
95,713461,1.088339299410274,-0.7987980466874288,b&b rare woods
95,713766,-0.05236205994085733,0.12200986837493147,clerk to the board
95,717908,-1.115319417431473,0.2649156265659563,spotted dog designs
95,721187,0.21955306838594474,-0.21974521904428385,the national black chamber of commerce inc
95,730241,0.967389779711536,0.8816302680655087,mirror construction
95,736013,-0.31336619185403064,-0.30043645816433884,national snow and ice data center
95,737426,1.0676509194099302,-0.8126327585860923,louis c just
95,743829,0.4383496754437932,-0.2932805898414799,star journal publishing corp
95,746964,1.7399193520632097,0.5028712014910671,hollister's hydroponics
95,751389,1.1917359421580829,-0.7146337633654689,d & r cut rate liquors inc
95,755792,0.3384697452102741,0.7527822499511686,united church of crook
95,757815,0.398516457934316,-0.5519289008533003,tom at leahy-inc dot com
95,769095,-0.2217924231931325,-0.118340108450288,the curtain exchange of denver
95,770876,-0.8108563060908426,0.2963998841646234,super wines and spirit inc
95,770942,-0.7242988754562347,-0.27619322632042764,artists outlet
95,771307,-1.0403187509586789,-0.2080043512383488,have you heard hearing center
95,771784,-0.2445967153467525,-0.6270672047413753,diversified personnel
95,776815,0.27056837450629345,1.028650986737691,summit daily news
95,784755,-0.4737675181010544,-0.9882456234866872,interiors by
95,786507,0.014379236508997488,0.2253888347430993,gene taylors sporting goods
95,788054,-0.3639284481807065,-0.7536326691212089,blizzard internet
95,788055,-0.3139578637873873,-0.7677485137355478,blizzard internet marketing
95,788057,-0.2710842830765616,-0.7320976499270752,blizzard internet marketing
95,788241,-0.8267486035526008,0.34487924804201386,southern wine & spirits co
95,788514,-0.1871011048119688,0.01159647649252373,aspen planning and zoning
95,788839,-0.6993593210876133,1.1801058668196016,adventure view window cleaning
95,788845,0.6082752142334162,-1.0280734080321214,u s cleaning professionals
95,788935,0.06720580791574388,0.15148423797854782,paper wise
95,788965,-0.7286417110657639,-0.04953165703651967,glenwood springs public works
95,789080,-0.9353710342342808,-0.8349135431413391,good health store
95,789159,0.014752165670696198,-1.2630980308694162,open gate assisted living
95,789172,0.17290489453189728,-0.006130494744810404,carpet one of glenwood springs
95,789183,-0.2193764772262314,0.6053602224224447,stone crop designs
95,789242,-0.5399865080988567,-1.4301786381854955,all-state fire protection
95,789252,0.3974790443217007,-0.12950108888216405,sun pro
95,789272,1.4122916400840329,0.8318958418720179,hall law firm
95,789489,-0.9772845725043596,-0.8698131276495041,mark hatch photography
95,790437,-0.4134461756088594,-0.12773986213404875,downtown hair co
95,790448,0.11160822156873428,-0.8554560383806491,cyber salon & day spa
95,790541,-0.38759006291284015,-0.7697890409489277,back to health chiropractic center
95,798130,1.373739149629607,0.7591463481288857,wells law firm pc
95,798950,-0.6649840306351649,0.2033425335323531,the old red barn
95,808503,-0.9056444837828236,-0.2548126958071491,regional help wanted
95,812368,1.0430514274637124,-0.6609924886840507,lyric productions
95,820485,-0.09122507681162492,0.30165422068762504,walt's fine upholstery
95,825397,-0.6113162687577602,1.0456481108089302,personal graphics sign
95,827789,1.1602529698176027,0.3431518120615654,the bawmann group inc
95,829732,-0.7814448877473541,0.8403343846093932,national development & rsrch
95,834315,-0.04158216807217379,-0.7357511876588345,national associates for advancemen
95,837970,-0.6142303348193173,0.7492651070621971,mold makers
95,843035,-0.4083199064017248,0.7795270191925053,northridge childcare program
95,854642,0.4082540710985013,-0.8243569273593173,silver & gold barber & stylist
95,856937,0.19160252958275892,0.4040957299825093,woolly bear trading co.
95,857019,1.150356099721647,-0.21530424117275287,chalk cliff fish rearing unit
95,863024,0.10598461757996724,-1.1978903511768721,turning heads a salon
95,863559,0.131218934069527,1.4740757090537229,town of parachute
95,863866,0.13670874593810145,-0.09475293785153376,cli offers its customers one-stop supply of fabricated and third-party
95,866170,0.31365651384984217,-0.7938919288158038,fresh air alternatives
95,867837,-0.00826632680267258,-0.36779036110207175,boys hope girls hope of colorado
95,879274,-0.3151823310853137,-0.8574849396692149,beltone hearing aids center
95,892418,-0.18151953333771315,-3.974043073224144e-05,army surplus for less
95,894129,-0.07755102799234584,-0.1476333900703014,travel clothing by half moon
95,894605,1.0428301506283708,-0.7817134769939321,acorn productions
95,894619,0.08129196465804857,0.8027502226950796,quilt patch
95,894912,0.02274485652601556,-0.5429855048043416,will gallery & used books
95,894914,1.4180364771603242,-0.4326236660797236,contract locks
95,906995,0.2746616083252263,-1.1245859152785271,breakthrough learning
95,908919,0.0109040256273436,-0.6121677057517649,"women, infants and children"
95,909183,0.4700697421090236,-0.6492646019714423,bob g fellows jr painting
95,909288,-0.7973358774821333,0.9705117227153982,asap express bail bonds
95,909292,-0.7748775711288922,0.990727486962716,ate bail bonding
95,910114,-0.5852854255757121,0.5423148247358593,poor boy garage tire & auto
95,914261,0.8395897661500163,-0.05526899835481877,hollywood video
95,914793,-1.067559210005539,-0.033285946040934364,oldsmobile authorized sales
95,918798,1.1227230205323118,-0.8246674565241564,diamond d processing
95,920872,0.5480817415321709,-0.3862801917152525,at home inspection services
95,926889,0.12060526447212805,-0.5506018678528942,harmony in your home
95,927288,0.30282393214629805,-0.4413811795869473,club ayja
95,927486,0.20473713075245129,0.0223617662299773,heart of the plains antiques
95,930074,0.9680527633751022,-0.6898330554408735,s and w auto supply
95,933159,0.09002990648939066,-0.16367119481063316,"homes of distinction, inc."
95,933533,-0.10893099235400136,0.0024787310746304074,colby canyon screen print
95,935717,-0.4023600687131946,0.10341419119888584,ed's bit repair & welding
95,936480,-0.21277952809238124,1.064487067017175,"team signs, llc"
95,943260,0.5880184133994182,-0.9565780455480184,visiting angels-living asstnc
95,950556,-0.07974892319544577,0.24325568241098836,fred's saw & tool sharpening
95,957146,-0.12209968897954905,0.8949088424762236,holden's
95,962335,1.1392885831994697,-0.8158319011944346,c clear a associates
95,965613,0.2251982454526548,-0.5205800736726538,front range tooling
95,965624,-1.5723774461915383,0.3801415815664832,gigabyte express
95,965740,-0.1017441489860055,0.4773819382706132,left hand brewing co
95,965846,-0.33507137261321235,-1.4385000632519649,pacific auction
95,966039,-0.2570925196917778,0.412060790971253,steve's alignment
95,966252,-0.2437237502101321,0.995592662556102,left hand design corp.
95,966253,-0.2321289152778709,0.976470265974606,left hand design corporation
95,966264,-0.2842286598996085,1.114637997694364,left hand studios
95,966282,0.3206463128670125,0.2641646677089513,vance brand civic auditorium
95,966482,-0.5936551451779025,-0.7886311125840846,public eye communications
95,966491,-0.8192018171923269,0.9070635267542174,first nations development
95,966553,-0.25517690382510305,0.28837819283512595,johnson's guaranteed painting
95,966631,-0.2357419496529684,-0.6990306135541094,see to sea accounting
95,966812,-1.0715806735621587,-0.14924456357066404,howe mortuary & crematory
95,966821,-0.16548384770247287,0.05601901616059423,all events tent & party rentals
95,966831,-1.1726268903613528,-0.003585986615570782,align chiropractic center
95,966838,0.4804915309709062,0.3656069426084448,yesteryear models
95,966915,-0.27677791551099906,1.0614309506603554,left hand valley courier
95,966922,-0.2787215381348213,1.3422798367399171,geppetto's toy shoppe
95,967004,-0.6123337941334774,-0.1247048862954036,golden's concrete co
95,967035,-0.42533462110256814,1.3899723032102815,bertolin painting & decorating
95,967036,-0.9074143995557621,0.936207035076947,diamond painting
95,967041,-0.5866931100388086,1.2907234918969903,flawless painting
95,967187,-0.3890124633445916,0.06757711581099032,chicago's best
95,967236,-0.3774002452150997,-1.0929551363703096,always learning
95,967314,0.20992985225181754,-0.6679714563328146,front range fire apparatus
95,967332,-0.6941752722562636,0.3613867374464163,food stuff etc
95,967509,-1.1742535831526353,1.0811461662466608,library-longmont public lbrry
95,967514,-0.6541104884059963,-0.3427900061380636,mountain spirit healing arts
95,967520,-0.8746587111077004,-0.9555821423601252,longmont united home care
95,967671,-0.7543763458629841,1.1463538087260292,glass reflections
95,967724,1.3564771800989943,-0.631601340401242,a a lock & key
95,967730,-0.4651865236970305,-0.6066150413629541,mountain view fire protection
95,967813,-0.17805698396512712,-0.4560594736773542,designers on call
95,967851,1.1813137375987242,-0.6829611692554861,contract tooling
95,967951,0.2252275283771917,-0.6103080749473355,"insites, a support network for educational change"
95,968079,-0.3137044983876288,-0.8739649781559959,marketing solutions by design
95,968475,0.8063451240583503,-0.027469584453904995,way fm media group inc
95,968498,-0.94910204530444,-0.13374439063677,ideal photography
95,968506,-0.2597769645248139,-0.1927411885604144,driftwood boarding & training
95,968521,0.32473643301837946,0.4235976801302221,hover manor senior apartments
95,968535,-0.07842486294823589,0.03327573860776256,tara fine art studio
95,968538,-0.3370120439528062,-0.5672628140284754,carbone's italian sausage deli
95,968549,-1.0787137172474144,0.6770748055212731,black diamond upholstery
95,968575,0.2257011812179045,-0.35671399176449525,aaa nail perfection
95,968627,1.0914034765942828,-0.018429867186802968,blanding dirtwork
95,968634,1.1710112953151268,-0.6060811993608504,mile high foot clinic
95,968643,-0.8986634256909298,0.9549942031790348,monarch shower doors & glass
95,968653,1.393010442165958,0.32439990926099377,wilmark apartments
95,968656,0.3847983728902119,-0.5229129190579503,reference books unlimited
95,968657,0.4334874032425665,-0.885840234537883,goldesigns fine jewelry
95,968662,-0.058522527764768524,0.17906202779611916,great american hair co
95,968711,0.1966798782202502,0.16218675799082735,camber process equipment co.
95,968725,-0.7664066431059492,0.5295542973649543,auto stitch upholstery & trim
95,968733,-0.028150433987621137,0.3169865465766376,jessica's too laundry
95,968852,0.38777092197095697,-0.489996424192724,tri state tool distributors
95,969011,-1.1186067743926629,0.3296178461720959,logistixx fleet sales
95,969012,-0.2783068931667305,0.5817111296901532,constructa vision fabrication
95,969016,-0.13124362466668418,0.2224570783706929,joe moreno's all american bail
95,969017,0.21827997793358994,0.8723578041816151,new horizons the voice-artist
95,969286,-0.6959826258807995,-0.8742273655767293,best friends portraits
95,969292,-0.7323780462853847,-0.7745931668962763,best friends embroidery
95,969519,0.6295333918931253,0.3570330643374821,soil rejuvenation compost
95,969526,1.166555196070396,-0.9616271914001434,autotron products
95,969561,0.2401366450309797,0.23875954465905416,cheyenne's closet
95,969562,-0.6140185510692205,0.1636059389653175,all that glitters by val
95,969582,-0.5248358739038196,0.4426000351793712,cruisin' goods
95,969677,-0.0407432144248716,0.024935804526280542,clerk and recorder's office
95,969745,-1.069023734184544,-0.18747156243527846,words for health
95,969771,0.626837984701067,0.03632469957235116,boulder development review
95,969778,1.6099423558426558,-1.0560194528679945,pottery lab
95,969865,1.023629391999135,0.5643401182923399,spencer travel group
95,970157,0.13367949657901027,0.17468564392148106,new town prospect sales office
95,970660,0.24424970057850334,-0.4896670667868781,dream catcher direct instrctn
95,972679,0.16052788609066246,-0.3681871885850786,water on the rocks inc
95,973764,-0.5300401285299892,0.015487627664219432,barlow's premium cigars & pipes
95,974536,-0.27324827416077463,1.1133651788930905,left hand studios llc
95,974585,0.024479008302371385,0.5201270370070498,the cad store
95,974712,-0.5075817310750904,0.5515036215878797,first bank of boulder
95,975474,1.0968834098623963,-0.5525067307468787,mile high embroidery & design
95,976009,-0.4963936774624601,0.3023879143959567,"all about floors, inc."
95,976093,-0.07104365563859973,-0.3144534626668937,front range indoor flea market
95,976319,0.08524437260575382,-0.5143933305211614,arts in motion llc
95,980051,-0.9136356212535937,-0.5523133945071081,cam works
95,981290,0.7563546343139699,0.2925114421163633,woodley's
95,981493,-0.3380341235223123,-0.773554833885894,larkridge regional retail center
95,981652,-0.10239885837387676,-0.4355902024624497,the heritage golf course at westmoor
95,981667,0.30710938061298554,1.6316430593058109,the bertolin barn
95,981713,0.5479919932547843,-0.9826060189068384,sylvan learning systems
95,981911,0.08890985624501391,-0.07074281741679862,the archdiocese of denver
95,982008,-0.579314520268237,0.2885693762940636,ken's classic muffler co
95,982082,0.04473145842718227,0.44947961036140976,twin peaks travel & scuba
95,982150,0.5187457844490044,-0.3220941637547231,job store staffing
95,982236,-0.23172746675448894,-0.585701409434447,jenny's market store
95,983504,0.3142837989326112,0.2018673673914369,moulton's comics & cllctbls
95,984225,-0.3209832160369306,-0.6275924192071202,on go studio
95,984406,-0.3844206400132755,0.8063482340938156,the hydroponic store
95,984414,-0.0687952638573595,-0.3051200303170073,tran's martial arts & fitness center inc
95,984586,0.07435151459429107,-0.4495932644971506,in search of eagles inc
95,984989,0.32087072187684457,0.4855093619811061,new life assembly of god church inc
95,986998,-0.8650320017431281,-0.10578998732757317,the art framers
95,987725,0.4347702235597858,-1.4442220193203608,local market
95,990243,1.3428736010365514,0.5563193716841034,steve remmert group
95,992328,-1.0591904245338235,0.7965215170678966,steven schleu home window clng
95,992335,0.4081727944742551,0.4941388305939501,dincler's stage equipment
95,1002010,0.2104792299185308,0.7114118963701962,town of hot sulphur springs
95,1004825,1.2102334731270368,0.363993333346773,cautrell & sons excavating
95,1008439,-0.1633591118322191,-0.9754416651154036,jodi's take & bake pizza
95,1008454,-0.9447273761870336,0.15230998705192125,kids blue moon
95,1009790,0.26135305299426176,0.5078201203585995,colorado laborers trust fund
95,1013322,-0.769579507317731,-0.23842982478200475,south fork times
95,1014636,-0.2577779586611653,0.1322948097624888,geology books
95,1014683,0.8874292575168774,-0.4458569747866401,a&a storage of poncha springs
95,1014761,0.5679691633291651,-0.2691816835821753,poncha press
95,1023649,0.4719141951268584,-0.6385486270398514,front range development llc
95,1032743,0.5143529133269977,0.09119606275698848,knights of still waters
95,1036302,-0.33097644237327584,-0.5787511863495615,heart & hands healing touch
95,1038583,-0.4512976793183204,-0.7825270102391746,mill outlet fabric
95,1049459,0.11090398297439844,0.047480488467694135,herb & garden consultants
95,1054891,0.5691260550942451,-1.2811865276310679,star nails
95,1057535,-0.30406621863464034,-0.27966773420297164,world gym fitness center
95,1062514,0.16186902560221206,0.16952899824102,centennial waste water treatment
95,1071089,0.19995954203497007,-0.7820949320612584,test central
95,1074070,0.4699964579995234,0.5957198708720489,the church of christ the king
95,1083599,0.2490939134598453,-0.3369751083437948,gorgeous rocks gems at work
95,1084147,0.3478696802973361,-0.28085272029638586,home detention systems
95,1088108,-0.4088421306012819,-0.5529398965898783,its a dog life
95,1100682,0.5556979616598791,0.35778934180343896,mc call's
95,1112540,1.3190239727462456,0.5514693308891667,master's financial group
95,1112542,1.346442361497032,0.5599392293156833,the masters financial group
95,1116449,0.8942221869565343,0.7231077498555479,des construction
95,1127645,-0.3304577895168723,-0.5374250187737256,golden city election info
95,1135684,-0.06996995203246036,1.2537464057380665,investment international
95,1135771,0.3022710093166189,-0.42405385244839816,national truck & equipment
95,1140508,-0.23343765543522405,0.5370509231822219,car tunes
95,1146535,0.5221501567601817,-0.8202602557426781,a professional home
95,1147997,-0.5342884687057872,0.8530385742406734,first national bank montrose
95,1151928,1.1125690029271242,0.5596952783820374,young consulting group llc
95,1161159,-1.1493589575662877,-0.5979699691187516,masad check cashing
95,1164124,-0.1277663808566137,0.3543953384297183,stone creations
95,1168376,-0.6095524464269222,0.3950779499580051,national credit check colorado
95,1168515,-0.9263184287813994,-0.2244837785099384,art for living
95,1169399,-0.97305404953425,-0.5625277205996304,palisade art lovers
95,1172086,-0.09953007227185888,0.2607056240444474,primrose school of lonetree
95,1175383,-0.6095024764128623,0.7197394893378319,travel rite
95,1176567,-0.9142100749370472,-0.17830753729064355,frontier pawn & investments
95,1178511,0.2887265756003265,-0.6265402057017058,premium living
95,1178515,0.2327944660194852,-0.12934891472923726,world archaeological congress
95,1187420,0.3073000139993255,0.3225648288682221,the picture place
