cluster_id,item_id,x,y,item_name
60,976121,-2.476053945865534,3.3924293327620383,paul shupe
60,976154,3.6662882924240296,1.3671946451204395,lin ying
60,976935,-3.297639248158424,-3.9714598218883177,greg melton
60,976949,-1.0406852302251743,1.1437496420011497,olsen daniel e llc
60,977321,-1.5644954942692593,-2.6271502524173047,douglas fitzgerald
60,977325,-0.6325367205297785,-3.747392757614026,rick martin p.c
60,977585,3.295869599350047,2.59773250785737,whitney patten
60,991448,-1.1362581675731789,-4.295587307827682,zia parker
60,1013318,3.100764320947683,3.856916738726816,rogers family mortuary
60,1021141,-2.554617645300055,0.7368731936743249,rita st john
60,1039749,4.080750635693576,-1.857324239613641,andy landt
60,1046444,-4.6839408984262025,0.776667518541848,martinez linda
60,1049223,2.0605111052471283,-0.8190216393959902,arthur steve real estate
60,1065965,0.6126072805130083,1.235047199990441,pete duran masonry constructor
60,1072727,1.9680247734511491,1.6092344791444229,ramey & hailey
60,1078155,-1.8977263888859264,3.261950425792492,ian bennett
60,1088838,-2.9232108159005183,-1.6036170415775859,richard martine md
60,1098310,-1.5996898444944758,4.3904061516990565,jim mccormick
60,1117642,3.41276799994589,-1.6770626594305291,thompson & sons excavating
60,1117647,1.383161765449811,-2.438392454930014,thompson & associates
60,1134153,-0.8950305291583479,1.482525492004298,john abbott woodworking llc
60,1149413,0.350330191462457,4.966945590681416,ann raggedy maids
60,1175039,-0.9592231404609732,1.6989256334850922,holme roberts & owen llc
60,1178532,0.12979755616511493,2.507597973466257,shwayder camp-temple emanuel
60,1218066,4.837633147920169,0.6279132471740063,michelle maes
60,1228793,1.2610163301158808,-2.3134855984624063,robert hess & associates
60,1230735,1.0352801091115034,-0.5184369916413275,deane rick enterprises inc
60,1250518,-1.1704421962302314,3.8285234284660965,nichols steve
60,1266498,1.1936150714913962,-2.3934184154301783,"walt, klein & associates"
60,1266611,0.4885315600196558,-2.3164770113095554,anderson moore
60,1346981,-1.0219433545402659,-3.917316649309683,t.j. sullivan
60,1380492,-2.8472264935746963,-1.9300118167247635,dr. james meyer md
60,1399161,-0.025010167267015868,-1.9324768575986468,kenneth gene smith
60,1399165,-3.4552053199561885,1.2912903628849404,bevis jean
60,1413731,0.6183635408179158,-1.570001350485261,adams & adams investigations
60,1422424,-2.1095004717008843,3.240437999685164,paul zimmerman
60,1440815,-0.3117328515248207,-1.0049091801830132,james bassett
60,1440816,-0.33608119891272203,-0.8212024599931211,james bassett
60,1456318,3.879836558293417,-2.8219323730477086,jenni maroney photography
60,1477372,1.6869361791380109,1.2211516256013315,wilco gas
60,1483522,-0.6945130902535427,0.8023958543270667,don shaffer trucking
60,1485270,-3.89093819636533,-1.3504220744859494,monroe bell
60,1534604,-3.880534797369201,0.25559364831686154,kates saddle supply
60,1550590,4.245722153977652,1.3028084922459016,taylor lumber
60,1569879,-2.787735277028876,1.6335814092473526,don seymour
60,1569889,-4.7786481992293695,-1.2653699711862099,dean parker
60,1569897,-1.9183186083106976,-4.051514502405677,david ansley
60,1569900,-2.6011137594246025,2.313854469775972,david seymour
60,1574845,-4.180331010703677,3.1491281006582668,helen!
60,1599157,-1.1000539114270154,3.172610526867754,steve huffman taxidermy
60,1599733,-1.2932835400666438,-0.5238898456928643,john williams architecture pc
60,1608857,-0.33171166630488713,-0.7189445828827099,james miller dmd
60,1622758,0.5799747289141184,0.6348250372632466,terry allen inc
60,1631179,-4.412545524461887,-0.3169738716185989,connelly michael
60,1638378,-0.3948219628896104,-1.3612808305215354,tom gooden
60,1638381,-0.3072203807790901,3.603937504302852,rick butler
60,1670565,1.3836914927085748,-2.4455257580431224,warren associates
60,1670630,0.1770882187870852,-2.1181539712937134,kate moore ma
60,1672766,-1.3383167649620014,-1.0631697791676922,steak escape & taco johns
60,1685006,2.1663520306924324,-2.112209489607257,michelle decarlo
60,1701365,-1.1300796219980032,3.910515068255196,ron nichol.
60,1711396,0.886850790215397,3.225748383115149,cain & fay construction
60,1719276,3.6798788310603903,-0.3573366481277257,weber chris
60,1727498,-1.0366547009250169,5.386281521241715,sheri lou huddle
60,1763194,0.5991386100594985,-4.376648499473041,blakely sokoloff taylor
60,1763195,0.4053272067521557,-4.409148168235065,blakeley sokoloff & taylor
60,1773553,1.2512215209097042,-2.479555878790542,james miller & associates
60,1786120,-3.4700456796157826,-3.2514951281331697,andrews foodservice
60,1786446,2.547497604699977,-3.2923898050954614,hurtig gardner & froelich
60,1786632,1.1572882545056995,0.07006234993570748,altman keilbach lytle
60,1810799,-3.4840992762914134,-3.267411193960108,mike david photography
60,1820494,2.1735213981247097,1.1672863390347772,wrights megatech
60,1834689,-2.6290627641138564,3.008602718154332,"cooper, paul"
60,1838701,0.5740936541972971,-1.4521423052837863,wall smith bateman & assocs
60,1909148,0.08649128964258351,-2.7019449408694283,michelle r kelly
60,1916664,1.8339825328639208,-0.12003042094297148,thomas neal edwards
60,1917601,-0.5978497083783328,3.1481023872373366,robert chenoweth
60,1930608,-3.130356269393176,-1.3960287971054406,michael kaplan
60,1937202,1.9775479462942585,0.08919031875800097,charlotte franklin co-owner
60,1938557,1.4541699358767208,-0.12238584890099648,jeffrey travis
60,1953085,3.5069076294444232,-1.9506262009763689,dick gerber
60,1961143,3.9445333343666222,-3.235092074088193,trevor ray
60,1979036,-0.680721252009269,0.3580962134532077,"nelson, james"
60,1980584,0.22761854847785745,1.0618392544100341,todd keehn/tk instruments
60,1984443,-2.3910267161874774,1.1062232708635344,smith smith holding
60,1985296,-2.8069071506156504,3.1094269108274597,sullivan tim
60,1999304,-2.014174636670407,1.9400854082133447,tom wolfe
60,1999872,-0.8649088540437739,-3.018717467189459,raymond sears
60,2006214,2.0804718268020443,-0.6631623738454363,tara historical society navajo lake
60,2015064,-0.21355005022518989,1.401376180494828,vail richard & carolyn
60,2016821,2.7987646793194108,-0.783197022029458,aubrey hill
60,2045325,4.178553838946171,0.4514773111513931,george wood
60,2050307,-4.287428810257613,2.123325926837337,bob wilson
60,2050319,-2.442075611692333,2.531546302834826,david walter
60,2053799,-2.802124191741649,-2.036112201626173,alfson john od
60,2057594,0.5218741974420797,-1.8658947684490232,rick johnson & associates of
60,2074025,0.8954043892118878,2.4180353501313556,"oreck, bradley, crighton, adams & chase"
60,2084003,-0.8241592156113284,2.0666633075032093,everett excavation
60,2084258,-1.1122698356005811,0.15198402480514125,meier & frank merchandise co.
60,2097254,-1.9694353888344835,4.418603163091175,edward cassidy
60,2111383,0.6313479362942185,3.876542943641442,laurene edmondson elementary
60,2114207,0.4510263940515382,5.161794591125601,hamberger marys
60,2131729,-2.0754180039665284,-3.7890742230730536,evans and william
60,2132825,2.8949195843635236,-0.7334964787267756,berry bros
60,2139154,1.3019014107824702,-2.343401140849896,john oblazny & associates
60,2146082,-2.051757851294508,-4.203277085337728,sara lee bread
60,2173925,-2.340817043753741,2.8254851841217623,grainland cooperative
60,2213964,-3.2966850132845624,2.726542299458653,"evans, doug"
60,2219821,-2.2574196762214034,-3.939099689856228,susan sawyer
60,2220006,-1.308478483419688,2.3613012154559097,eggert robert
60,2220390,-0.7079159157318118,-0.025221990901825204,gary lee & molly k randolph
60,2220504,-0.8143874671276004,0.8166904121815753,anita baker dvm
60,2223263,-1.4530253664222312,2.84679302892944,greg colbert
60,2226662,0.8774211456656237,5.323396503404873,thornton orthopedic
60,2231918,1.7517087590519904,-3.791976193211567,san miguel county gis-it
60,2231921,1.7451066727688445,-3.7897585473527062,san miguel county courthouse
60,2248154,-0.010163297936508744,-2.8977094128705545,schafer ranch
60,2258625,1.4913119799285748,-0.6338746143493524,ronald howe
60,2282339,1.6629863150421942,0.6401931729219097,barton lacrosse stadium
60,2299335,1.9828803719435613,1.105429883665635,norman koren
60,2300634,3.1100861732156044,-1.4814821066153447,benson brothers aggregate
60,2315780,0.6776178185697367,-0.106997491411835,abc shuttle
60,2319277,0.6586033670902065,0.7615992716746555,sarah strader inc
60,2348739,2.1498503494656545,-4.445589771377749,russell jordan
60,2351225,-0.29770551105779874,1.8852118368910813,vaden & evans llc
60,2374814,0.3083066522869926,-0.5913573863216759,markus williams young & zimmermann llc
60,2382200,1.7528450836972855,-3.847905505669466,san juan properties
60,2388095,-2.7006367993107068,-3.5847964255125064,john johnston photography
60,2409593,-3.8824695999955576,0.1925805096834684,rogers supply
60,2409594,-3.892854724798247,0.2143927535252182,rogers supply
60,2420064,-0.28385010092235063,-2.033549015935881,caldwell & keefe
60,2439054,-1.6246651820942657,-3.608969169054059,"williams, ferman newton"
60,2451745,0.914432984918003,-1.5905086729288973,mike geier insurance
60,2460657,1.397966815283613,-0.6010219652739183,ruth swain
60,2475963,-1.2812112848076036,-5.050090342255677,rob southwick
60,2480966,-0.24035559588457514,-2.2608874552745886,bruce r smith dvm
60,2491594,0.6224318167593149,-0.6000085698904399,jean robert gym corporate
60,2491595,1.5180740729041493,0.8116620511625735,jh todd
60,2491635,-1.3077600723909009,-0.3488804731152109,smith reno architects
60,2491636,0.8569760492899327,1.2972067838803871,scott keating design
60,2492963,-2.5332214109545688,0.5099791376114242,kevin robb studios
60,2517842,-2.34391181232657,-3.696654400187573,william townsend
60,2543729,-1.4649569959568376,4.564428087687829,matthew jansen
60,2551278,-1.3502025038711831,-3.0701285105898513,shannon constructionuction llc
60,2563239,-2.541659931619918,-1.2920130968052477,dave bastian
60,2594172,-2.447012683216202,2.2723636620643353,reed & richardson
60,2656939,0.7652441713652784,-2.0545292621643134,blake and associates
60,2685015,-0.14261661485629928,0.6788894987048948,cooper auto body
60,2704272,1.2223555647992863,-2.2110006979660364,steve jacobs & associates
60,2706025,-1.5897608065145172,-3.8585237928310607,britton smith
60,2706640,1.6542734522435758,0.729151627476628,bill cronin goldsmith
60,2706642,1.5560370207803518,0.8323795741532105,bill goldsmith cronin ltd
60,2706681,3.5274739316115187,1.7652668802478046,wehr marc
60,2728580,0.00892521592462326,0.3815952061791496,richard payne investments
60,2737380,3.0935310533276024,-0.6272626329195209,hart aviation
60,2752193,-3.150118668250516,-3.4144133946681263,david & emma danciger
60,2783220,-1.2096025501567789,-1.2252609757218351,"brad adams walker architecture, pc"
60,2783221,-1.3517534265339712,-3.828114378804517,"brad adams walker architecture, p.c"
60,2783223,-1.5475268449637347,-3.840264640596816,brad adams walker archit
60,2803477,0.16789577424498173,3.4841700521847847,caldwell kirk mortuary
60,2805176,1.2801803589034937,-2.45442606671782,andrew pargeter & associates
60,2805191,-2.2692512966472598,0.22169154923738796,matthew's
60,2807044,0.7453738285328259,3.0119158335254235,mike conners construction
60,2811186,2.091065413771042,-1.1495079174120266,dahl plumbing
60,2814452,-2.559971820154461,2.4228785772783805,kevin mackey
60,2830205,-0.7229823998035958,-0.6181833601552542,stafford jewelry
60,2864871,-2.8256307170048576,1.8874405785315405,palmer masonry
60,2864979,-0.9013841759095788,0.007858314604722314,chuck muir realty
60,2874643,-0.12585462176469334,-3.8509949459345867,marty barnett
60,2898549,1.3499652444014854,0.7871309288366495,james nance sculpture studio & abraham lincoln art gallery
60,2898894,-2.5445616191346625,0.3753624988514621,victor issa studio
60,2898917,-1.062442797330008,-5.232656788634966,henry lea
60,2899416,0.7122787191987481,-0.0385966140350625,scott cox & associates inc
60,2901891,-0.6197472641167341,0.8652061869393047,scott murdock trailer sales
60,2902194,0.2304165551515732,-1.7514176575076412,sandra hanna & associates cpa
60,2903120,-2.409210054497224,0.6027396258040519,walker gerald a
60,2904308,1.3140725648716611,-2.3813386159754057,william hein & associates
60,2904624,-1.5438584100681896,4.1340431578630445,mick webster photography
60,2904854,-2.9641553028883547,3.1991791161084397,joneses'
60,2904870,0.2283364702221411,1.0445092392136317,mike winkler custom jeweler
60,2910458,2.9046076152520697,-1.4823819019304716,edward kraemer & sons
60,2914841,1.2014015391250925,3.667093302087896,marvin senter painting
60,2922749,1.5189499227249004,2.7149257439530654,brown teresa
60,2939535,4.958158738706675,0.8186577045521697,collins & pringle
60,2939829,2.2032806572764434,-1.1465864356115192,dalton plumbing
60,2949335,-1.4048571261763323,0.6018874377584706,dave smith realty co
60,2966040,0.07660636632564717,1.3103037862446094,joe white
60,2966188,1.8131439597209429,-3.0203180938841383,jackson county star
60,3003985,-3.327728708700086,-0.7907730271453219,aaron bell international
60,3004319,-0.5725295845946784,-1.040600360311155,alex engineering
60,3004320,-2.5972469425894658,2.5587010086775,alex walter
60,3004321,-2.5970483008081704,2.5562187460260835,alex walter
60,3004605,0.7007009310379348,-1.0609059830744945,arlo braun
60,3004780,-4.432724553508368,2.819174839866297,barbara fruitman
60,3004854,0.3738279360581403,2.4022829103622505,becca robinson
60,3004912,3.9254361697818463,-3.69845257985155,scott timlin dds
60,3005014,-4.387532797695447,2.0848526673555123,bob douglas photography
60,3005141,2.4922746906500937,2.8386043957940976,brooks & schluter llp
60,3005433,1.1003011765621633,-2.248316107515141,carl welker & associates
60,3005485,0.4003856585053751,0.6675294016401716,cavendish scott inc.
60,3006050,1.074962029558158,2.43829560149165,daniel libeskind
60,3006072,-3.4395494807266536,-3.2530675977597014,dave neligh photography
60,3006073,-2.132366785363982,2.472754008209189,david clifton
60,3006085,0.3275343521849817,0.053213377555558085,davis and shaw
60,3006435,-4.420535507293033,2.8110156447821657,yarter barbara
60,3006580,1.1816754395202311,-2.827140743739488,mitch rhoads
60,3006664,1.4282583232374186,0.7426273106004446,diane morrison
60,3013096,-2.044266606531368,1.1762557430934657,david williams homes
60,3017811,3.076812396095314,0.2919657687961133,gary smith productions
60,3017972,4.096906106903426,3.1454358095443467,"scott, dan"
60,3018100,-0.7481325711754152,2.0831774587678327,gordon rankin
60,3018325,0.8039434702051402,3.2277024641001932,james allen construction
60,3018326,0.3717038915371935,2.9447951896875,scott miller construction
60,3018451,3.3229592098147003,0.015061219345054975,thomas kelley
60,3024799,-1.0564852108892622,0.7020502730843026,"rothgerber, jr., bill johnson"
60,3034321,-0.7627955565995389,3.4618636433112777,kristin carpenter
60,3034458,1.8202554899306058,-3.825154946546133,cal-neva marine
60,3034478,0.6192996550357563,2.6957533565924914,kevin clark originals
60,3034506,-1.2364682883644942,-0.5531482304611961,matthew stais architect
60,3034885,-1.3425637690250556,-0.5315014817172371,"janet wiley architects, pc"
60,3034886,-1.4662955904518502,-0.7449763451094163,larry holcomb architect aia
60,3034902,3.6848122677508472,0.4043294623366249,cooper amy
60,3035104,3.5568710929690712,1.4149116770726102,tai pei tokyo
60,3035327,-0.6527183638403748,-4.013970379373983,drakos lynne
60,3035432,0.101607743530327,3.1888660308577963,carl scofield photography
60,3035471,-2.024959328600945,1.0804201623559104,"berg, art"
60,3035778,2.574949156422064,-3.3467555729117824,gardner zemke
60,3035781,0.6759191185304042,3.1401456124316307,stan neil construction
60,3035871,1.8261536661889504,2.218367171563828,emilios
60,3035887,1.762668357984032,-3.8696731481116498,san juan insulation & drywall
60,3035903,-2.2585472014846832,0.5606153026871158,miller middle school
60,3042744,-1.3076378359900718,1.8654911314744143,miller drywall corp
60,3082280,1.800636846786801,-0.018941362039508663,paul jacobs enterprises
60,3099825,-0.8952890107380409,-4.218668011124973,denise bromberger
60,3099837,1.4389836279715127,1.6694551282193084,jim lewis appraisers
60,3105802,-1.481223336326868,-1.1734466417220606,"rice, mike"
60,3109563,1.8779526789630845,0.695565469672845,ronald goldstein
60,3109764,1.5556122266212171,-1.4150913935544376,ross insurance
60,3110696,-2.861904080733686,-1.1659914947687509,phillips county sheriff dept
60,3111038,1.2312341898451842,-0.6004694011189106,doris martin farm
60,3111653,0.8600333268018283,1.2804131406682833,harmony scott jewelry design
60,3111657,4.036508363222391,-2.574836187431196,heidi hat
60,3112025,-3.861875149860221,-0.7599926962005819,"martin, julie"
60,3112026,-3.8361771153524913,-0.7014598056504316,martin julie
60,3121974,0.11013555567801966,-4.768456818283816,clark engineers
60,3122053,-1.2242928646946063,-4.041200971012911,mike waid
60,3122097,-3.3106761597392365,-3.3826137967569485,steven chalmers
60,3122098,-3.438525576650614,-3.3864643890792383,steven chalmers
60,3122185,-5.235057066724824,-0.7439930401772492,parker fieldhouse
60,3122208,-2.349461924190689,0.4273781298328682,miller dance studio
60,3122347,-5.247897517859844,-0.7280213343100196,parker audiworks
60,3123149,-3.2695207502455865,-0.7342989397216086,martinez international corp
60,3151720,-3.599196130736189,2.3073402011855,fitzgibbons debra
60,3207357,4.2825417711602105,3.134491168451077,dan stenseth
60,3213572,-2.8139541097152723,-3.940758953315185,bennett wagner & grody
60,3249437,-2.8560856601819693,-1.7997176138878432,doctor stanley
60,3265554,1.0601383755110698,-0.9778566847498192,don cabell phd
60,3267323,-2.286593287140615,2.165726740215608,smith gerald
60,3280169,0.45815748627258895,-0.7044441149118992,carl compututor shinn consult
60,3280794,0.2807550356532253,-0.13441614487019488,john berry
60,3280944,-1.3417123224126768,4.103294312051081,kelly kennedy
60,3280982,-3.7949430879069626,-2.3517633793136685,ric reed realty
60,3280983,-3.7065053814291664,-2.4882657794198964,ric wayne reed
60,3285970,2.0749450511626883,1.5646831928945213,merrill axle
60,3292036,4.937401295859076,-0.38311173487461797,heather
60,3292059,2.627124173771298,-2.19550732143632,"lovejoy, tina"
60,3320045,2.431124940617999,2.1139386394952613,lawrence chadwick
60,3348495,1.3186599883726644,0.8244404009500659,steve pickett electric
60,3348799,-0.7490792964368453,-1.945829386903832,spaulding robin
60,3349145,1.7311670864403494,-1.5104710881914898,tim hamlet
60,3349404,-1.85446304290572,-0.4740155000938095,ken williams concrete
60,3349407,-1.4998326500311017,-3.6957889990768553,ken williams concrete inc
60,3360944,1.0909759501414134,-0.2764001186937249,boyer & seeley
60,3366005,3.564986375446596,0.7014546625367072,phillip stimatze
60,3407152,0.6857018314210697,-1.634861153439374,melton david & associates cpa
60,3409209,-2.768259232084735,3.1186411668520195,williams ron
60,3422427,0.1119855686539974,3.345625135942773,johnson cabinetry
60,3430873,-0.6688896150966854,0.4445152557051473,lamar city library
60,3437453,-3.8604814431203365,1.2583966008316534,young bret
60,3437552,-1.436829362194106,-0.12614786421283145,sunshine adams child
60,3441333,-2.0950837307845918,-4.1452822213588965,clinton sheridan
60,3447271,0.4511158873945792,0.15882184027583465,"short, elliot, hendrickson inc."
60,3447272,0.3276945733898041,0.20446551609425545,"short, elliot, hendrickson, inc."
60,3451282,-2.6171531365668153,0.8947554416719137,miller gifts & sundries
60,3463302,-3.528452557070117,4.027654271083022,phelps singer & dunn
60,3465392,-1.3777336117787196,-4.467062581083988,pete paulson
60,3495008,-0.4830739896349845,2.681660259556606,joe rocha
60,3522269,0.677119262182072,3.17860993304425,brad johnson construction
60,3541716,-1.404619023891336,-1.5091529200918747,neville phillip d cpa
60,3541717,-1.5549817659036451,-1.645652072251807,sears vicki cpa
60,3541718,-1.6183401494279774,-1.6684869090037753,mcpherron cecil cpa
60,3541719,3.2273487226874904,2.529609956999363,anderson & whitney p.c
60,3544881,-1.0520655592695662,-0.3081932425870041,coys
60,3547163,4.661001366823764,-1.414002209843294,george shaeffer
60,3547223,-2.412994502273359,-4.707524092334156,tom clary
60,3548764,-1.3708761326258518,-3.565631435442442,ross davis jr
60,3549464,4.864872185571174,0.506332783833802,michelle cahill
60,3550348,1.2353158541858844,-2.3743577198459436,ted miller associates
60,3564323,2.518442085658952,-2.9135517804055038,oliver walker
60,3568375,-1.7195067546304357,-3.8230844342837864,linda glover
60,3579149,1.4864512869995905,-2.2462816020606904,bill clark & associates
60,3619397,-4.322429810561097,-0.8609270242470999,weber janet
60,3619964,2.182588567735609,-0.8045768227403977,ferguson real estate
60,3627585,3.9235343687949937,-3.722559022595635,edward walker dds
60,3627987,-4.287631868437286,2.1191994717247464,calhoon bob
60,3644742,0.4673666855048255,-1.6850590283091118,john g johnston & associates
60,3671539,2.452186269255079,-2.7290767922341765,darrels
60,3677378,0.6963840133482323,-0.9805938001805802,bob jackson & associates inc
60,3687560,0.5602189327198311,-0.4526859542976638,smith & schaffer
60,3715796,-0.4863485998066222,-1.121377398950625,rooney engineering
60,3739875,-1.7925640885051322,-3.0896243389077345,michael mcguire cpa
60,3749683,1.1593304206925414,1.1967962260514096,caplan & earnest
60,3779866,-0.5611351215448721,1.7348434624614315,richard williams llc
60,3813660,0.13690615675128648,5.1434797475512894,hockmeyer anne
60,3832158,-2.9044064948107318,-3.603096971178957,john sullivan.
60,3840076,-2.1973307104997533,-0.3078836530719329,altschuld ken
60,3858324,-3.100487255822914,2.2507192957064084,michael bowen
60,3860653,1.7718504965011124,2.162067318693772,fogelberg robyn
60,3876066,-2.1255215215895142,2.3270023922373406,crawford ambulance
60,3921430,0.8729516168761192,3.106921274819086,marc hillman construction
60,3928762,0.6541758514072691,2.2346753017620498,roberts drapery cleaners & mfr
60,3937400,2.063990385630352,1.9184447693477111,mckenna realty
60,3971906,-1.2715844331649422,-2.358576811172349,joe moreno
60,3972823,-0.7664434914133221,-1.8454613814098506,anderson & chapin pc
60,3979412,0.020479164315124847,-1.7540684177771302,cbiz & mare hoffman mccann
60,3992244,-1.2503333209900969,-2.9877353498751744,levine & purcell llc
60,3993610,0.9984842154242,-2.4606515939721274,karl w schmidt & associates
60,3994170,1.7784667012286488,-1.3869434406900405,sanchez insurance
60,3994298,-0.5293448680252515,-0.016961737726339594,harper realty group
60,3994526,-2.089698931710323,0.048229375915240534,bunnie & clyde's
60,3996311,-3.409581383256074,1.2735289439884314,conway jean
60,4009520,3.110124864345094,-0.8707611416936909,stu blattner
